Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.0903574E-5,7.0903574E-5,1.0,0.0,2.3625491E-4,3.0383744E-4,3.138344E-4,1.0329024,1.0E-5,0.0028726095,0.0036930107,0.0037029737,1.0026978,1.0E-5,0.028357591,0.036380306,0.036399577,1.0005298,2.0E-5
6.1,5.5131142E-5,7.0903574E-5,7.0903574E-5,1.0,0.0,2.3625491E-4,3.0383744E-4,3.138344E-4,1.0329024,1.0E-5,0.0028726095,0.0036930107,0.0037029737,1.0026978,1.0E-5,0.028357591,0.036380306,0.036399577,1.0005298,2.0E-5
6.2,4.216245E-5,5.226109E-5,5.226109E-5,1.0,0.0,1.806837E-4,2.2395706E-4,2.3395482E-4,1.0446414,1.0E-5,0.0021976046,0.0027232994,0.002733272,1.003662,1.0E-5,0.021759989,0.026966318,0.02698578,1.0007217,2.0E-5
6.3,4.216245E-5,5.226109E-5,5.226109E-5,1.0,0.0,1.806837E-4,2.2395706E-4,2.3395482E-4,1.0446414,1.0E-5,0.0021976046,0.0027232994,0.002733272,1.003662,1.0E-5,0.021759989,0.026966318,0.02698578,1.0007217,2.0E-5
6.4,3.6858168E-5,4.4687986E-5,4.4687986E-5,1.0,0.0,1.5795401E-4,1.9150603E-4,2.0150411E-4,1.0522077,1.0E-5,0.0019213937,0.002329118,0.0023390949,1.0042834,1.0E-5,0.019048655,0.023107802,0.02311757,1.0004227,1.0E-5
6.5,3.39199E-5,4.0584906E-5,4.0584906E-5,1.0,0.0,1.453629E-4,1.7392385E-4,1.8392211E-4,1.0574864,1.0E-5,0.0017683565,0.0021154883,0.0021254672,1.004717,1.0E-5,0.017543508,0.021043623,0.021053413,1.0004652,1.0E-5
6.6,3.3571985E-5,4.003741E-5,4.003741E-5,1.0,0.0,1.4387199E-4,1.7157773E-4,1.8157602E-4,1.0582726,1.0E-5,0.0017502342,0.0020869796,0.0020969587,1.0047816,1.0E-5,0.017365133,0.020764131,0.020773923,1.0004716,1.0E-5
6.7,3.2580007E-5,3.8650156E-5,3.8650156E-5,1.0,0.0,1.3962112E-4,1.6563313E-4,1.7563147E-4,1.0603644,1.0E-5,0.0016985617,0.00201474,0.0020247197,1.0049534,1.0E-5,0.016856372,0.020062117,0.020071916,1.0004884,1.0E-5
6.8,3.2185937E-5,3.8074617E-5,3.8074617E-5,1.0,0.0,1.3793244E-4,1.6316684E-4,1.7316522E-4,1.0612769,1.0E-5,0.0016780337,0.001984768,0.0019947481,1.0050284,1.0E-5,0.016654192,0.019767256,0.01977706,1.0004959,1.0E-5
6.9,3.165394E-5,3.7275935E-5,3.7275935E-5,1.0,0.0,1.3565269E-4,1.5974435E-4,1.6974275E-4,1.06259,1.0E-5,0.0016503202,0.0019431742,0.0019531548,1.0051363,1.0E-5,0.01638118,0.01935858,0.019368384,1.0005065,1.0E-5
7.0,3.0903822E-5,3.617615E-5,3.617615E-5,1.0,0.0,1.3243823E-4,1.5503155E-4,1.6503E-4,1.064493,1.0E-5,0.0016112428,0.0018858965,0.0018958776,1.0052925,1.0E-5,0.015996104,0.01879456,0.018804373,1.000522,1.0E-5
7.1,3.0069863E-5,3.493734E-5,3.493734E-5,1.0,0.0,1.2886449E-4,1.4972298E-4,1.5972149E-4,1.06678,1.0E-5,0.0015677959,0.0018213745,0.0018313563,1.0054804,1.0E-5,0.01556781,0.018159632,0.018169452,1.0005406,1.0E-5
7.2,2.7957109E-5,3.1805503E-5,3.1805503E-5,1.0,0.0,1.1981068E-4,1.3630229E-4,1.4630092E-4,1.0733564,1.0E-5,0.0014577188,0.0016582368,0.0016682203,1.0060205,1.0E-5,0.014481937,0.016552819,0.016562654,1.0005941,1.0E-5
7.3,2.4519275E-5,2.720139E-5,2.720139E-5,1.0,0.0,1.0507837E-4,1.1657226E-4,1.1657226E-4,1.0,0.0,0.0012785783,0.0014183581,0.0014183581,1.0,0.0,0.012712469,0.014178873,0.014178873,1.0,0.0
7.4,2.3225532E-5,2.567287E-5,2.567287E-5,1.0,0.0,9.95342E-5,1.1002203E-4,1.1002203E-4,1.0,0.0,0.0012111551,0.0013387097,0.0013387097,1.0,0.0,0.012045753,0.013389982,0.013389982,1.0,0.0
7.5,2.097765E-5,2.2934193E-5,2.2934193E-5,1.0,0.0,8.9901114E-5,9.828576E-5,9.828576E-5,1.0,0.0,0.0010939965,0.0011959842,0.0011959842,1.0,0.0,0.010886264,0.011972955,0.011972955,1.0,0.0
7.6,1.511254E-5,1.6407106E-5,1.6407106E-5,1.0,0.0,6.476642E-5,7.031432E-5,7.031432E-5,1.0,0.0,7.882459E-4,8.5574854E-4,8.5574854E-4,1.0,0.0,0.007854558,0.008598925,0.008598925,1.0,0.0
7.7,9.934069E-6,1.1063608E-5,1.1063608E-5,1.0,0.0,4.2573887E-5,4.7414604E-5,4.7414604E-5,1.0,0.0,5.182138E-4,5.7712034E-4,5.7712034E-4,1.0,0.0,0.00517007,0.0058274143,0.0058274143,1.0,0.0
7.8,6.7562896E-6,8.743042E-6,8.743042E-6,1.0,0.0,2.8955206E-5,3.7469643E-5,3.7469643E-5,1.0,0.0,3.5247262E-4,4.5609756E-4,4.5609756E-4,1.0,0.0,0.0035191406,0.00461003,0.00461003,1.0,0.0
7.9,3.975453E-6,5.562503E-6,5.562503E-6,1.0,0.0,1.7037546E-5,2.3839082E-5,2.3839082E-5,1.0,0.0,2.0741238E-4,2.9020227E-4,2.9020227E-4,1.0,0.0,0.002072189,0.002933247,0.002933247,1.0,0.0
8.0,1.6729537E-6,2.143144E-6,2.143144E-6,1.0,0.0,7.169782E-6,9.184871E-6,9.184871E-6,1.0,0.0,8.7288594E-5,1.118201E-4,1.118201E-4,1.0,0.0,8.7254314E-4,0.0011313707,0.0011313707,1.0,0.0
8.1,3.6733252E-7,3.242351E-7,3.242351E-7,1.0,0.0,1.5742813E-6,1.3895783E-6,1.3895783E-6,1.0,0.0,1.9166706E-5,1.6918002E-5,1.6918002E-5,1.0,0.0,1.9165053E-4,1.7117035E-4,1.7117035E-4,1.0,0.0
