Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2740824E-5,6.273991E-5,2.7589111,4.0E-5,9.097391E-5,9.745736E-5,1.6745055E-4,1.7181928,7.0E-5,0.0011070445,0.0011859557,0.0012958252,1.0926422,1.1E-4,0.011015458,0.011802122,0.011989879,1.0159088,1.9E-4
6.1,2.1227985E-5,2.2740824E-5,6.273991E-5,2.7589111,4.0E-5,9.097391E-5,9.745736E-5,1.6745055E-4,1.7181928,7.0E-5,0.0011070445,0.0011859557,0.0012958252,1.0926422,1.1E-4,0.011015458,0.011802122,0.011989879,1.0159088,1.9E-4
6.2,2.1227985E-5,2.2740824E-5,6.273991E-5,2.7589111,4.0E-5,9.097391E-5,9.745736E-5,1.6745055E-4,1.7181928,7.0E-5,0.0011070445,0.0011859557,0.0012958252,1.0926422,1.1E-4,0.011015458,0.011802122,0.011989879,1.0159088,1.9E-4
6.3,1.1613981E-5,1.2364001E-5,2.2363878E-5,1.8087896,1.0E-5,4.9773254E-5,5.2987572E-5,9.298545E-5,1.754854,4.0E-5,6.0582085E-4,6.449452E-4,6.94913E-4,1.077476,5.0E-5,0.0060417196,0.0064319842,0.00651147,1.0123578,8.0E-5
6.4,1.1613981E-5,1.2364001E-5,2.2363878E-5,1.8087896,1.0E-5,4.9773254E-5,5.2987572E-5,9.298545E-5,1.754854,4.0E-5,6.0582085E-4,6.449452E-4,6.94913E-4,1.077476,5.0E-5,0.0060417196,0.0064319842,0.00651147,1.0123578,8.0E-5
6.5,8.931326E-6,9.489364E-6,9.489364E-6,1.0,0.0,3.8276554E-5,4.066812E-5,7.06669E-5,1.7376485,3.0E-5,4.6591737E-4,4.9503107E-4,5.3501123E-4,1.080763,4.0E-5,0.0046494175,0.004940194,0.005009848,1.0140995,7.0E-5
6.6,7.345353E-6,7.79655E-6,7.79655E-6,1.0,0.0,3.1479703E-5,3.3413402E-5,6.34124E-5,1.8978133,3.0E-5,3.83198E-4,4.0674026E-4,4.46724E-4,1.0983028,4.0E-5,0.0038253788,0.004060751,0.0041205073,1.0147156,6.0E-5
6.7,6.2775666E-6,6.660468E-6,6.660468E-6,1.0,0.0,2.690358E-5,2.8544593E-5,5.8543737E-5,2.0509572,3.0E-5,3.2750185E-4,3.4748254E-4,3.8746864E-4,1.1150737,4.0E-5,0.0032701963,0.0034701342,0.003529926,1.0172304,6.0E-5
6.8,5.5234095E-6,5.8597834E-6,5.8597834E-6,1.0,0.0,2.367154E-5,2.5113157E-5,4.5112654E-5,1.7963753,2.0E-5,2.8816288E-4,3.0571708E-4,3.357079E-4,1.0981,3.0E-5,0.002877895,0.0030536824,0.0030935602,1.0130589,4.0E-5
6.9,4.7780054E-6,5.0694694E-6,5.0694694E-6,1.0,0.0,2.0477004E-5,2.1726157E-5,4.172572E-5,1.9205294,2.0E-5,2.4927902E-4,2.644909E-4,2.9448298E-4,1.1133955,3.0E-5,0.0024899957,0.0026424543,0.0026823487,1.0150975,4.0E-5
7.0,3.883171E-6,4.121803E-6,4.121803E-6,1.0,0.0,1.6642054E-5,1.7664792E-5,2.7664615E-5,1.5660878,1.0E-5,2.0259817E-4,2.150545E-4,2.350502E-4,1.0929797,2.0E-5,0.0020241356,0.0021491407,0.0021790762,1.013929,3.0E-5
7.1,2.8358215E-6,3.0121682E-6,3.0121682E-6,1.0,0.0,1.2153464E-5,1.2909265E-5,2.2909137E-5,1.7746274,1.0E-5,1.4795837E-4,1.5716556E-4,1.7716242E-4,1.1272343,2.0E-5,0.001478599,0.0015711903,0.0016011433,1.0190638,3.0E-5
