Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.1,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.2,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.3,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.4,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.5,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.6,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.7,7.135738E-6,7.4819354E-6,7.4819354E-6,1.0,0.0,3.0581377E-5,3.2065156E-5,3.2065156E-5,1.0,0.0,3.7226462E-4,3.903433E-4,3.903433E-4,1.0,0.0,0.0037164164,0.0038985373,0.003908498,1.002555,1.0E-5
6.8,5.959142E-6,6.2405466E-6,6.2405466E-6,1.0,0.0,2.553893E-5,2.6745027E-5,2.6745027E-5,1.0,0.0,3.108921E-4,3.2559017E-4,3.2559017E-4,1.0,0.0,0.0031045752,0.003252907,0.0032628744,1.0030642,1.0E-5
6.9,2.2946929E-6,2.3836726E-6,2.3836726E-6,1.0,0.0,9.834361E-6,1.0215702E-5,1.0215702E-5,1.0,0.0,1.1972676E-4,1.2436954E-4,1.2436954E-4,1.0,0.0,0.0011966228,0.0012430459,0.0012530335,1.0080347,1.0E-5
7.0,2.2468673E-6,2.3333312E-6,2.3333312E-6,1.0,0.0,9.629396E-6,9.999955E-6,9.999955E-6,1.0,0.0,1.1723159E-4,1.2174312E-4,1.2174312E-4,1.0,0.0,0.0011716976,0.0012168105,0.0012267984,1.0082082,1.0E-5
7.1,1.9921076E-6,2.0656018E-6,2.0656018E-6,1.0,0.0,8.537577E-6,8.852552E-6,8.852552E-6,1.0,0.0,1.0394004E-4,1.07774926E-4,1.07774926E-4,1.0,0.0,0.0010389143,0.0010772693,0.0010872586,1.0092727,1.0E-5
7.2,1.4524545E-6,1.5052315E-6,1.5052315E-6,1.0,0.0,6.2247905E-6,6.4509777E-6,6.4509777E-6,1.0,0.0,7.5784184E-5,7.853807E-5,7.853807E-5,1.0,0.0,7.575835E-4,7.8512763E-4,7.951198E-4,1.0127268,1.0E-5
7.3,8.9802575E-7,9.313253E-7,9.313253E-7,1.0,0.0,3.848676E-6,3.9913884E-6,3.9913884E-6,1.0,0.0,4.685662E-5,4.859419E-5,4.859419E-5,1.0,0.0,4.6846745E-4,4.8584692E-4,4.8584692E-4,1.0,0.0
7.4,7.776139E-7,8.064391E-7,8.064391E-7,1.0,0.0,3.3326266E-6,3.4561635E-6,3.4561635E-6,1.0,0.0,4.0573974E-5,4.207809E-5,4.207809E-5,1.0,0.0,4.0566566E-4,4.20712E-4,4.20712E-4,1.0,0.0
7.5,5.244417E-7,5.443932E-7,5.443932E-7,1.0,0.0,2.2476054E-6,2.333112E-6,2.333112E-6,1.0,0.0,2.7364253E-5,2.8405335E-5,2.8405335E-5,1.0,0.0,2.7360884E-4,2.8402355E-4,2.8402355E-4,1.0,0.0
7.6,1.5489647E-7,1.609778E-7,1.609778E-7,1.0,0.0,6.6384183E-7,6.899048E-7,6.899048E-7,1.0,0.0,8.082245E-6,8.399579E-6,8.399579E-6,1.0,0.0,8.08195E-5,8.3994615E-5,8.3994615E-5,1.0,0.0
