Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.2366975E-4,5.136082E-4,1.5868281,1.9E-4,6.115894E-4,0.0013864246,0.0016860086,1.2160839,3.0E-4,0.0074207084,0.016750623,0.017153755,1.0240667,4.1E-4,0.07177748,0.1533419,0.15380757,1.0030367,5.5E-4
6.1,1.4273766E-4,3.2366975E-4,5.136082E-4,1.5868281,1.9E-4,6.115894E-4,0.0013864246,0.0016860086,1.2160839,3.0E-4,0.0074207084,0.016750623,0.017153755,1.0240667,4.1E-4,0.07177748,0.1533419,0.15380757,1.0030367,5.5E-4
6.2,1.4273766E-4,3.2366975E-4,5.136082E-4,1.5868281,1.9E-4,6.115894E-4,0.0013864246,0.0016860086,1.2160839,3.0E-4,0.0074207084,0.016750623,0.017153755,1.0240667,4.1E-4,0.07177748,0.1533419,0.15380757,1.0030367,5.5E-4
6.3,1.3730655E-4,3.1268102E-4,5.026216E-4,1.607458,1.9E-4,5.883239E-4,0.001339379,0.0016389772,1.2236844,3.0E-4,0.0071393442,0.016186457,0.01658982,1.0249199,4.1E-4,0.06914291,0.148656,0.14912423,1.0031499,5.5E-4
6.4,1.3730655E-4,3.1268102E-4,5.026216E-4,1.607458,1.9E-4,5.883239E-4,0.001339379,0.0016389772,1.2236844,3.0E-4,0.0071393442,0.016186457,0.01658982,1.0249199,4.1E-4,0.06914291,0.148656,0.14912423,1.0031499,5.5E-4
6.5,1.2942807E-4,2.9677062E-4,4.8671424E-4,1.640035,1.9E-4,5.545738E-4,0.0012712594,0.001570878,1.2356864,3.0E-4,0.0067310524,0.015369029,0.015772728,1.026267,4.1E-4,0.06530788,0.14180522,0.14227721,1.0033286,5.5E-4
6.6,1.1125901E-4,2.6101802E-4,4.5096845E-4,1.7277291,1.9E-4,4.767372E-4,0.0011181715,0.001417836,1.2679951,3.0E-4,0.005788839,0.01352942,0.013933873,1.0298944,4.1E-4,0.056403454,0.1260615,0.12654217,1.0038129,5.5E-4
6.7,1.02209575E-4,2.423133E-4,4.3226726E-4,1.7839189,1.9E-4,4.3796748E-4,0.0010380737,0.0013377622,1.2886969,3.0E-4,0.0053192247,0.0125657525,0.0129706,1.0322183,4.1E-4,0.051936906,0.1178899,0.11837506,1.0041153,5.5E-4
6.8,9.610582E-5,2.2747146E-4,4.1742824E-4,1.8350796,1.9E-4,4.1181705E-4,9.7451423E-4,0.0012742218,1.3075457,3.0E-4,0.0050023515,0.011800448,0.01220561,1.0343344,4.1E-4,0.048912346,0.11129081,0.1117796,1.004392,5.5E-4
6.9,9.3877505E-5,2.2199724E-4,4.1195506E-4,1.8556765,1.9E-4,4.0227012E-4,9.510705E-4,0.0012507852,1.315134,3.0E-4,0.0048866454,0.01151807,0.011923347,1.0351863,4.1E-4,0.04780577,0.10887661,0.10936673,1.0045016,5.5E-4
7.0,9.1019785E-5,2.1522147E-4,4.051806E-4,1.8826215,1.9E-4,3.900265E-4,9.220523E-4,0.0012117849,1.3142258,2.9E-4,0.0047382377,0.0111684445,0.011563977,1.0354152,4.0E-4,0.046384744,0.105845004,0.10632785,1.0045618,5.4E-4
7.1,8.771155E-5,2.0691619E-4,3.9687686E-4,1.9180562,1.9E-4,3.758525E-4,8.864828E-4,0.0011762257,1.3268455,2.9E-4,0.0045664064,0.01073973,0.011135434,1.0368448,4.0E-4,0.044737056,0.10214181,0.10262666,1.0047468,5.4E-4
7.2,8.0830236E-5,1.9086272E-4,3.8082644E-4,1.9952899,1.9E-4,3.4636928E-4,8.177268E-4,0.0011074897,1.3543516,2.9E-4,0.0042088944,0.009910494,0.01030653,1.0399612,4.0E-4,0.041300658,0.09484481,0.09533359,1.0051535,5.4E-4
