Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5010907E-4,2.5133754E-4,2.5133754E-4,1.0,0.0,6.4316596E-4,0.001076705,0.001076705,1.0,0.0,0.0078024664,0.013021213,0.013021213,1.0,0.0,0.07534136,0.121821724,0.12183051,1.0000721,1.0E-5
6.1,1.4521465E-4,2.4291221E-4,2.4291221E-4,1.0,0.0,6.222001E-4,0.0010406427,0.0010406427,1.0,0.0,0.0075490056,0.012588684,0.012588684,1.0,0.0,0.07297657,0.11808337,0.118092194,1.0000747,1.0E-5
6.2,1.429998E-4,2.4218662E-4,2.4218662E-4,1.0,0.0,6.127123E-4,0.0010375358,0.0010375358,1.0,0.0,0.007434286,0.012551343,0.012551343,1.0,0.0,0.07190444,0.11771771,0.117726535,1.000075,1.0E-5
6.3,1.3536277E-4,2.3537717E-4,2.3537717E-4,1.0,0.0,5.799972E-4,0.0010083785,0.0010083785,1.0,0.0,0.0070386264,0.012201301,0.012201301,1.0,0.0,0.0681982,0.11457588,0.11458474,1.0000772,1.0E-5
6.4,1.2993296E-4,2.2947775E-4,2.2947775E-4,1.0,0.0,5.5673666E-4,9.83115E-4,9.83115E-4,1.0,0.0,0.006757223,0.011897185,0.011897185,1.0,0.0,0.06555412,0.11179792,0.1118068,1.0000794,1.0E-5
6.5,1.0498927E-4,1.8254931E-4,1.8254931E-4,1.0,0.0,4.498764E-4,7.8211847E-4,7.8211847E-4,1.0,0.0,0.005463498,0.009480626,0.009480626,1.0,0.0,0.053311124,0.09039989,0.09040899,1.0001006,1.0E-5
6.6,1.0157505E-4,1.7737994E-4,1.7737994E-4,1.0,0.0,4.35249E-4,7.5997727E-4,7.5997727E-4,1.0,0.0,0.0052862884,0.009213403,0.009213403,1.0,0.0,0.05162293,0.08796083,0.08796995,1.0001037,1.0E-5
6.7,9.660386E-5,1.6990436E-4,1.6990436E-4,1.0,0.0,4.1395082E-4,7.279573E-4,7.279573E-4,1.0,0.0,0.0050282106,0.008826822,0.008826822,1.0,0.0,0.049159497,0.08442527,0.08443443,1.0001085,1.0E-5
6.8,9.089927E-5,1.5891815E-4,1.5891815E-4,1.0,0.0,3.8951015E-4,6.808988E-4,6.808988E-4,1.0,0.0,0.0047319788,0.008258399,0.008258399,1.0,0.0,0.046324775,0.079272225,0.079281434,1.0001161,1.0E-5
6.9,7.353187E-5,1.2502521E-4,1.2502521E-4,1.0,0.0,3.150985E-4,5.3571287E-4,5.3571287E-4,1.0,0.0,0.0038295772,0.0065029236,0.0065029236,1.0,0.0,0.037642512,0.06313935,0.06313935,1.0,0.0
7.0,5.746064E-5,9.5600175E-5,9.5600175E-5,1.0,0.0,2.4623662E-4,4.0965108E-4,4.0965108E-4,1.0,0.0,0.0029938098,0.0049761697,0.0049761697,1.0,0.0,0.02953797,0.048792213,0.048792213,1.0,0.0
7.1,4.9557195E-5,8.208398E-5,8.208398E-5,1.0,0.0,2.123707E-4,3.517414E-4,3.517414E-4,1.0,0.0,0.0025825473,0.004274107,0.004274107,1.0,0.0,0.0255274,0.04211383,0.04211383,1.0,0.0
7.2,3.687595E-5,6.085972E-5,6.085972E-5,1.0,0.0,1.5803022E-4,2.6080146E-4,2.6080146E-4,1.0,0.0,0.0019223199,0.003170665,0.003170665,1.0,0.0,0.01905776,0.031526666,0.031526666,1.0,0.0
7.3,2.5846984E-5,4.3495096E-5,4.3495096E-5,1.0,0.0,1.1076809E-4,1.8639433E-4,1.8639433E-4,1.0,0.0,0.0013477671,0.0022670073,0.0022670073,1.0,0.0,0.013396223,0.022673644,0.022673644,1.0,0.0
7.4,1.7747854E-5,3.0710693E-5,3.0710693E-5,1.0,0.0,7.6060016E-5,1.3161064E-4,1.3161064E-4,1.0,0.0,9.2563726E-4,0.0016011847,0.0016011847,1.0,0.0,0.009217911,0.016087519,0.016087519,1.0,0.0
7.5,1.4883479E-5,2.6970145E-5,2.6970145E-5,1.0,0.0,6.378478E-5,1.15581235E-4,1.15581235E-4,1.0,0.0,7.76303E-4,0.001406296,0.001406296,1.0,0.0,0.0077359667,0.014157777,0.014157777,1.0,0.0
7.6,8.166975E-6,1.5483882E-5,1.5483882E-5,1.0,0.0,3.5000852E-5,6.635782E-5,6.635782E-5,1.0,0.0,4.2605202E-4,8.0760836E-4,8.0760836E-4,1.0,0.0,0.004252361,0.008195216,0.008195216,1.0,0.0
7.7,3.3858064E-6,6.600208E-6,6.600208E-6,1.0,0.0,1.4510518E-5,2.82863E-5,2.82863E-5,1.0,0.0,1.7665124E-4,3.4433135E-4,3.4433135E-4,1.0,0.0,0.0017651088,0.0035580099,0.0035580099,1.0,0.0
7.8,2.7721615E-6,5.6623585E-6,5.6623585E-6,1.0,0.0,1.1880637E-5,2.4267025E-5,2.4267025E-5,1.0,0.0,1.4463716E-4,2.9541104E-4,2.9541104E-4,1.0,0.0,0.0014454306,0.0030519266,0.0030519266,1.0,0.0
7.9,1.9736292E-6,4.3442155E-6,4.3442155E-6,1.0,0.0,8.4583835E-6,1.8617933E-5,1.8617933E-5,1.0,0.0,1.0297595E-4,2.266498E-4,2.266498E-4,1.0,0.0,0.0010292825,0.0023281043,0.0023281043,1.0,0.0
8.0,1.1767289E-6,2.678765E-6,2.678765E-6,1.0,0.0,5.0431145E-6,1.1480371E-5,1.1480371E-5,1.0,0.0,6.139818E-5,1.3976458E-4,1.3976458E-4,1.0,0.0,6.1381224E-4,0.0014263008,0.0014263008,1.0,0.0
8.1,7.5112825E-7,1.6150242E-6,1.6150242E-6,1.0,0.0,3.2191172E-6,6.921514E-6,6.921514E-6,1.0,0.0,3.9192048E-5,8.42662E-5,8.42662E-5,1.0,0.0,3.9185135E-4,8.59708E-4,8.59708E-4,1.0,0.0
