Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.081162E-5,5.081162E-5,1.0,0.0,1.7530227E-4,2.1774822E-4,2.1774822E-4,1.0,0.0,0.0021322158,0.0026482614,0.0026482614,1.0,0.0,0.02111873,0.026207466,0.026226941,1.0007432,2.0E-5
6.1,4.0906612E-5,5.081162E-5,5.081162E-5,1.0,0.0,1.7530227E-4,2.1774822E-4,2.1774822E-4,1.0,0.0,0.0021322158,0.0026482614,0.0026482614,1.0,0.0,0.02111873,0.026207466,0.026226941,1.0007432,2.0E-5
6.2,4.0906612E-5,5.081162E-5,5.081162E-5,1.0,0.0,1.7530227E-4,2.1774822E-4,2.1774822E-4,1.0,0.0,0.0021322158,0.0026482614,0.0026482614,1.0,0.0,0.02111873,0.026207466,0.026226941,1.0007432,2.0E-5
6.3,2.4242801E-5,3.0137078E-5,3.0137078E-5,1.0,0.0,1.0389358E-4,1.291527E-4,1.291527E-4,1.0,0.0,0.0012641704,0.0015713333,0.0015713333,1.0,0.0,0.01257003,0.015605916,0.01561576,1.0006307,1.0E-5
6.4,2.4242801E-5,3.0137078E-5,3.0137078E-5,1.0,0.0,1.0389358E-4,1.291527E-4,1.291527E-4,1.0,0.0,0.0012641704,0.0015713333,0.0015713333,1.0,0.0,0.01257003,0.015605916,0.01561576,1.0006307,1.0E-5
6.5,2.0286952E-5,2.5350306E-5,2.5350306E-5,1.0,0.0,8.694118E-5,1.0863974E-4,1.0863974E-4,1.0,0.0,0.0010579949,0.0013219033,0.0013219033,1.0,0.0,0.010529719,0.013142341,0.013152209,1.0007509,1.0E-5
6.6,2.0269223E-5,2.5331236E-5,2.5331236E-5,1.0,0.0,8.6865206E-5,1.08558015E-4,1.08558015E-4,1.0,0.0,0.0010570707,0.0013209096,0.0013209096,1.0,0.0,0.010520565,0.013132521,0.013142389,1.0007515,1.0E-5
6.7,1.799852E-5,2.2570235E-5,2.2570235E-5,1.0,0.0,7.713423E-5,9.672608E-5,9.672608E-5,1.0,0.0,9.3870464E-4,0.0011770184,0.0011770184,1.0,0.0,0.009347493,0.011709458,0.011709458,1.0,0.0
6.8,1.7458793E-5,2.187038E-5,2.187038E-5,1.0,0.0,7.4821255E-5,9.372692E-5,9.372692E-5,1.0,0.0,9.10568E-4,0.0011405423,0.0011405423,1.0,0.0,0.009068459,0.011348475,0.011348475,1.0,0.0
6.9,1.542884E-5,1.9050769E-5,1.9050769E-5,1.0,0.0,6.612192E-5,8.1643666E-5,8.1643666E-5,1.0,0.0,8.04737E-4,9.935716E-4,9.935716E-4,1.0,0.0,0.008018291,0.009892694,0.009892694,1.0,0.0
7.0,1.468253E-5,1.8054066E-5,1.8054066E-5,1.0,0.0,6.292361E-5,7.737235E-5,7.737235E-5,1.0,0.0,7.658257E-4,9.416143E-4,9.416143E-4,1.0,0.0,0.0076319184,0.009377615,0.009377615,1.0,0.0
7.1,1.3139281E-5,1.6222242E-5,1.6222242E-5,1.0,0.0,5.6309986E-5,6.952212E-5,6.952212E-5,1.0,0.0,6.853584E-4,8.4611564E-4,8.4611564E-4,1.0,0.0,0.0068324856,0.008430242,0.008430242,1.0,0.0
7.2,1.1127404E-5,1.38845835E-5,1.38845835E-5,1.0,0.0,4.7688E-5,5.9504062E-5,5.9504062E-5,1.0,0.0,5.8044674E-4,7.2423206E-4,7.2423206E-4,1.0,0.0,0.0057893298,0.0072198277,0.0072198277,1.0,0.0
7.3,9.808154E-6,1.2190432E-5,1.2190432E-5,1.0,0.0,4.2034266E-5,5.2243722E-5,5.2243722E-5,1.0,0.0,5.11647E-4,6.3589244E-4,6.3589244E-4,1.0,0.0,0.0051047057,0.006341806,0.006341806,1.0,0.0
7.4,7.942452E-6,9.802269E-6,9.802269E-6,1.0,0.0,3.4038632E-5,4.2009102E-5,4.2009102E-5,1.0,0.0,4.1434157E-4,5.113503E-4,5.113503E-4,1.0,0.0,0.0041356985,0.005102679,0.005102679,1.0,0.0
7.5,4.7121216E-6,5.7769917E-6,5.7769917E-6,1.0,0.0,2.019465E-5,2.4758343E-5,2.4758343E-5,1.0,0.0,2.4584212E-4,3.013988E-4,3.013988E-4,1.0,0.0,0.0024557032,0.0030106537,0.0030106537,1.0,0.0
7.6,2.21172E-7,2.605374E-7,2.605374E-7,1.0,0.0,9.478797E-7,1.1165885E-6,1.1165885E-6,1.0,0.0,1.1540374E-5,1.3594409E-5,1.3594409E-5,1.0,0.0,1.1539775E-4,1.359386E-4,1.359386E-4,1.0,0.0
