Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,8.7166653E-4,9.3161425E-4,1.0687736,6.0E-5,0.0023793848,0.0037310906,0.0038207548,1.0240316,9.0E-5,0.028586963,0.044559937,0.044665035,1.0023586,1.1E-4,0.25176284,0.35092875,0.35101312,1.0002404,1.3E-4
6.1,1.925858E-4,3.2962658E-4,3.796101E-4,1.1516368,5.0E-5,8.2510663E-4,0.0014120473,0.0014919344,1.0565753,8.0E-5,0.0099994885,0.01709624,0.017194532,1.0057492,1.0E-4,0.095613256,0.15622157,0.15632282,1.0006481,1.2E-4
6.2,9.4306815E-5,1.9022865E-4,2.4021913E-4,1.2627916,5.0E-5,4.0410945E-4,8.150122E-4,8.94947E-4,1.098078,8.0E-5,0.0049089384,0.009877824,0.009976836,1.0100237,1.0E-4,0.048019063,0.095244296,0.095352866,1.0011399,1.2E-4
6.3,9.283051E-5,1.8716649E-4,2.3715713E-4,1.2670919,5.0E-5,3.9778434E-4,8.0189673E-4,8.818326E-4,1.0996835,8.0E-5,0.0048322747,0.009719596,0.009818624,1.0101885,1.0E-4,0.047285385,0.093892895,0.09400163,1.001158,1.2E-4
6.4,9.138826E-5,1.8473779E-4,2.3472855E-4,1.2706039,5.0E-5,3.916052E-4,7.914944E-4,8.71431E-4,1.1009946,8.0E-5,0.0047573745,0.009594081,0.009693122,1.010323,1.0E-4,0.046568092,0.09277539,0.09288425,1.0011735,1.2E-4
6.5,9.000255E-5,1.8227409E-4,2.3226498E-4,1.2742622,5.0E-5,3.8566816E-4,7.8094203E-4,8.6087955E-4,1.1023604,8.0E-5,0.0046854047,0.009466754,0.009565808,1.0104632,1.0E-4,0.045878403,0.09164514,0.09175414,1.0011894,1.2E-4
6.6,8.8109264E-5,1.789893E-4,2.2898035E-4,1.2792963,5.0E-5,3.7755648E-4,7.668727E-4,8.4681134E-4,1.1042398,8.0E-5,0.0045870654,0.00929695,0.00939602,1.0106562,1.0E-4,0.04493529,0.09014485,0.09025404,1.0012112,1.2E-4
6.7,8.738073E-5,1.7763919E-4,2.276303E-4,1.2814194,5.0E-5,3.7443507E-4,7.610899E-4,8.41029E-4,1.1050324,8.0E-5,0.0045492216,0.009227174,0.009326251,1.0107375,1.0E-4,0.04457213,0.08953861,0.08964787,1.0012202,1.2E-4
6.8,8.710195E-5,1.7707738E-4,2.2706854E-4,1.2823124,5.0E-5,3.7324068E-4,7.586836E-4,8.386229E-4,1.1053658,8.0E-5,0.0045347405,0.009198134,0.009297214,1.0107718,1.0E-4,0.04443313,0.089280464,0.08938975,1.001224,1.2E-4
6.9,8.6801556E-5,1.7647173E-4,2.264629E-4,1.2832816,5.0E-5,3.7195362E-4,7.560894E-4,8.360289E-4,1.1057276,8.0E-5,0.0045191357,0.009166816,0.0092659,1.010809,1.0E-4,0.044283327,0.08900149,0.089110814,1.0012283,1.2E-4
7.0,8.5571606E-5,1.7393974E-4,2.2393104E-4,1.2874058,5.0E-5,3.6668387E-4,7.4524427E-4,8.251847E-4,1.1072674,8.0E-5,0.004455241,0.009035879,0.009134975,1.010967,1.0E-4,0.043669727,0.08783026,0.087939724,1.0012462,1.2E-4
7.1,7.82589E-5,1.5847477E-4,2.0846684E-4,1.3154577,5.0E-5,3.3535215E-4,6.7900156E-4,7.589472E-4,1.11774,8.0E-5,0.0040752706,0.008235695,0.00833487,1.0120423,1.0E-4,0.040013418,0.080657214,0.080767535,1.0013678,1.2E-4
7.2,7.690929E-5,1.5579267E-4,2.0578489E-4,1.3208894,5.0E-5,3.2956956E-4,6.675128E-4,7.474594E-4,1.1197679,8.0E-5,0.004005129,0.008096866,0.008196057,1.0122504,1.0E-4,0.0393371,0.07941309,0.07952356,1.001391,1.2E-4
