Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6813421E-5,2.6813252E-5,1.594753,1.0E-5,6.6286244E-5,7.205584E-5,8.2055114E-5,1.1387713,1.0E-5,8.067362E-4,8.769817E-4,9.169466E-4,1.045571,4.0E-5,0.008038137,0.00874065,0.008810038,1.0079385,7.0E-5
6.1,1.5467183E-5,1.6813421E-5,2.6813252E-5,1.594753,1.0E-5,6.6286244E-5,7.205584E-5,8.2055114E-5,1.1387713,1.0E-5,8.067362E-4,8.769817E-4,9.169466E-4,1.045571,4.0E-5,0.008038137,0.00874065,0.008810038,1.0079385,7.0E-5
6.2,1.2624631E-5,1.3696828E-5,2.3696692E-5,1.730086,1.0E-5,5.410444E-5,5.8699647E-5,6.869906E-5,1.1703488,1.0E-5,6.585225E-4,7.144827E-4,7.4446126E-4,1.0419585,3.0E-5,0.0065657445,0.0071266633,0.0071763066,1.0069659,5.0E-5
6.3,1.2624631E-5,1.3696828E-5,2.3696692E-5,1.730086,1.0E-5,5.410444E-5,5.8699647E-5,6.869906E-5,1.1703488,1.0E-5,6.585225E-4,7.144827E-4,7.4446126E-4,1.0419585,3.0E-5,0.0065657445,0.0071266633,0.0071763066,1.0069659,5.0E-5
6.4,9.417684E-6,1.0180969E-5,2.0180867E-5,1.9822148,1.0E-5,4.036088E-5,4.3632226E-5,5.3631793E-5,1.2291784,1.0E-5,4.912829E-4,5.311341E-4,5.611181E-4,1.0564529,3.0E-5,0.004901982,0.0053026923,0.0053424803,1.0075034,4.0E-5
6.5,9.368219E-6,1.0128352E-5,2.0128251E-5,1.9873174,1.0E-5,4.014889E-5,4.3406733E-5,5.3406297E-5,1.230369,1.0E-5,4.8870314E-4,5.2839E-4,5.5837416E-4,1.0567462,3.0E-5,0.004876298,0.005275382,0.005315171,1.0075424,4.0E-5
6.6,7.803798E-6,8.451039E-6,1.8450955E-5,2.1832764,1.0E-5,3.3444423E-5,3.6218462E-5,4.62181E-5,1.2760923,1.0E-5,4.0710976E-4,4.4091057E-4,4.6090176E-4,1.0453407,2.0E-5,0.0040636472,0.004404285,0.0044341525,1.0067816,3.0E-5
6.7,2.3108669E-6,2.445704E-6,2.445704E-6,1.0,0.0,9.903678E-6,1.0481547E-5,1.0481547E-5,1.0,0.0,1.205706E-4,1.2760556E-4,1.2760556E-4,1.0,0.0,0.001205052,0.0012753415,0.0012753415,1.0,0.0
6.8,2.0882828E-6,2.2079396E-6,2.2079396E-6,1.0,0.0,8.949753E-6,9.462565E-6,9.462565E-6,1.0,0.0,1.08957785E-4,1.15200804E-4,1.15200804E-4,1.0,0.0,0.0010890438,0.0011514277,0.0011514277,1.0,0.0
6.9,1.876935E-6,1.9825115E-6,1.9825115E-6,1.0,0.0,8.043982E-6,8.496451E-6,8.496451E-6,1.0,0.0,9.7931086E-5,1.0343955E-4,1.0343955E-4,1.0,0.0,9.788794E-4,0.00103393,0.00103393,1.0,0.0
7.0,1.5357559E-6,1.6214659E-6,1.6214659E-6,1.0,0.0,6.5817944E-6,6.9491216E-6,6.9491216E-6,1.0,0.0,8.01304E-5,8.46024E-5,8.46024E-5,1.0,0.0,8.010151E-4,8.4571436E-4,8.4571436E-4,1.0,0.0
7.1,1.0905424E-6,1.1505917E-6,1.1505917E-6,1.0,0.0,4.6737446E-6,4.9310984E-6,4.9310984E-6,1.0,0.0,5.6901354E-5,6.003457E-5,6.003457E-5,1.0,0.0,5.6886784E-4,6.0019334E-4,6.0019334E-4,1.0,0.0
7.2,6.06668E-7,6.391762E-7,6.391762E-7,1.0,0.0,2.600003E-6,2.7393244E-6,2.7393244E-6,1.0,0.0,3.1654577E-5,3.3350832E-5,3.3350832E-5,1.0,0.0,3.1650066E-4,3.3346514E-4,3.3346514E-4,1.0,0.0
