Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.5886424E-5,1.5886424E-5,1.0,0.0,6.4958724E-5,6.808304E-5,7.808236E-5,1.1468694,1.0E-5,7.905855E-4,8.286211E-4,8.386128E-4,1.0120583,1.0E-5,0.007877788,0.00825785,0.008267768,1.0012009,1.0E-5
6.1,1.5157413E-5,1.5886424E-5,1.5886424E-5,1.0,0.0,6.4958724E-5,6.808304E-5,7.808236E-5,1.1468694,1.0E-5,7.905855E-4,8.286211E-4,8.386128E-4,1.0120583,1.0E-5,0.007877788,0.00825785,0.008267768,1.0012009,1.0E-5
6.2,1.5157413E-5,1.5886424E-5,1.5886424E-5,1.0,0.0,6.4958724E-5,6.808304E-5,7.808236E-5,1.1468694,1.0E-5,7.905855E-4,8.286211E-4,8.386128E-4,1.0120583,1.0E-5,0.007877788,0.00825785,0.008267768,1.0012009,1.0E-5
6.3,1.5157413E-5,1.5886424E-5,1.5886424E-5,1.0,0.0,6.4958724E-5,6.808304E-5,7.808236E-5,1.1468694,1.0E-5,7.905855E-4,8.286211E-4,8.386128E-4,1.0120583,1.0E-5,0.007877788,0.00825785,0.008267768,1.0012009,1.0E-5
6.4,1.3941944E-5,1.4524719E-5,1.4524719E-5,1.0,0.0,5.9749822E-5,6.224744E-5,6.224744E-5,1.0,0.0,7.2721124E-4,7.5762265E-4,7.5762265E-4,1.0,0.0,0.007248361,0.0075527476,0.0075527476,1.0,0.0
6.5,1.3941944E-5,1.4524719E-5,1.4524719E-5,1.0,0.0,5.9749822E-5,6.224744E-5,6.224744E-5,1.0,0.0,7.2721124E-4,7.5762265E-4,7.5762265E-4,1.0,0.0,0.007248361,0.0075527476,0.0075527476,1.0,0.0
6.6,1.0542609E-5,1.0723968E-5,1.0723968E-5,1.0,0.0,4.5181827E-5,4.595909E-5,4.595909E-5,1.0,0.0,5.499499E-4,5.5941375E-4,5.5941375E-4,1.0,0.0,0.005485909,0.0055806166,0.0055806166,1.0,0.0
6.7,1.0542609E-5,1.0723968E-5,1.0723968E-5,1.0,0.0,4.5181827E-5,4.595909E-5,4.595909E-5,1.0,0.0,5.499499E-4,5.5941375E-4,5.5941375E-4,1.0,0.0,0.005485909,0.0055806166,0.0055806166,1.0,0.0
6.8,1.0079132E-5,1.0228146E-5,1.0228146E-5,1.0,0.0,4.3195567E-5,4.3834203E-5,4.3834203E-5,1.0,0.0,5.257791E-4,5.3355616E-4,5.3355616E-4,1.0,0.0,0.0052453685,0.0053233006,0.0053233006,1.0,0.0
6.9,7.721598E-6,7.588178E-6,7.588178E-6,1.0,0.0,3.3092143E-5,3.2520365E-5,3.2520365E-5,1.0,0.0,4.0282236E-4,3.9586474E-4,3.9586474E-4,1.0,0.0,0.0040209293,0.0039517246,0.0039517246,1.0,0.0
7.0,7.137566E-6,6.948214E-6,6.948214E-6,1.0,0.0,3.058921E-5,2.9777726E-5,2.9777726E-5,1.0,0.0,3.7236E-4,3.6248457E-4,3.6248457E-4,1.0,0.0,0.0037173668,0.0036190466,0.0036190466,1.0,0.0
7.1,5.654976E-6,5.3308117E-6,5.3308117E-6,1.0,0.0,2.4235387E-5,2.2846138E-5,2.2846138E-5,1.0,0.0,2.9502588E-4,2.7811644E-4,2.7811644E-4,1.0,0.0,0.0029463451,0.0027777094,0.0027777094,1.0,0.0
7.2,4.9358455E-6,4.5554725E-6,4.5554725E-6,1.0,0.0,2.1153453E-5,1.9523308E-5,1.9523308E-5,1.0,0.0,2.5751285E-4,2.3767048E-4,2.3767048E-4,1.0,0.0,0.0025721465,0.0023741794,0.0023741794,1.0,0.0
7.3,4.2368597E-6,3.832968E-6,3.832968E-6,1.0,0.0,1.8157843E-5,1.6426904E-5,1.6426904E-5,1.0,0.0,2.2104931E-4,1.999793E-4,1.999793E-4,1.0,0.0,0.0022082955,0.0019980066,0.0019980066,1.0,0.0
7.4,3.4999923E-6,3.0689534E-6,3.0689534E-6,1.0,0.0,1.49998805E-5,1.3152592E-5,1.3152592E-5,1.0,0.0,1.8260824E-4,1.6012113E-4,1.6012113E-4,1.0,0.0,0.0018245826,0.0016000676,0.0016000676,1.0,0.0
7.5,2.738017E-6,2.324312E-6,2.324312E-6,1.0,0.0,1.1734306E-5,9.9613E-6,9.9613E-6,1.0,0.0,1.428558E-4,1.2127215E-4,1.2127215E-4,1.0,0.0,0.0014276401,0.0012120684,0.0012120684,1.0,0.0
7.6,1.8186392E-6,1.458355E-6,1.458355E-6,1.0,0.0,7.794145E-6,6.250078E-6,6.250078E-6,1.0,0.0,9.488958E-5,7.609209E-5,7.609209E-5,1.0,0.0,9.4849075E-4,7.606661E-4,7.606661E-4,1.0,0.0
7.7,1.0660348E-6,7.771047E-7,7.771047E-7,1.0,0.0,4.5687125E-6,3.3304445E-6,3.3304445E-6,1.0,0.0,5.5622655E-5,4.0547424E-5,4.0547424E-5,1.0,0.0,5.5608735E-4,4.0540364E-4,4.0540364E-4,1.0,0.0
7.8,6.913602E-7,4.433239E-7,4.433239E-7,1.0,0.0,2.962969E-6,1.8999582E-6,1.8999582E-6,1.0,0.0,3.607355E-5,2.3131752E-5,2.3131752E-5,1.0,0.0,3.6067693E-4,2.3129799E-4,2.3129799E-4,1.0,0.0
7.9,7.425201E-8,5.5720783E-8,5.5720783E-8,1.0,0.0,3.1822285E-7,2.3880335E-7,2.3880335E-7,1.0,0.0,3.874356E-6,2.9074283E-6,2.9074283E-6,1.0,0.0,3.8742884E-5,2.9074045E-5,2.9074045E-5,1.0,0.0
