Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1631043E-5,4.1630727E-5,1.3161352,1.0E-5,1.3147724E-4,1.355558E-4,1.4555446E-4,1.0737604,1.0E-5,0.0015995599,0.0016493624,0.0016593459,1.006053,1.0E-5,0.015880952,0.016393056,0.01640289,1.0006,1.0E-5
6.1,3.0679566E-5,3.1631043E-5,4.1630727E-5,1.3161352,1.0E-5,1.3147724E-4,1.355558E-4,1.4555446E-4,1.0737604,1.0E-5,0.0015995599,0.0016493624,0.0016593459,1.006053,1.0E-5,0.015880952,0.016393056,0.01640289,1.0006,1.0E-5
6.2,1.514536E-5,1.3694593E-5,1.3694593E-5,1.0,0.0,6.490707E-5,5.8689857E-5,5.8689857E-5,1.0,0.0,7.8995706E-4,7.1432674E-4,7.1432674E-4,1.0,0.0,0.007871548,0.0071215197,0.0071215197,1.0,0.0
6.3,1.514536E-5,1.3694593E-5,1.3694593E-5,1.0,0.0,6.490707E-5,5.8689857E-5,5.8689857E-5,1.0,0.0,7.8995706E-4,7.1432674E-4,7.1432674E-4,1.0,0.0,0.007871548,0.0071215197,0.0071215197,1.0,0.0
6.4,1.2532521E-5,1.0733912E-5,1.0733912E-5,1.0,0.0,5.37097E-5,4.6001704E-5,4.6001704E-5,1.0,0.0,6.537194E-4,5.5993267E-4,5.5993267E-4,1.0,0.0,0.0065179965,0.005585814,0.005585814,1.0,0.0
6.5,1.1094058E-5,9.120338E-6,9.120338E-6,1.0,0.0,4.7545094E-5,3.9086604E-5,3.9086604E-5,1.0,0.0,5.787078E-4,4.7577955E-4,4.7577955E-4,1.0,0.0,0.0057720304,0.0047480203,0.0047480203,1.0,0.0
6.6,9.688328E-6,7.5618636E-6,7.5618636E-6,1.0,0.0,4.1520743E-5,3.24076E-5,3.24076E-5,1.0,0.0,5.053978E-4,3.9449366E-4,3.9449366E-4,1.0,0.0,0.0050424994,0.0039381925,0.0039381925,1.0,0.0
6.7,8.974824E-6,6.7765463E-6,6.7765463E-6,1.0,0.0,3.8462964E-5,2.904203E-5,2.904203E-5,1.0,0.0,4.6818596E-4,3.5353156E-4,3.5353156E-4,1.0,0.0,0.004672008,0.0035299142,0.0035299142,1.0,0.0
6.8,7.4780046E-6,5.1373445E-6,5.1373445E-6,1.0,0.0,3.20482E-5,2.2017011E-5,2.2017011E-5,1.0,0.0,3.9011694E-4,2.6802556E-4,2.6802556E-4,1.0,0.0,0.0038943281,0.002677162,0.002677162,1.0,0.0
6.9,6.3409307E-6,3.924699E-6,3.924699E-6,1.0,0.0,2.7175134E-5,1.6820037E-5,1.6820037E-5,1.0,0.0,3.3080703E-4,2.0476569E-4,2.0476569E-4,1.0,0.0,0.0033031502,0.002045869,0.002045869,1.0,0.0
7.0,5.1239335E-6,2.6188675E-6,2.6188675E-6,1.0,0.0,2.195953E-5,1.1223671E-5,1.1223671E-5,1.0,0.0,2.6732447E-4,1.3663988E-4,1.3663988E-4,1.0,0.0,0.0026700313,0.0013655841,0.0013655841,1.0,0.0
7.1,4.438899E-6,2.1096532E-6,2.1096532E-6,1.0,0.0,1.9023713E-5,9.0413405E-6,9.0413405E-6,1.0,0.0,2.315891E-4,1.10072986E-4,1.10072986E-4,1.0,0.0,0.002313479,0.0011002066,0.0011002066,1.0,0.0
7.2,3.50367E-6,1.2697573E-6,1.2697573E-6,1.0,0.0,1.5015643E-5,5.441806E-6,5.441806E-6,1.0,0.0,1.8280011E-4,6.6252054E-5,6.6252054E-5,1.0,0.0,0.0018264982,6.623313E-4,6.623313E-4,1.0,0.0
7.3,2.561638E-6,7.183015E-7,7.183015E-7,1.0,0.0,1.0978401E-5,3.0784315E-6,3.0784315E-6,1.0,0.0,1.3365384E-4,3.747928E-5,3.747928E-5,1.0,0.0,0.0013357349,3.747316E-4,3.747316E-4,1.0,0.0
7.4,2.0368864E-6,5.3590685E-7,5.3590685E-7,1.0,0.0,8.729483E-6,2.2967415E-6,2.2967415E-6,1.0,0.0,1.06276275E-4,2.7962476E-5,2.7962476E-5,1.0,0.0,0.0010622547,2.795901E-4,2.795901E-4,1.0,0.0
7.5,1.1681728E-6,3.638847E-7,3.638847E-7,1.0,0.0,5.0064455E-6,1.559505E-6,1.559505E-6,1.0,0.0,6.0951766E-5,1.8986813E-5,1.8986813E-5,1.0,0.0,6.093505E-4,1.8985239E-4,1.8985239E-4,1.0,0.0
7.6,1.3154387E-7,7.2021535E-8,7.2021535E-8,1.0,0.0,5.6375933E-7,3.0866372E-7,3.0866372E-7,1.0,0.0,6.863748E-6,3.7579757E-6,3.7579757E-6,1.0,0.0,6.863536E-5,3.7579284E-5,3.7579284E-5,1.0,0.0
