Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2739945E-5,3.2739717E-5,1.4397448,1.0E-5,8.321042E-5,9.745395E-5,1.2745103E-4,1.3078077,3.0E-5,0.001012616,0.0011859772,0.0013757519,1.1600155,1.9E-4,0.010080142,0.011808457,0.012223497,1.0351478,4.2E-4
6.1,1.9416384E-5,2.2739945E-5,3.2739717E-5,1.4397448,1.0E-5,8.321042E-5,9.745395E-5,1.2745103E-4,1.3078077,3.0E-5,0.001012616,0.0011859772,0.0013757519,1.1600155,1.9E-4,0.010080142,0.011808457,0.012223497,1.0351478,4.2E-4
6.2,1.9416384E-5,2.2739945E-5,3.2739717E-5,1.4397448,1.0E-5,8.321042E-5,9.745395E-5,1.2745103E-4,1.3078077,3.0E-5,0.001012616,0.0011859772,0.0013757519,1.1600155,1.9E-4,0.010080142,0.011808457,0.012223497,1.0351478,4.2E-4
6.3,1.9416384E-5,2.2739945E-5,3.2739717E-5,1.4397448,1.0E-5,8.321042E-5,9.745395E-5,1.2745103E-4,1.3078077,3.0E-5,0.001012616,0.0011859772,0.0013757519,1.1600155,1.9E-4,0.010080142,0.011808457,0.012223497,1.0351478,4.2E-4
6.4,1.9416384E-5,2.2739945E-5,3.2739717E-5,1.4397448,1.0E-5,8.321042E-5,9.745395E-5,1.2745103E-4,1.3078077,3.0E-5,0.001012616,0.0011859772,0.0013757519,1.1600155,1.9E-4,0.010080142,0.011808457,0.012223497,1.0351478,4.2E-4
6.5,1.9389157E-5,2.2708335E-5,3.2708107E-5,1.440357,1.0E-5,8.309374E-5,9.7318494E-5,1.2731558E-4,1.3082361,3.0E-5,0.0010111968,0.0011843299,0.0013741049,1.1602383,1.9E-4,0.010066078,0.011792158,0.012207205,1.0351969,4.2E-4
6.6,1.9389157E-5,2.2708335E-5,3.2708107E-5,1.440357,1.0E-5,8.309374E-5,9.7318494E-5,1.2731558E-4,1.3082361,3.0E-5,0.0010111968,0.0011843299,0.0013741049,1.1602383,1.9E-4,0.010066078,0.011792158,0.012207205,1.0351969,4.2E-4
6.7,1.4925434E-5,1.7320675E-5,1.7320675E-5,1.0,0.0,6.396457E-5,7.422984E-5,7.422984E-5,1.0,0.0,7.7849044E-4,9.0345973E-4,0.0010233513,1.1327027,1.2E-4,0.007757689,0.009006353,0.009313561,1.0341102,3.1E-4
6.8,1.3570335E-5,1.5717911E-5,1.5717911E-5,1.0,0.0,5.8157282E-5,6.736121E-5,6.736121E-5,1.0,0.0,7.0783484E-4,8.198972E-4,8.9983165E-4,1.0974932,8.0E-5,0.0070558446,0.008176899,0.008444691,1.0327499,2.7E-4
6.9,1.3570335E-5,1.5717911E-5,1.5717911E-5,1.0,0.0,5.8157282E-5,6.736121E-5,6.736121E-5,1.0,0.0,7.0783484E-4,8.198972E-4,8.9983165E-4,1.0974932,8.0E-5,0.0070558446,0.008176899,0.008444691,1.0327499,2.7E-4
