Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.8341943E-5,4.8341943E-5,1.0,0.0,1.893932E-4,2.0716424E-4,2.0716424E-4,1.0,0.0,0.0023034236,0.0025194727,0.0025194727,1.0,0.0,0.022796938,0.024926854,0.024936605,1.0003911,1.0E-5
6.1,4.4194956E-5,4.8341943E-5,4.8341943E-5,1.0,0.0,1.893932E-4,2.0716424E-4,2.0716424E-4,1.0,0.0,0.0023034236,0.0025194727,0.0025194727,1.0,0.0,0.022796938,0.024926854,0.024936605,1.0003911,1.0E-5
6.2,4.4194956E-5,4.8341943E-5,4.8341943E-5,1.0,0.0,1.893932E-4,2.0716424E-4,2.0716424E-4,1.0,0.0,0.0023034236,0.0025194727,0.0025194727,1.0,0.0,0.022796938,0.024926854,0.024936605,1.0003911,1.0E-5
6.3,4.4194956E-5,4.8341943E-5,4.8341943E-5,1.0,0.0,1.893932E-4,2.0716424E-4,2.0716424E-4,1.0,0.0,0.0023034236,0.0025194727,0.0025194727,1.0,0.0,0.022796938,0.024926854,0.024936605,1.0003911,1.0E-5
6.4,3.729929E-5,4.0026305E-5,4.0026305E-5,1.0,0.0,1.5984432E-4,1.7153057E-4,1.7153057E-4,1.0,0.0,0.0019443673,0.0020864788,0.0020864788,1.0,0.0,0.019274427,0.020679062,0.020688856,1.0004736,1.0E-5
6.5,3.729929E-5,4.0026305E-5,4.0026305E-5,1.0,0.0,1.5984432E-4,1.7153057E-4,1.7153057E-4,1.0,0.0,0.0019443673,0.0020864788,0.0020864788,1.0,0.0,0.019274427,0.020679062,0.020688856,1.0004736,1.0E-5
6.6,3.0204548E-5,3.1566287E-5,3.1566287E-5,1.0,0.0,1.2944164E-4,1.3527727E-4,1.3527727E-4,1.0,0.0,0.0015748127,0.0016457916,0.0016457916,1.0,0.0,0.015636992,0.016339967,0.016349804,1.000602,1.0E-5
6.7,2.9857754E-5,3.1173688E-5,3.1173688E-5,1.0,0.0,1.2795553E-4,1.3359488E-4,1.3359488E-4,1.0,0.0,0.0015567453,0.0016253392,0.0016253392,1.0,0.0,0.015458848,0.016138427,0.016148265,1.0006096,1.0E-5
6.8,2.4819734E-5,2.533263E-5,2.533263E-5,1.0,0.0,1.0636595E-4,1.0856402E-4,1.0856402E-4,1.0,0.0,0.0012942362,0.0013209875,0.0013209875,1.0,0.0,0.012867244,0.013133762,0.013143631,1.0007514,1.0E-5
6.9,2.331124E-5,2.365361E-5,2.365361E-5,1.0,0.0,9.990149E-5,1.01368794E-4,1.01368794E-4,1.0,0.0,0.001215622,0.0012334869,0.0012334869,1.0,0.0,0.012089936,0.012268638,0.012278516,1.0008051,1.0E-5
7.0,2.1818534E-5,2.2070171E-5,2.2070171E-5,1.0,0.0,9.3504656E-5,9.4583134E-5,9.4583134E-5,1.0,0.0,0.0011378246,0.0011509615,0.0011509615,1.0,0.0,0.011320163,0.011452146,0.011462031,1.0008632,1.0E-5
7.1,2.066081E-5,2.0842333E-5,2.0842333E-5,1.0,0.0,8.854332E-5,8.932134E-5,8.932134E-5,1.0,0.0,0.0010774818,0.0010869646,0.0010869646,1.0,0.0,0.010722724,0.010818569,0.0108284615,1.0009143,1.0E-5
7.2,1.8990233E-5,1.9347888E-5,1.9347888E-5,1.0,0.0,8.138417E-5,8.2916995E-5,8.2916995E-5,1.0,0.0,9.904018E-4,0.0010090666,0.0010090666,1.0,0.0,0.009859995,0.010046883,0.0100567825,1.0009854,1.0E-5
7.3,1.3335872E-5,1.51720205E-5,1.51720205E-5,1.0,0.0,5.7152483E-5,6.50214E-5,6.50214E-5,1.0,0.0,6.956093E-4,7.91361E-4,7.91361E-4,1.0,0.0,0.006934359,0.007886754,0.007896676,1.0012579,1.0E-5
7.4,9.414066E-6,1.210927E-5,1.210927E-5,1.0,0.0,4.0345374E-5,5.189589E-5,5.189589E-5,1.0,0.0,4.910942E-4,6.3165894E-4,6.3165894E-4,1.0,0.0,0.0049001034,0.006299605,0.006299605,1.0,0.0
7.5,7.2101157E-6,9.393789E-6,9.393789E-6,1.0,0.0,3.090013E-5,4.025852E-5,4.025852E-5,1.0,0.0,3.7614413E-4,4.9004523E-4,4.9004523E-4,1.0,0.0,0.0037550807,0.004890441,0.004890441,1.0,0.0
7.6,3.296375E-6,4.770281E-6,4.770281E-6,1.0,0.0,1.4127245E-5,2.0443911E-5,2.0443911E-5,1.0,0.0,1.7198564E-4,2.4887774E-4,2.4887774E-4,1.0,0.0,0.0017185259,0.0024861442,0.0024861442,1.0,0.0
7.7,2.5741092E-6,3.7933323E-6,3.7933323E-6,1.0,0.0,1.103185E-5,1.6257045E-5,1.6257045E-5,1.0,0.0,1.3430449E-4,1.9791303E-4,1.9791303E-4,1.0,0.0,0.0013422335,0.001977514,0.001977514,1.0,0.0
