Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.722151E-6,8.722151E-6,1.0,0.0,3.72115E-5,3.7380138E-5,3.7380138E-5,1.0,0.0,4.5295584E-4,4.5501298E-4,4.6500843E-4,1.0219674,1.0E-5,0.004520337,0.0045413547,0.0045513096,1.002192,1.0E-5
6.1,8.682808E-6,8.722151E-6,8.722151E-6,1.0,0.0,3.72115E-5,3.7380138E-5,3.7380138E-5,1.0,0.0,4.5295584E-4,4.5501298E-4,4.6500843E-4,1.0219674,1.0E-5,0.004520337,0.0045413547,0.0045513096,1.002192,1.0E-5
6.2,8.682808E-6,8.722151E-6,8.722151E-6,1.0,0.0,3.72115E-5,3.7380138E-5,3.7380138E-5,1.0,0.0,4.5295584E-4,4.5501298E-4,4.6500843E-4,1.0219674,1.0E-5,0.004520337,0.0045413547,0.0045513096,1.002192,1.0E-5
6.3,6.3054235E-6,6.2517965E-6,6.2517965E-6,1.0,0.0,2.7022963E-5,2.6793145E-5,2.6793145E-5,1.0,0.0,3.2895492E-4,3.2615912E-4,3.3615585E-4,1.0306499,1.0E-5,0.003284684,0.0032570038,0.003266971,1.0030603,1.0E-5
6.4,6.1490473E-6,6.0881703E-6,6.0881703E-6,1.0,0.0,2.6352795E-5,2.6091904E-5,2.6091904E-5,1.0,0.0,3.2079802E-4,3.17624E-4,3.2762083E-4,1.0314738,1.0E-5,0.0032033534,0.0031718963,0.0031818647,1.0031427,1.0E-5
6.5,5.204848E-6,5.110601E-6,5.110601E-6,1.0,0.0,2.23063E-5,2.1902397E-5,2.1902397E-5,1.0,0.0,2.7154534E-4,2.6663E-4,2.7662734E-4,1.0374951,1.0E-5,0.0027121378,0.0026632547,0.002673228,1.0037448,1.0E-5
6.6,4.5179986E-6,4.400551E-6,4.400551E-6,1.0,0.0,1.9362706E-5,1.8859373E-5,1.8859373E-5,1.0,0.0,2.3571544E-4,2.2958947E-4,2.3958717E-4,1.043546,1.0E-5,0.0023546559,0.0022936594,0.0023036366,1.0043498,1.0E-5
6.7,3.9442616E-6,3.8083786E-6,3.8083786E-6,1.0,0.0,1.6903869E-5,1.6321523E-5,1.6321523E-5,1.0,0.0,2.0578515E-4,1.986971E-4,2.0869511E-4,1.0503179,1.0E-5,0.002055947,0.0019853192,0.0019952992,1.0050269,1.0E-5
6.8,3.4536245E-6,3.3055385E-6,3.3055385E-6,1.0,0.0,1.4801163E-5,1.416652E-5,1.416652E-5,1.0,0.0,1.8018926E-4,1.7246434E-4,1.7246434E-4,1.0,0.0,0.0018004322,0.0017234236,0.0017234236,1.0,0.0
6.9,3.059865E-6,2.9019996E-6,2.9019996E-6,1.0,0.0,1.3113641E-5,1.24370845E-5,1.24370845E-5,1.0,0.0,1.596469E-4,1.5141156E-4,1.5141156E-4,1.0,0.0,0.0015953224,0.0015131984,0.0015131984,1.0,0.0
