Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.1,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.2,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.3,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.4,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.5,1.1710231E-5,8.943179E-6,1.3894202E-4,15.536089,1.3E-4,5.0185736E-5,3.8327355E-5,2.483193E-4,6.4789057,2.1E-4,6.1084004E-4,4.6653734E-4,8.3636475E-4,1.792707,3.7E-4,0.006091637,0.0046557775,0.0051634028,1.1090313,5.1E-4
6.6,1.1650619E-5,8.8752495E-6,1.388741E-4,15.6473465,1.3E-4,4.993027E-5,3.8036236E-5,2.3802863E-4,6.2579436,2.0E-4,6.0773146E-4,4.629945E-4,7.928417E-4,1.7124214,3.3E-4,0.0060607214,0.0046204966,0.005088325,1.1012506,4.7E-4
6.7,1.1650619E-5,8.8752495E-6,1.388741E-4,15.6473465,1.3E-4,4.993027E-5,3.8036236E-5,2.3802863E-4,6.2579436,2.0E-4,6.0773146E-4,4.629945E-4,7.928417E-4,1.7124214,3.3E-4,0.0060607214,0.0046204966,0.005088325,1.1012506,4.7E-4
6.8,1.1442698E-5,8.657465E-6,1.2865642E-4,14.860751,1.2E-4,4.9039216E-5,3.7102902E-5,2.2709585E-4,6.120703,1.9E-4,5.968889E-4,4.5163592E-4,7.714914E-4,1.7082154,3.2E-4,0.0059528816,0.0045073763,0.0049653025,1.1015949,4.6E-4
6.9,1.1300589E-5,8.505243E-6,1.2850422E-4,15.108824,1.2E-4,4.8430196E-5,3.6450543E-5,2.2644362E-4,6.2123523,1.9E-4,5.894781E-4,4.4369668E-4,7.635547E-4,1.7208934,3.2E-4,0.005879169,0.004428302,0.004886265,1.1034173,4.6E-4
7.0,1.1117729E-5,8.321745E-6,1.2832074E-4,15.419934,1.2E-4,4.764654E-5,3.566414E-5,2.2565736E-4,6.32729,1.9E-4,5.799422E-4,4.341261E-4,7.539872E-4,1.736793,3.2E-4,0.0057843104,0.0043329727,0.004771066,1.1011069,4.4E-4
7.1,1.08053955E-5,8.006102E-6,9.800538E-5,12.241336,9.0E-5,4.6308014E-5,3.4311422E-5,1.7430662E-4,5.080134,1.4E-4,5.6365423E-4,4.1766316E-4,6.6755875E-4,1.5983185,2.5E-4,0.005622267,0.0041689714,0.0045274706,1.0859922,3.6E-4
7.2,1.032804E-5,7.5247635E-6,9.7524084E-5,12.960419,9.0E-5,4.4262277E-5,3.2248598E-5,1.7224408E-4,5.341134,1.4E-4,5.387599E-4,3.9255753E-4,6.2246725E-4,1.5856714,2.3E-4,0.0053745564,0.003918822,0.004237568,1.0813372,3.2E-4
7.3,9.622426E-6,6.9815046E-6,8.6980945E-5,12.458768,8.0E-5,4.1238312E-5,2.99204E-5,1.5991651E-4,5.344732,1.3E-4,5.019608E-4,3.6422143E-4,5.841413E-4,1.6038082,2.2E-4,0.005008285,0.0036364098,0.0039452827,1.0849389,3.1E-4
7.4,9.144434E-6,6.5724503E-6,8.657193E-5,13.171941,8.0E-5,3.9189843E-5,2.8167347E-5,1.5816369E-4,5.615143,1.3E-4,4.7703186E-4,3.428849E-4,5.6280947E-4,1.6413947,2.2E-4,0.0047600917,0.0034237013,0.0037326398,1.0902352,3.1E-4
7.5,7.988981E-6,5.5568958E-6,8.555645E-5,15.396446,8.0E-5,3.4238044E-5,2.3815059E-5,1.3381244E-4,5.6188164,1.1E-4,4.1676845E-4,2.8991106E-4,4.898531E-4,1.6896667,2.0E-4,0.0041598766,0.0028954584,0.0031846187,1.0998669,2.9E-4
7.6,6.9554876E-6,4.7095127E-6,7.470918E-5,15.863464,7.0E-5,2.9808893E-5,2.0183475E-5,1.1018166E-4,5.4590034,9.0E-5,3.6286283E-4,2.4570728E-4,4.2566308E-4,1.732399,1.8E-4,0.0036227088,0.0024544748,0.002723812,1.1097332,2.7E-4
7.7,4.1557314E-6,2.351313E-6,6.235117E-5,26.517597,6.0E-5,1.7810156E-5,1.0077021E-5,7.0076414E-5,6.9540806,6.0E-5,2.1681708E-4,1.2268158E-4,2.3266808E-4,1.8965201,1.1E-4,0.0021660565,0.0012262131,0.0013760291,1.1221778,1.5E-4
7.8,2.2597293E-7,9.426559E-8,1.0094264E-5,107.083244,1.0E-5,9.684551E-7,4.0399533E-7,1.0403991E-5,25.75275,1.0E-5,1.1790877E-5,4.9186356E-6,1.4918586E-5,3.0330741,1.0E-5,1.17902506E-4,4.9185597E-5,5.9185106E-5,1.2033015,1.0E-5
7.9,6.676829E-9,3.4813614E-9,3.4813614E-9,1.0,0.0,2.861498E-8,1.492012E-8,1.492012E-8,1.0,0.0,3.4838732E-7,1.8165245E-7,1.8165245E-7,1.0,0.0,3.4838679E-6,1.8165232E-6,1.8165232E-6,1.0,0.0
