Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.733468E-5,3.733468E-5,1.0,0.0,1.3660437E-4,1.5999876E-4,1.6999716E-4,1.0624905,1.0E-5,0.0016618895,0.0019467255,0.001956706,1.0051268,1.0E-5,0.016495159,0.019343615,0.019353421,1.000507,1.0E-5
6.1,3.1876025E-5,3.733468E-5,3.733468E-5,1.0,0.0,1.3660437E-4,1.5999876E-4,1.6999716E-4,1.0624905,1.0E-5,0.0016618895,0.0019467255,0.001956706,1.0051268,1.0E-5,0.016495159,0.019343615,0.019353421,1.000507,1.0E-5
6.2,3.1876025E-5,3.733468E-5,3.733468E-5,1.0,0.0,1.3660437E-4,1.5999876E-4,1.6999716E-4,1.0624905,1.0E-5,0.0016618895,0.0019467255,0.001956706,1.0051268,1.0E-5,0.016495159,0.019343615,0.019353421,1.000507,1.0E-5
6.3,3.1876025E-5,3.733468E-5,3.733468E-5,1.0,0.0,1.3660437E-4,1.5999876E-4,1.6999716E-4,1.0624905,1.0E-5,0.0016618895,0.0019467255,0.001956706,1.0051268,1.0E-5,0.016495159,0.019343615,0.019353421,1.000507,1.0E-5
6.4,1.9273462E-5,2.1340535E-5,2.1340535E-5,1.0,0.0,8.259794E-5,9.145722E-5,9.145722E-5,1.0,0.0,0.001005166,0.001113096,0.001113096,1.0,0.0,0.010006315,0.011092208,0.011092208,1.0,0.0
6.5,1.9273462E-5,2.1340535E-5,2.1340535E-5,1.0,0.0,8.259794E-5,9.145722E-5,9.145722E-5,1.0,0.0,0.001005166,0.001113096,0.001113096,1.0,0.0,0.010006315,0.011092208,0.011092208,1.0,0.0
6.6,9.813258E-6,9.702103E-6,9.702103E-6,1.0,0.0,4.205614E-5,4.1579817E-5,4.1579817E-5,1.0,0.0,5.119132E-4,5.06124E-4,5.06124E-4,1.0,0.0,0.005107356,0.005050444,0.005050444,1.0,0.0
6.7,9.801478E-6,9.689643E-6,9.689643E-6,1.0,0.0,4.2005657E-5,4.1526422E-5,4.1526422E-5,1.0,0.0,5.112989E-4,5.054742E-4,5.054742E-4,1.0,0.0,0.0051012407,0.0050439755,0.0050439755,1.0,0.0
6.8,8.102489E-6,7.801391E-6,7.801391E-6,1.0,0.0,3.4724493E-5,3.343413E-5,3.343413E-5,1.0,0.0,4.2268867E-4,4.0698957E-4,4.0698957E-4,1.0,0.0,0.004218856,0.0040629413,0.0040629413,1.0,0.0
6.9,6.08275E-6,5.497438E-6,5.497438E-6,1.0,0.0,2.6068668E-5,2.356024E-5,2.356024E-5,1.0,0.0,3.173398E-4,2.8680894E-4,2.8680894E-4,1.0,0.0,0.0031688702,0.0028644663,0.0028644663,1.0,0.0
