Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.1,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.2,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.3,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.4,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.5,2.1859703E-5,2.53612E-5,2.53612E-5,1.0,0.0,9.3681076E-5,1.08687156E-4,1.08687156E-4,1.0,0.0,0.0011399703,0.0013226098,0.0014124907,1.0679573,9.0E-5,0.011341401,0.013161927,0.013457978,1.022493,3.0E-4
6.6,1.597E-5,1.8473793E-5,1.8473793E-5,1.0,0.0,6.8441055E-5,7.917149E-5,7.917149E-5,1.0,0.0,8.329513E-4,9.635751E-4,0.0010434979,1.0829442,8.0E-5,0.008298361,0.00960269,0.009870097,1.0278472,2.7E-4
6.7,1.597E-5,1.8473793E-5,1.8473793E-5,1.0,0.0,6.8441055E-5,7.917149E-5,7.917149E-5,1.0,0.0,8.329513E-4,9.635751E-4,0.0010434979,1.0829442,8.0E-5,0.008298361,0.00960269,0.009870097,1.0278472,2.7E-4
6.8,1.5315149E-5,1.7714921E-5,1.7714921E-5,1.0,0.0,6.5634704E-5,7.591938E-5,7.591938E-5,1.0,0.0,7.988095E-4,9.2401425E-4,0.0010039404,1.0864987,8.0E-5,0.007959441,0.009210373,0.009477886,1.0290447,2.7E-4
6.9,1.3634728E-5,1.5777086E-5,1.5777086E-5,1.0,0.0,5.8433237E-5,6.76148E-5,6.76148E-5,1.0,0.0,7.1119244E-4,8.229824E-4,9.0291654E-4,1.0971274,8.0E-5,0.007089207,0.008207522,0.008475306,1.0326266,2.7E-4
7.0,1.3496271E-5,1.56182E-5,1.56182E-5,1.0,0.0,5.783988E-5,6.693389E-5,6.693389E-5,1.0,0.0,7.03973E-4,8.146986E-4,8.946334E-4,1.0981158,8.0E-5,0.007017471,0.008125291,0.008393098,1.0329596,2.7E-4
7.1,8.242798E-6,9.5356045E-6,9.5356045E-6,1.0,0.0,3.53258E-5,4.086662E-5,4.086662E-5,1.0,0.0,4.300067E-4,4.975055E-4,5.474806E-4,1.1004515,5.0E-5,0.004291756,0.0049705794,0.005129784,1.0320294,1.6E-4
7.2,2.6506527E-7,2.2825574E-7,2.2825574E-7,1.0,0.0,1.1359936E-6,9.782385E-7,9.782385E-7,1.0,0.0,1.3830633E-5,1.1909993E-5,1.1909993E-5,1.0,0.0,1.3829772E-4,1.1909397E-4,1.1909397E-4,1.0,0.0
7.3,2.5810488E-7,2.2216591E-7,2.2216591E-7,1.0,0.0,1.1061633E-6,9.5213926E-7,9.5213926E-7,1.0,0.0,1.3467455E-5,1.15922385E-5,1.15922385E-5,1.0,0.0,1.3466639E-4,1.1591676E-4,1.1591676E-4,1.0,0.0
7.4,2.2676066E-7,1.9364211E-7,1.9364211E-7,1.0,0.0,9.71831E-7,8.298945E-7,8.298945E-7,1.0,0.0,1.1831979E-5,1.0103922E-5,1.0103922E-5,1.0,0.0,1.1831349E-4,1.0103503E-4,1.0103503E-4,1.0,0.0
7.5,1.5553917E-7,1.3287543E-7,1.3287543E-7,1.0,0.0,6.6659624E-7,5.69466E-7,5.69466E-7,1.0,0.0,8.115779E-6,6.933229E-6,6.933229E-6,1.0,0.0,8.115482E-5,6.933035E-5,6.933035E-5,1.0,0.0
7.6,1.3448629E-7,1.144288E-7,1.144288E-7,1.0,0.0,5.7636964E-7,4.9040904E-7,4.9040904E-7,1.0,0.0,7.017278E-6,5.970716E-6,5.970716E-6,1.0,0.0,7.0170565E-5,5.9705773E-5,5.9705773E-5,1.0,0.0
7.7,2.9719402E-8,1.481708E-8,1.481708E-8,1.0,0.0,1.2736886E-7,6.350177E-8,6.350177E-8,1.0,0.0,1.5507147E-6,7.731338E-7,7.731338E-7,1.0,0.0,1.550704E-5,7.731317E-6,7.731317E-6,1.0,0.0
7.8,7.4390196E-9,3.3012282E-9,3.3012282E-9,1.0,0.0,3.1881513E-8,1.4148121E-8,1.4148121E-8,1.0,0.0,3.8815733E-7,1.7225335E-7,1.7225335E-7,1.0,0.0,3.8815665E-6,1.7225325E-6,1.7225325E-6,1.0,0.0
7.9,1.5373532E-9,8.5291274E-10,8.5291274E-10,1.0,0.0,6.5886567E-9,3.6553405E-9,3.6553405E-9,1.0,0.0,8.021689E-8,4.4503768E-8,4.4503768E-8,1.0,0.0,8.0216864E-7,4.4503767E-7,4.4503767E-7,1.0,0.0
