Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.765207E-5,4.765207E-5,1.0,0.0,1.8236451E-4,2.04209E-4,2.2420491E-4,1.0979189,2.0E-5,0.002218027,0.002483736,0.0025535622,1.0281134,7.0E-5,0.02196019,0.024593862,0.024730418,1.0055525,1.4E-4
6.1,4.2554693E-5,4.765207E-5,4.765207E-5,1.0,0.0,1.8236451E-4,2.04209E-4,2.2420491E-4,1.0979189,2.0E-5,0.002218027,0.002483736,0.0025535622,1.0281134,7.0E-5,0.02196019,0.024593862,0.024730418,1.0055525,1.4E-4
6.2,4.2554693E-5,4.765207E-5,4.765207E-5,1.0,0.0,1.8236451E-4,2.04209E-4,2.2420491E-4,1.0979189,2.0E-5,0.002218027,0.002483736,0.0025535622,1.0281134,7.0E-5,0.02196019,0.024593862,0.024730418,1.0055525,1.4E-4
6.3,1.9617712E-5,1.8478831E-5,1.8478831E-5,1.0,0.0,8.40732E-5,7.919269E-5,9.919111E-5,1.2525285,2.0E-5,0.0010231105,9.637638E-4,0.0010336963,1.0725619,7.0E-5,0.01018413,0.009598776,0.009737432,1.0144452,1.4E-4
6.4,1.5611336E-5,1.3783675E-5,1.3783675E-5,1.0,0.0,6.690401E-5,5.907159E-5,7.907041E-5,1.3385522,2.0E-5,8.142519E-4,7.189654E-4,7.889151E-4,1.0972921,7.0E-5,0.008112748,0.0071679894,0.0073069856,1.0193913,1.4E-4
6.5,1.5150166E-5,1.328071E-5,1.328071E-5,1.0,0.0,6.492767E-5,5.691612E-5,7.691498E-5,1.3513743,2.0E-5,7.9020765E-4,6.9273944E-4,7.6269096E-4,1.1009781,7.0E-5,0.007874036,0.0069073807,0.0070464136,1.0201281,1.4E-4
6.6,1.295588E-5,1.05316785E-5,1.05316785E-5,1.0,0.0,5.552402E-5,4.5134995E-5,6.5134096E-5,1.4430951,2.0E-5,6.7579525E-4,5.4938206E-4,6.193436E-4,1.1273459,7.0E-5,0.006737438,0.0054814867,0.0056207194,1.0254005,1.4E-4
6.7,1.2542085E-5,1.0047812E-5,1.0047812E-5,1.0,0.0,5.3750682E-5,4.306135E-5,6.306049E-5,1.4644337,2.0E-5,6.542181E-4,5.2414776E-4,5.941111E-4,1.1334801,7.0E-5,0.006522954,0.0052303676,0.0053696358,1.0266267,1.4E-4
6.8,1.2195878E-5,9.640053E-6,9.640053E-6,1.0,0.0,5.2267E-5,4.1313866E-5,6.131304E-5,1.484079,2.0E-5,6.36165E-4,5.028821E-4,5.7284697E-4,1.1391276,7.0E-5,0.0063434686,0.0050186426,0.00515794,1.027756,1.4E-4
6.9,1.1580298E-5,8.9140585E-6,8.9140585E-6,1.0,0.0,4.9628903E-5,3.8202557E-5,5.8201793E-5,1.5235052,2.0E-5,6.040644E-4,4.6501856E-4,5.3498603E-4,1.1504617,7.0E-5,0.00602425,0.0046415916,0.0047809416,1.030022,1.4E-4
7.0,1.0964795E-5,8.215464E-6,8.215464E-6,1.0,0.0,4.6991136E-5,3.5208664E-5,5.5207962E-5,1.568022,2.0E-5,5.7196687E-4,4.2858277E-4,4.9855275E-4,1.163259,7.0E-5,0.0057049696,0.0042786566,0.004418058,1.0325805,1.4E-4
