
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  8.34664
2.6	  6.63386
2.7	  5.26941
2.8	  4.18069
2.9	  3.3214
3.0	  2.63703
3.1	  2.09782
3.2	  1.6659
3.3	  1.32158
3.4	  1.04785
3.5	  0.8322
3.6	  0.66332
3.7	  0.52693
3.8	  0.41877
3.9	  0.33184
4.0	  0.26228
4.1	  0.20828
4.2	  0.16496
4.3	  0.1302
4.4	  0.10373
4.5	  0.08225
4.6	  0.06534
4.7	  0.05168
4.8	  0.04102
4.9	  0.03301
5.0	  0.02596
5.1	  0.02075
5.2	  0.01647
5.3	  0.01313
5.4	  0.01044
5.5	  0.0082
5.6	  0.00654
5.7	  0.00512
5.8	  0.00407
5.9	  0.00321
6.0	  0.00271
6.1	  0.00227
6.2	  0.00208
6.3	  0.00197
6.4	  0.00158
6.5	  0.00132
6.6	  9.9E-4
6.7	  7.2E-4
6.8	  5.1E-4
6.9	  4.5E-4
7.0	  4.1E-4
7.1	  3.7E-4
7.2	  2.9E-4
7.3	  2.5E-4
7.4	  2.4E-4
7.5	  2.4E-4
7.6	  2.1E-4
7.7	  1.9E-4
7.8	  1.5E-4
7.9	  6.0E-5
8.0	  4.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  7.0
2.6	  6.0
2.7	  5.0
2.8	  4.0
2.9	  4.0
3.0	  3.0
3.1	  3.0
3.2	  2.0
3.3	  2.0
3.4	  2.0
3.5	  2.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
