
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  14.62592
2.6	  11.61987
2.7	  9.22963
2.8	  7.3313
2.9	  5.82215
3.0	  4.62092
3.1	  3.67148
3.2	  2.91454
3.3	  2.31323
3.4	  1.83376
3.5	  1.45612
3.6	  1.15762
3.7	  0.92003
3.8	  0.72973
3.9	  0.57857
4.0	  0.45864
4.1	  0.36394
4.2	  0.28843
4.3	  0.22815
4.4	  0.18156
4.5	  0.14383
4.6	  0.11465
4.7	  0.09084
4.8	  0.07162
4.9	  0.05784
5.0	  0.0454
5.1	  0.03618
5.2	  0.0286
5.3	  0.02267
5.4	  0.01798
5.5	  0.01412
5.6	  0.01128
5.7	  0.00867
5.8	  0.00674
5.9	  0.0053
6.0	  0.00435
6.1	  0.00362
6.2	  0.00315
6.3	  0.00291
6.4	  0.00232
6.5	  0.00192
6.6	  0.0014
6.7	  0.00103
6.8	  7.8E-4
6.9	  6.6E-4
7.0	  6.0E-4
7.1	  5.3E-4
7.2	  4.0E-4
7.3	  3.5E-4
7.4	  3.4E-4
7.5	  3.3E-4
7.6	  3.0E-4
7.7	  2.6E-4
7.8	  2.2E-4
7.9	  1.0E-4
8.0	  8.0E-5
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  10.0
2.6	  8.0
2.7	  7.0
2.8	  6.0
2.9	  5.0
3.0	  4.0
3.1	  4.0
3.2	  3.0
3.3	  3.0
3.4	  2.0
3.5	  2.0
3.6	  2.0
3.7	  2.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  0.0
2.7	  0.0
2.8	  0.0
2.9	  0.0
3.0	  0.0
3.1	  0.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.76121
2.6	  0.68572
2.7	  0.60613
2.8	  0.52729
2.9	  0.45184
3.0	  0.38417
3.1	  0.32484
3.2	  0.27196
3.3	  0.22518
3.4	  0.18684
3.5	  0.15322
3.6	  0.12643
3.7	  0.10356
3.8	  0.0856
3.9	  0.06961
4.0	  0.05633
4.1	  0.04609
4.2	  0.03781
4.3	  0.03055
4.4	  0.02538
4.5	  0.02065
4.6	  0.01725
4.7	  0.01437
4.8	  0.01189
4.9	  0.01004
5.0	  0.00854
5.1	  0.00738
5.2	  0.00632
5.3	  0.00555
5.4	  0.00478
5.5	  0.00417
5.6	  0.00363
5.7	  0.0032
5.8	  0.00285
5.9	  0.00254
6.0	  0.00236
6.1	  0.00221
6.2	  0.0021
6.3	  0.00203
6.4	  0.00182
6.5	  0.00154
6.6	  0.00118
6.7	  9.0E-4
6.8	  6.9E-4
6.9	  6.0E-4
7.0	  5.7E-4
7.1	  5.1E-4
7.2	  4.0E-4
7.3	  3.5E-4
7.4	  3.4E-4
7.5	  3.3E-4
7.6	  3.0E-4
7.7	  2.6E-4
7.8	  2.2E-4
7.9	  1.0E-4
8.0	  8.0E-5
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	0.76121	[0.7585525	0.7638474]
2.6	0.68572	[0.6828306	0.6885951]
2.7	0.60613	[0.60309255	0.6091593]
2.8	0.52729	[0.5241896	0.5303883]
2.9	0.45184	[0.44875228	0.4549314]
3.0	0.38417	[0.38115478	0.38719413]
3.1	0.32484	[0.32193914	0.32775435]
3.2	0.27196	[0.26920587	0.2747317]
3.3	0.22518	[0.22259668	0.22778448]
3.4	0.18684	[0.18443117	0.18927294]
3.5	0.15322	[0.15099582	0.1554709]
3.6	0.12643	[0.12437955	0.12850922]
3.7	0.10356	[0.10168176	0.10546877]
3.8	0.0856	[0.08387688	0.087355055]
3.9	0.06961	[0.06804419	0.071208976]
4.0	0.05633	[0.054913018	0.05778119]
4.1	0.04609	[0.044802804	0.047412205]
4.2	0.03781	[0.03664052	0.039015137]
4.3	0.03055	[0.02949633	0.031639908]
4.4	0.02538	[0.024418365	0.026378287]
4.5	0.02065	[0.01978192	0.021555118]
4.6	0.01725	[0.016456464	0.018080855]
4.7	0.01437	[0.013645926	0.015131638]
4.8	0.01189	[0.011231827	0.012585954]
4.9	0.01004	[0.00943578	0.0106821675]
5.0	0.00854	[0.007983418	0.009134671]
5.1	0.00738	[0.0068632867	0.007934918]
5.2	0.00632	[0.005842624	0.0068356907]
5.3	0.00555	[0.0051033553	0.006035045]
5.4	0.00478	[0.004366338	0.005232154]
5.5	0.00417	[0.0037844314	0.0045941393]
5.6	0.00363	[0.0032710915	0.0040275548]
5.7	0.0032	[0.0028637897	0.0035749234]
5.8	0.00285	[0.0025334272	0.0032053452]
5.9	0.00254	[0.0022418613	0.0028769695]
6.0	0.00236	[0.0020730875	0.00268578]
6.1	0.00221	[0.0019327758	0.0025261245]
6.2	0.0021	[0.0018300922	0.0024088335]
6.3	0.00203	[0.0017648486	0.0023340941]
6.4	0.00182	[0.0015696341	0.002109363]
6.5	0.00154	[0.0013107506	0.001808331]
6.6	0.00118	[9.809692E-4	0.0014182515]
6.7	9.0E-4	[7.2784565E-4	0.0011115258]
6.8	6.9E-4	[5.408903E-4	8.786416E-4]
6.9	6.0E-4	[4.6183256E-4	7.7778986E-4]
7.0	5.7E-4	[4.3565937E-4	7.4399746E-4]
7.1	5.1E-4	[3.8362574E-4	6.7610806E-4]
7.2	4.0E-4	[2.8954828E-4	5.503658E-4]
7.3	3.5E-4	[2.4750276E-4	4.9251824E-4]
7.4	3.4E-4	[2.3915971E-4	4.8088527E-4]
7.5	3.3E-4	[2.308409E-4	4.6922907E-4]
7.6	3.0E-4	[2.060413E-4	4.3411064E-4]
7.7	2.6E-4	[1.7339196E-4	3.8688924E-4]
7.8	2.2E-4	[1.4132302E-4	3.3911917E-4]
7.9	1.0E-4	[5.08174E-5	1.9054979E-4]
8.0	8.0E-5	[3.7198402E-5	1.6448459E-4]
8.1	1.0E-5	[5.219861E-7	6.4949265E-5]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.00205
2.6	  0.00205
2.7	  0.00205
2.8	  0.00205
2.9	  0.00205
3.0	  0.00205
3.1	  0.00205
3.2	  0.00205
3.3	  0.00205
3.4	  0.00205
3.5	  0.00205
3.6	  0.00205
3.7	  0.00205
3.8	  0.00205
3.9	  0.00205
4.0	  0.00205
4.1	  0.00205
4.2	  0.00205
4.3	  0.00205
4.4	  0.00205
4.5	  0.00205
4.6	  0.00205
4.7	  0.00205
4.8	  0.00205
4.9	  0.00205
5.0	  0.00205
5.1	  0.00205
5.2	  0.00205
5.3	  0.00205
5.4	  0.00205
5.5	  0.00205
5.6	  0.00205
5.7	  0.00205
5.8	  0.00205
5.9	  0.00205
6.0	  0.00205
6.1	  0.00204
6.2	  0.00204
6.3	  0.00197
6.4	  0.0018
6.5	  0.00153
6.6	  0.00118
6.7	  9.0E-4
6.8	  6.9E-4
6.9	  6.0E-4
7.0	  5.7E-4
7.1	  5.1E-4
7.2	  4.0E-4
7.3	  3.5E-4
7.4	  3.4E-4
7.5	  3.3E-4
7.6	  3.0E-4
7.7	  2.6E-4
7.8	  2.2E-4
7.9	  1.0E-4
8.0	  8.0E-5
8.1	  1.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.34704
2.6	  1.07041
2.7	  0.85083
2.8	  0.67493
2.9	  0.53582
3.0	  0.4252
3.1	  0.33794
3.2	  0.2688
3.3	  0.21272
3.4	  0.16897
3.5	  0.13383
3.6	  0.10723
3.7	  0.08525
3.8	  0.06863
3.9	  0.05431
4.0	  0.04272
4.1	  0.03398
4.2	  0.02724
4.3	  0.02127
4.4	  0.01714
4.5	  0.0137
4.6	  0.01129
4.7	  0.00911
4.8	  0.00742
4.9	  0.0061
5.0	  0.00505
5.1	  0.00426
5.2	  0.00363
5.3	  0.00307
5.4	  0.00262
5.5	  0.00217
5.6	  0.00188
5.7	  0.00163
5.8	  0.00142
5.9	  0.0013
6.0	  0.00119
6.1	  0.00113
6.2	  0.0011
6.3	  0.00107
6.4	  0.00101
6.5	  8.5E-4
6.6	  5.9E-4
6.7	  4.8E-4
6.8	  3.3E-4
6.9	  3.0E-4
7.0	  2.8E-4
7.1	  2.4E-4
7.2	  1.9E-4
7.3	  1.7E-4
7.4	  1.7E-4
7.5	  1.7E-4
7.6	  1.6E-4
7.7	  1.2E-4
7.8	  1.0E-4
7.9	  6.0E-5
8.0	  5.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


