Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5668038E-5,2.5668038E-5,1.0,0.0,8.864371E-5,1.1000133E-4,1.1000133E-4,1.0,0.0,0.0010787029,0.0013384605,0.0013684203,1.0223838,3.0E-5,0.010734817,0.013307668,0.013357003,1.0037073,5.0E-5
6.1,2.0684236E-5,2.5668038E-5,2.5668038E-5,1.0,0.0,8.864371E-5,1.1000133E-4,1.1000133E-4,1.0,0.0,0.0010787029,0.0013384605,0.0013684203,1.0223838,3.0E-5,0.010734817,0.013307668,0.013357003,1.0037073,5.0E-5
6.2,2.0684236E-5,2.5668038E-5,2.5668038E-5,1.0,0.0,8.864371E-5,1.1000133E-4,1.1000133E-4,1.0,0.0,0.0010787029,0.0013384605,0.0013684203,1.0223838,3.0E-5,0.010734817,0.013307668,0.013357003,1.0037073,5.0E-5
6.3,2.0240292E-5,2.5167697E-5,2.5167697E-5,1.0,0.0,8.6741224E-5,1.07857195E-4,1.07857195E-4,1.0,0.0,0.0010555626,0.0013123872,0.0013423478,1.022829,3.0E-5,0.010505628,0.013050016,0.013099363,1.0037814,5.0E-5
6.4,2.0240292E-5,2.5167697E-5,2.5167697E-5,1.0,0.0,8.6741224E-5,1.07857195E-4,1.07857195E-4,1.0,0.0,0.0010555626,0.0013123872,0.0013423478,1.022829,3.0E-5,0.010505628,0.013050016,0.013099363,1.0037814,5.0E-5
6.5,1.9962767E-5,2.48567E-5,2.48567E-5,1.0,0.0,8.55519E-5,1.0652446E-4,1.0652446E-4,1.0,0.0,0.0010410968,0.0012961805,0.0013261416,1.0231149,3.0E-5,0.010362327,0.012889838,0.012939193,1.003829,5.0E-5
6.6,1.8937297E-5,2.3352286E-5,2.3352286E-5,1.0,0.0,8.115732E-5,1.0007747E-4,1.0007747E-4,1.0,0.0,9.876423E-4,0.0012177768,0.0012477402,1.024605,3.0E-5,0.009832645,0.012114105,0.012163498,1.0040774,5.0E-5
6.7,1.8621096E-5,2.2952274E-5,2.2952274E-5,1.0,0.0,7.980225E-5,9.836326E-5,9.836326E-5,1.0,0.0,9.711593E-4,0.0011969294,0.0012268935,1.0250342,3.0E-5,0.009669261,0.011907898,0.011957303,1.0041488,5.0E-5
6.8,1.7830353E-5,2.1842035E-5,2.1842035E-5,1.0,0.0,7.641356E-5,9.360545E-5,9.360545E-5,1.0,0.0,9.29938E-4,0.0011390646,0.0011690304,1.0263073,3.0E-5,0.009260561,0.011336419,0.0113858525,1.0043606,5.0E-5
6.9,1.3135183E-5,1.5320118E-5,1.5320118E-5,1.0,0.0,5.6292425E-5,6.565603E-5,6.565603E-5,1.0,0.0,6.8514474E-4,7.9907547E-4,8.2905154E-4,1.0375134,3.0E-5,0.006830362,0.007963557,0.008013159,1.0062286,5.0E-5
7.0,1.1507512E-5,1.3166692E-5,1.3166692E-5,1.0,0.0,4.9316975E-5,5.6427492E-5,5.6427492E-5,1.0,0.0,6.002687E-4,6.86794E-4,7.167734E-4,1.0436512,3.0E-5,0.0059864987,0.0068479097,0.0068975673,1.0072515,5.0E-5
7.1,9.715903E-6,1.08742015E-5,1.08742015E-5,1.0,0.0,4.1638916E-5,4.6602912E-5,4.6602912E-5,1.0,0.0,5.068359E-4,5.67247E-4,5.8723567E-4,1.035238,2.0E-5,0.0050568148,0.0056584426,0.0056982166,1.007029,4.0E-5
7.2,9.233269E-6,1.0294562E-5,1.0294562E-5,1.0,0.0,3.9570554E-5,4.411883E-5,4.411883E-5,1.0,0.0,4.81665E-4,5.370186E-4,5.5700785E-4,1.0372226,2.0E-5,0.0048062233,0.0053576413,0.005397427,1.007426,4.0E-5
