Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1720782E-5,2.1720782E-5,1.0,0.0,8.486947E-5,9.308615E-5,1.0308522E-4,1.1074173,1.0E-5,0.0010327959,0.0011328068,0.0011427954,1.0088177,1.0E-5,0.010280091,0.011277511,0.011287398,1.0008767,1.0E-5
6.1,1.980352E-5,2.1720782E-5,2.1720782E-5,1.0,0.0,8.486947E-5,9.308615E-5,1.0308522E-4,1.1074173,1.0E-5,0.0010327959,0.0011328068,0.0011427954,1.0088177,1.0E-5,0.010280091,0.011277511,0.011287398,1.0008767,1.0E-5
6.2,1.980352E-5,2.1720782E-5,2.1720782E-5,1.0,0.0,8.486947E-5,9.308615E-5,1.0308522E-4,1.1074173,1.0E-5,0.0010327959,0.0011328068,0.0011427954,1.0088177,1.0E-5,0.010280091,0.011277511,0.011287398,1.0008767,1.0E-5
6.3,1.5344787E-5,1.6831556E-5,1.6831556E-5,1.0,0.0,6.576172E-5,7.213359E-5,8.213287E-5,1.1386217,1.0E-5,8.003548E-4,8.779339E-4,8.8792515E-4,1.0113804,1.0E-5,0.007974784,0.008750709,0.008760622,1.0011327,1.0E-5
6.4,1.5344787E-5,1.6831556E-5,1.6831556E-5,1.0,0.0,6.576172E-5,7.213359E-5,8.213287E-5,1.1386217,1.0E-5,8.003548E-4,8.779339E-4,8.8792515E-4,1.0113804,1.0E-5,0.007974784,0.008750709,0.008760622,1.0011327,1.0E-5
6.5,1.4189697E-5,1.5568083E-5,1.5568083E-5,1.0,0.0,6.081157E-5,6.671899E-5,7.671832E-5,1.1498724,1.0E-5,7.401293E-4,8.120613E-4,8.2205323E-4,1.0123043,1.0E-5,0.0073766913,0.00809689,0.008106809,1.001225,1.0E-5
6.6,1.3469301E-5,1.4781189E-5,1.4781189E-5,1.0,0.0,5.7724297E-5,6.334675E-5,7.334612E-5,1.1578513,1.0E-5,7.025667E-4,7.7103387E-4,7.8102614E-4,1.0129596,1.0E-5,0.0070034964,0.0076894993,0.0076994225,1.0012904,1.0E-5
6.7,1.3027966E-5,1.4290994E-5,1.4290994E-5,1.0,0.0,5.5832945E-5,6.124601E-5,7.1245406E-5,1.163266,1.0E-5,6.7955407E-4,7.4547494E-4,7.554675E-4,1.0134043,1.0E-5,0.006774798,0.0074356273,0.007445553,1.0013349,1.0E-5
6.8,5.695434E-6,6.228306E-6,6.228306E-6,1.0,0.0,2.4408775E-5,2.6692638E-5,2.6692638E-5,1.0,0.0,2.971363E-4,3.2496444E-4,3.2496444E-4,1.0,0.0,0.0029673933,0.0032478368,0.0032478368,1.0,0.0
6.9,4.385688E-6,4.79605E-6,4.79605E-6,1.0,0.0,1.879567E-5,2.05545E-5,2.05545E-5,1.0,0.0,2.2881327E-4,2.5025103E-4,2.5025103E-4,1.0,0.0,0.002285778,0.0025025103,0.0025025103,1.0,0.0
