Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.758416E-6,1.675835E-5,2.4796267,1.0E-5,2.8398761E-5,2.8964365E-5,3.8964074E-5,1.3452418,1.0E-5,3.4570007E-4,3.525921E-4,4.0257446E-4,1.1417569,5.0E-5,0.0034516277,0.0035211153,0.003580904,1.01698,6.0E-5
6.1,6.6264497E-6,6.758416E-6,1.675835E-5,2.4796267,1.0E-5,2.8398761E-5,2.8964365E-5,3.8964074E-5,1.3452418,1.0E-5,3.4570007E-4,3.525921E-4,4.0257446E-4,1.1417569,5.0E-5,0.0034516277,0.0035211153,0.003580904,1.01698,6.0E-5
6.2,6.6264497E-6,6.758416E-6,1.675835E-5,2.4796267,1.0E-5,2.8398761E-5,2.8964365E-5,3.8964074E-5,1.3452418,1.0E-5,3.4570007E-4,3.525921E-4,4.0257446E-4,1.1417569,5.0E-5,0.0034516277,0.0035211153,0.003580904,1.01698,6.0E-5
6.3,6.6264497E-6,6.758416E-6,1.675835E-5,2.4796267,1.0E-5,2.8398761E-5,2.8964365E-5,3.8964074E-5,1.3452418,1.0E-5,3.4570007E-4,3.525921E-4,4.0257446E-4,1.1417569,5.0E-5,0.0034516277,0.0035211153,0.003580904,1.01698,6.0E-5
6.4,6.6264497E-6,6.758416E-6,1.675835E-5,2.4796267,1.0E-5,2.8398761E-5,2.8964365E-5,3.8964074E-5,1.3452418,1.0E-5,3.4570007E-4,3.525921E-4,4.0257446E-4,1.1417569,5.0E-5,0.0034516277,0.0035211153,0.003580904,1.01698,6.0E-5
6.5,3.2162225E-6,3.2575558E-6,1.3257523E-5,4.069776,1.0E-5,1.3783738E-5,1.3960884E-5,2.3960743E-5,1.716277,1.0E-5,1.6780409E-4,1.699613E-4,1.9995621E-4,1.1764808,3.0E-5,0.0016767744,0.0016983929,0.001728342,1.0176338,3.0E-5
6.6,3.2162225E-6,3.2575558E-6,1.3257523E-5,4.069776,1.0E-5,1.3783738E-5,1.3960884E-5,2.3960743E-5,1.716277,1.0E-5,1.6780409E-4,1.699613E-4,1.9995621E-4,1.1764808,3.0E-5,0.0016767744,0.0016983929,0.001728342,1.0176338,3.0E-5
6.7,2.1908265E-6,2.2074173E-6,2.2074173E-6,1.0,0.0,9.389223E-6,9.4603265E-6,9.4603265E-6,1.0,0.0,1.1430779E-4,1.15173585E-4,1.2517243E-4,1.0868155,1.0E-5,0.0011424901,0.0011511584,0.0011611469,1.0086769,1.0E-5
6.8,1.7303895E-6,1.7367785E-6,1.7367785E-6,1.0,0.0,7.415934E-6,7.4433156E-6,7.4433156E-6,1.0,0.0,9.028525E-5,9.06187E-5,1.0061779E-4,1.1103425,1.0E-5,9.024858E-4,9.0582715E-4,9.158181E-4,1.0110296,1.0E-5
6.9,1.3700314E-6,1.3690375E-6,1.3690375E-6,1.0,0.0,5.87155E-6,5.8672904E-6,5.8672904E-6,1.0,0.0,7.148377E-5,7.143197E-5,8.143125E-5,1.1399833,1.0E-5,7.146078E-4,7.140946E-4,7.2408747E-4,1.0139937,1.0E-5
7.0,1.1467797E-6,1.1415267E-6,1.1415267E-6,1.0,0.0,4.9147607E-6,4.892248E-6,4.892248E-6,1.0,0.0,5.983557E-5,5.9561524E-5,5.9561524E-5,1.0,0.0,5.981946E-4,5.954588E-4,5.954588E-4,1.0,0.0
7.1,9.3952065E-7,9.303889E-7,9.303889E-7,1.0,0.0,4.026511E-6,3.987375E-6,3.987375E-6,1.0,0.0,4.9021666E-5,4.8545226E-5,4.8545226E-5,1.0,0.0,4.901085E-4,4.85348E-4,4.85348E-4,1.0,0.0
7.2,6.858055E-7,6.7201825E-7,6.7201825E-7,1.0,0.0,2.939163E-6,2.880075E-6,2.880075E-6,1.0,0.0,3.5783723E-5,3.506436E-5,3.506436E-5,1.0,0.0,3.5777962E-4,3.5058914E-4,3.5058914E-4,1.0,0.0
7.3,5.1101983E-7,4.9399614E-7,4.9399614E-7,1.0,0.0,2.1900833E-6,2.1171247E-6,2.1171247E-6,1.0,0.0,2.6663936E-5,2.5775693E-5,2.5775693E-5,1.0,0.0,2.6660739E-4,2.5772752E-4,2.5772752E-4,1.0,0.0
7.4,3.4999414E-7,3.300051E-7,3.300051E-7,1.0,0.0,1.499974E-6,1.4143068E-6,1.4143068E-6,1.0,0.0,1.8262032E-5,1.721905E-5,1.721905E-5,1.0,0.0,1.826053E-4,1.7217742E-4,1.7217742E-4,1.0,0.0
7.5,1.7021522E-7,1.4752379E-7,1.4752379E-7,1.0,0.0,7.2949354E-7,6.322447E-7,6.322447E-7,1.0,0.0,8.881548E-6,7.697553E-6,7.697553E-6,1.0,0.0,8.8811925E-5,7.6972945E-5,7.6972945E-5,1.0,0.0
7.6,2.572245E-8,1.7356639E-8,1.7356639E-8,1.0,0.0,1.10239064E-7,7.4385596E-8,7.4385596E-8,1.0,0.0,1.3421597E-6,9.056443E-7,9.056443E-7,1.0,0.0,1.3421517E-5,9.056411E-6,9.056411E-6,1.0,0.0
