Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.310891E-5,6.310891E-5,1.0,0.0,1.9323928E-4,2.7044126E-4,2.7044126E-4,1.0,0.0,0.0023501497,0.0032880981,0.0033179997,1.0090938,3.0E-5,0.023254504,0.032430384,0.032478765,1.0014918,5.0E-5
6.1,4.5092507E-5,6.310891E-5,6.310891E-5,1.0,0.0,1.9323928E-4,2.7044126E-4,2.7044126E-4,1.0,0.0,0.0023501497,0.0032880981,0.0033179997,1.0090938,3.0E-5,0.023254504,0.032430384,0.032478765,1.0014918,5.0E-5
6.2,2.6674514E-5,3.4677305E-5,3.4677305E-5,1.0,0.0,1.1431433E-4,1.4860874E-4,1.4860874E-4,1.0,0.0,0.0013908884,0.0018078432,0.0018178251,1.0055214,1.0E-5,0.01382215,0.017964197,0.017974017,1.0005467,1.0E-5
6.3,2.6674514E-5,3.4677305E-5,3.4677305E-5,1.0,0.0,1.1431433E-4,1.4860874E-4,1.4860874E-4,1.0,0.0,0.0013908884,0.0018078432,0.0018178251,1.0055214,1.0E-5,0.01382215,0.017964197,0.017974017,1.0005467,1.0E-5
6.4,2.5312667E-5,3.2503E-5,3.2503E-5,1.0,0.0,1.0847834E-4,1.392913E-4,1.392913E-4,1.0,0.0,0.0013199237,0.001694582,0.001704565,1.0058912,1.0E-5,0.013121112,0.016862782,0.016872613,1.000583,1.0E-5
6.5,2.5312667E-5,3.2503E-5,3.2503E-5,1.0,0.0,1.0847834E-4,1.392913E-4,1.392913E-4,1.0,0.0,0.0013199237,0.001694582,0.001704565,1.0058912,1.0E-5,0.013121112,0.016862782,0.016872613,1.000583,1.0E-5
6.6,2.246556E-5,2.8285824E-5,2.8285824E-5,1.0,0.0,9.627742E-5,1.2121946E-4,1.2121946E-4,1.0,0.0,0.0011715472,0.0014748715,0.0014848567,1.0067703,1.0E-5,0.011653901,0.014699786,0.014709638,1.0006703,1.0E-5
6.7,2.2241198E-5,2.7954813E-5,2.7954813E-5,1.0,0.0,9.531594E-5,1.1980097E-4,1.1980097E-4,1.0,0.0,0.0011598538,0.0014576246,0.00146761,1.0068505,1.0E-5,0.011538187,0.014530246,0.0145401005,1.0006782,1.0E-5
6.8,1.9528685E-5,2.4038061E-5,2.4038061E-5,1.0,0.0,8.369167E-5,1.03016304E-4,1.03016304E-4,1.0,0.0,0.0010184698,0.0012535217,0.0012635092,1.0079675,1.0E-5,0.010138147,0.0125095695,0.012519444,1.0007894,1.0E-5
6.9,1.3318621E-5,1.5313619E-5,1.5313619E-5,1.0,0.0,5.7078556E-5,6.562818E-5,6.562818E-5,1.0,0.0,6.9470983E-4,7.9873594E-4,8.087279E-4,1.0125098,1.0E-5,0.0069254204,0.00799948,0.008009399,1.0012401,1.0E-5
