Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.8358028E-6,5.8358028E-6,1.0,0.0,2.4409164E-5,2.5010366E-5,2.5010366E-5,1.0,0.0,2.9714106E-4,3.0446268E-4,3.144596E-4,1.0328348,1.0E-5,0.0029674405,0.003040851,0.0030607902,1.0065571,2.0E-5
6.1,5.695525E-6,5.8358028E-6,5.8358028E-6,1.0,0.0,2.4409164E-5,2.5010366E-5,2.5010366E-5,1.0,0.0,2.9714106E-4,3.0446268E-4,3.144596E-4,1.0328348,1.0E-5,0.0029674405,0.003040851,0.0030607902,1.0065571,2.0E-5
6.2,5.695525E-6,5.8358028E-6,5.8358028E-6,1.0,0.0,2.4409164E-5,2.5010366E-5,2.5010366E-5,1.0,0.0,2.9714106E-4,3.0446268E-4,3.144596E-4,1.0328348,1.0E-5,0.0029674405,0.003040851,0.0030607902,1.0065571,2.0E-5
6.3,3.2995713E-6,3.384252E-6,3.384252E-6,1.0,0.0,1.4140943E-5,1.450386E-5,1.450386E-5,1.0,0.0,1.7215237E-4,1.7657065E-4,1.865689E-4,1.0566245,1.0E-5,0.0017201907,0.0017643508,0.0017843154,1.0113156,2.0E-5
6.4,3.2995713E-6,3.384252E-6,3.384252E-6,1.0,0.0,1.4140943E-5,1.450386E-5,1.450386E-5,1.0,0.0,1.7215237E-4,1.7657065E-4,1.865689E-4,1.0566245,1.0E-5,0.0017201907,0.0017643508,0.0017843154,1.0113156,2.0E-5
6.5,2.782202E-6,2.8563536E-6,2.8563536E-6,1.0,0.0,1.1923668E-5,1.224146E-5,1.224146E-5,1.0,0.0,1.4516099E-4,1.4902992E-4,1.5902842E-4,1.0670906,1.0E-5,0.001450662,0.0014893325,0.0015093028,1.0134088,2.0E-5
6.6,2.3163404E-6,2.3813711E-6,2.3813711E-6,1.0,0.0,9.927136E-6,1.02058375E-5,1.02058375E-5,1.0,0.0,1.20856166E-4,1.2424919E-4,1.3424795E-4,1.0804734,1.0E-5,0.0012079047,0.0012418175,0.0012617926,1.0160854,2.0E-5
6.7,2.037056E-6,2.0969164E-6,2.0969164E-6,1.0,0.0,8.7302105E-6,8.986754E-6,8.986754E-6,1.0,0.0,1.0628513E-4,1.0940841E-4,1.1940731E-4,1.0913906,1.0E-5,0.0010623431,0.0010935615,0.0011135397,1.0182688,2.0E-5
6.8,1.8356744E-6,1.8919201E-6,1.8919201E-6,1.0,0.0,7.867153E-6,8.108204E-6,8.108204E-6,1.0,0.0,9.577837E-5,9.8713055E-5,1.0871207E-4,1.1012937,1.0E-5,9.57371E-4,9.867061E-4,0.0010066864,1.0202495,2.0E-5
6.9,1.6310546E-6,1.6835733E-6,1.6835733E-6,1.0,0.0,6.9902153E-6,7.2152943E-6,7.2152943E-6,1.0,0.0,8.510255E-5,8.784278E-5,9.7841905E-5,1.1138297,1.0E-5,8.5069967E-4,8.780919E-4,8.980743E-4,1.0227567,2.0E-5
