Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.105075E-6,4.114247E-6,1.4114206E-5,3.4305685,1.0E-5,1.7593058E-5,1.7632372E-5,2.7632195E-5,1.5671287,1.0E-5,2.1417443E-4,2.1465361E-4,2.3464933E-4,1.0931534,2.0E-5,0.0021396813,0.0021445267,0.0021644838,1.0093061,2.0E-5
6.1,4.105075E-6,4.114247E-6,1.4114206E-5,3.4305685,1.0E-5,1.7593058E-5,1.7632372E-5,2.7632195E-5,1.5671287,1.0E-5,2.1417443E-4,2.1465361E-4,2.3464933E-4,1.0931534,2.0E-5,0.0021396813,0.0021445267,0.0021644838,1.0093061,2.0E-5
6.2,4.105075E-6,4.114247E-6,1.4114206E-5,3.4305685,1.0E-5,1.7593058E-5,1.7632372E-5,2.7632195E-5,1.5671287,1.0E-5,2.1417443E-4,2.1465361E-4,2.3464933E-4,1.0931534,2.0E-5,0.0021396813,0.0021445267,0.0021644838,1.0093061,2.0E-5
6.3,4.105075E-6,4.114247E-6,1.4114206E-5,3.4305685,1.0E-5,1.7593058E-5,1.7632372E-5,2.7632195E-5,1.5671287,1.0E-5,2.1417443E-4,2.1465361E-4,2.3464933E-4,1.0931534,2.0E-5,0.0021396813,0.0021445267,0.0021644838,1.0093061,2.0E-5
6.4,4.105075E-6,4.114247E-6,1.4114206E-5,3.4305685,1.0E-5,1.7593058E-5,1.7632372E-5,2.7632195E-5,1.5671287,1.0E-5,2.1417443E-4,2.1465361E-4,2.3464933E-4,1.0931534,2.0E-5,0.0021396813,0.0021445267,0.0021644838,1.0093061,2.0E-5
6.5,2.9849807E-6,2.9735352E-6,1.2973505E-5,4.3629904,1.0E-5,1.2792712E-5,1.2743661E-5,2.2743534E-5,1.7846938,1.0E-5,1.5574014E-4,1.5514318E-4,1.7514007E-4,1.1288931,2.0E-5,0.0015563103,0.0015503638,0.0015703328,1.0128802,2.0E-5
6.6,2.9849807E-6,2.9735352E-6,1.2973505E-5,4.3629904,1.0E-5,1.2792712E-5,1.2743661E-5,2.2743534E-5,1.7846938,1.0E-5,1.5574014E-4,1.5514318E-4,1.7514007E-4,1.1288931,2.0E-5,0.0015563103,0.0015503638,0.0015703328,1.0128802,2.0E-5
6.7,2.6756725E-6,2.6585626E-6,1.2658536E-5,4.761421,1.0E-5,1.1467117E-5,1.139379E-5,2.1393676E-5,1.877661,1.0E-5,1.396032E-4,1.3871067E-4,1.587079E-4,1.144165,2.0E-5,0.0013951553,0.001386252,0.0014062242,1.0144074,2.0E-5
6.8,2.3283721E-6,2.3050786E-6,2.3050786E-6,1.0,0.0,9.9787E-6,9.878871E-6,9.878871E-6,1.0,0.0,1.214839E-4,1.202687E-4,1.302675E-4,1.0831372,1.0E-5,0.001214175,0.0012020436,0.0012120316,1.0083091,1.0E-5
6.9,2.0972677E-6,2.0699133E-6,2.0699133E-6,1.0,0.0,8.988259E-6,8.871028E-6,8.871028E-6,1.0,0.0,1.0942656E-4,1.0799947E-4,1.1799839E-4,1.0925831,1.0E-5,0.0010937268,0.0010794756,0.0010894649,1.0092537,1.0E-5
7.0,1.7132242E-6,1.6789287E-6,1.6789287E-6,1.0,0.0,7.3423685E-6,7.195389E-6,7.195389E-6,1.0,0.0,8.938967E-5,8.7600376E-5,8.7600376E-5,1.0,0.0,8.935372E-4,8.756623E-4,8.756623E-4,1.0,0.0
7.1,1.4215541E-6,1.3817629E-6,1.3817629E-6,1.0,0.0,6.0923603E-6,5.921828E-6,5.921828E-6,1.0,0.0,7.417196E-5,7.209589E-5,7.209589E-5,1.0,0.0,7.414721E-4,7.207278E-4,7.207278E-4,1.0,0.0
7.2,9.097853E-7,8.6050073E-7,8.6050073E-7,1.0,0.0,3.899074E-6,3.687855E-6,3.687855E-6,1.0,0.0,4.7470192E-5,4.489872E-5,4.489872E-5,1.0,0.0,4.7460053E-4,4.4889757E-4,4.4889757E-4,1.0,0.0
7.3,6.144169E-7,5.629058E-7,5.629058E-7,1.0,0.0,2.6332125E-6,2.4124513E-6,2.4124513E-6,1.0,0.0,3.205889E-5,2.9371202E-5,2.9371202E-5,1.0,0.0,3.2054266E-4,2.9367371E-4,2.9367371E-4,1.0,0.0
7.4,4.049844E-7,3.5734124E-7,3.5734124E-7,1.0,0.0,1.7356463E-6,1.5314615E-6,1.5314615E-6,1.0,0.0,2.1131287E-5,1.8645387E-5,1.8645387E-5,1.0,0.0,2.1129279E-4,1.8643847E-4,1.8643847E-4,1.0,0.0
7.5,1.9871162E-7,1.5833507E-7,1.5833507E-7,1.0,0.0,8.5162094E-7,6.785787E-7,6.785787E-7,1.0,0.0,1.0368436E-5,8.261665E-6,8.261665E-6,1.0,0.0,1.0367952E-4,8.261367E-5,8.261367E-5,1.0,0.0
7.6,2.572245E-8,1.7356639E-8,1.7356639E-8,1.0,0.0,1.10239064E-7,7.4385596E-8,7.4385596E-8,1.0,0.0,1.3421597E-6,9.056443E-7,9.056443E-7,1.0,0.0,1.3421517E-5,9.056411E-6,9.056411E-6,1.0,0.0
