Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.570298E-4,2.570298E-4,1.0,0.0,5.27144E-4,0.001101093,0.001101093,1.0,0.0,0.0063991086,0.013323934,0.0133338,1.0007405,1.0E-5,0.06217949,0.12646468,0.12647341,1.000069,1.0E-5
6.1,1.2302514E-4,2.570298E-4,2.570298E-4,1.0,0.0,5.27144E-4,0.001101093,0.001101093,1.0,0.0,0.0063991086,0.013323934,0.0133338,1.0007405,1.0E-5,0.06217949,0.12646468,0.12647341,1.000069,1.0E-5
6.2,1.2203569E-4,2.5519152E-4,2.5519152E-4,1.0,0.0,5.2290526E-4,0.0010932212,0.0010932212,1.0,0.0,0.006347804,0.013229262,0.01323913,1.0007459,1.0E-5,0.061695136,0.12564826,0.12565699,1.0000696,1.0E-5
6.3,1.2142645E-4,2.5404748E-4,2.5404748E-4,1.0,0.0,5.202953E-4,0.0010883223,0.0010883223,1.0,0.0,0.006316212,0.01317034,0.013180208,1.0007492,1.0E-5,0.06139677,0.12514201,0.12515076,1.0000699,1.0E-5
6.4,1.1865206E-4,2.490725E-4,2.490725E-4,1.0,0.0,5.0840975E-4,0.0010670186,0.0010670186,1.0,0.0,0.006172335,0.012914068,0.012923939,1.0007644,1.0E-5,0.060036868,0.12292422,0.12293299,1.0000714,1.0E-5
6.5,1.17443946E-4,2.469853E-4,2.469853E-4,1.0,0.0,5.032341E-4,0.0010580807,0.0010580807,1.0,0.0,0.006109677,0.01280653,0.012816402,1.0007708,1.0E-5,0.059444077,0.12199022,0.121998996,1.000072,1.0E-5
6.6,1.13579066E-4,2.4001635E-4,2.4001635E-4,1.0,0.0,4.866766E-4,0.0010282375,0.0010282375,1.0,0.0,0.0059092017,0.012447395,0.012457271,1.0007933,1.0E-5,0.057545185,0.11888607,0.11889488,1.0000741,1.0E-5
6.7,1.1271412E-4,2.3844787E-4,2.3844787E-4,1.0,0.0,4.829711E-4,0.0010215208,0.0010215208,1.0,0.0,0.005864331,0.012366551,0.012376427,1.0007986,1.0E-5,0.057119697,0.118186586,0.1181954,1.0000746,1.0E-5
6.8,1.1217975E-4,2.3732054E-4,2.3732054E-4,1.0,0.0,4.8068175E-4,0.0010166932,0.0010166932,1.0,0.0,0.005836608,0.01230844,0.012318317,1.0008024,1.0E-5,0.056856725,0.11768093,0.11768975,1.000075,1.0E-5
6.9,1.1146753E-4,2.3579517E-4,2.3579517E-4,1.0,0.0,4.7763053E-4,0.001010161,0.001010161,1.0,0.0,0.0057996577,0.012229807,0.012239684,1.0008076,1.0E-5,0.056506127,0.116997086,0.117005914,1.0000755,1.0E-5
