Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.796533E-4,6.796533E-4,1.0,0.0,0.0013306376,0.0029096769,0.0029196478,1.0034268,1.0E-5,0.016080605,0.03497728,0.03498693,1.0002759,1.0E-5,0.1496549,0.288233,0.28824726,1.0000494,2.0E-5
6.1,3.1064058E-4,6.796533E-4,6.796533E-4,1.0,0.0,0.0013306376,0.0029096769,0.0029196478,1.0034268,1.0E-5,0.016080605,0.03497728,0.03498693,1.0002759,1.0E-5,0.1496549,0.288233,0.28824726,1.0000494,2.0E-5
6.2,3.1064058E-4,6.796533E-4,6.796533E-4,1.0,0.0,0.0013306376,0.0029096769,0.0029196478,1.0034268,1.0E-5,0.016080605,0.03497728,0.03498693,1.0002759,1.0E-5,0.1496549,0.288233,0.28824726,1.0000494,2.0E-5
6.3,3.1064058E-4,6.796533E-4,6.796533E-4,1.0,0.0,0.0013306376,0.0029096769,0.0029196478,1.0034268,1.0E-5,0.016080605,0.03497728,0.03498693,1.0002759,1.0E-5,0.1496549,0.288233,0.28824726,1.0000494,2.0E-5
6.4,1.9872203E-4,4.365983E-4,4.365983E-4,1.0,0.0,8.5138786E-4,0.001869822,0.0018798034,1.0053381,1.0E-5,0.010316478,0.022533646,0.022543421,1.0004338,1.0E-5,0.098504856,0.19886427,0.1988803,1.0000806,2.0E-5
6.5,1.291105E-4,2.920943E-4,2.920943E-4,1.0,0.0,5.5321335E-4,0.0012512349,0.0012612224,1.0079821,1.0E-5,0.006714592,0.015128224,0.015138073,1.000651,1.0E-5,0.065152965,0.13991188,0.13992907,1.0001229,2.0E-5
6.6,1.291105E-4,2.920943E-4,2.920943E-4,1.0,0.0,5.5321335E-4,0.0012512349,0.0012612224,1.0079821,1.0E-5,0.006714592,0.015128224,0.015138073,1.000651,1.0E-5,0.065152965,0.13991188,0.13992907,1.0001229,2.0E-5
6.7,1.08001186E-4,2.478394E-4,2.478394E-4,1.0,0.0,4.6278012E-4,0.0010617371,0.0010717264,1.0094085,1.0E-5,0.0056198016,0.012850344,0.012860216,1.0007682,1.0E-5,0.054797906,0.12107188,0.121089466,1.0001452,2.0E-5
6.8,1.0624356E-4,2.4300344E-4,2.4300344E-4,1.0,0.0,4.5525006E-4,0.0010410282,0.0010510177,1.0095959,1.0E-5,0.0055285925,0.012601148,0.012611022,1.0007836,1.0E-5,0.053930566,0.119020484,0.119038105,1.000148,2.0E-5
6.9,1.0393785E-4,2.3669026E-4,2.3669026E-4,1.0,0.0,4.4537184E-4,0.0010139929,0.0010239829,1.009852,1.0E-5,0.0054089287,0.012275745,0.012285622,1.0008047,1.0E-5,0.05279156,0.11631557,0.116333246,1.000152,2.0E-5
7.0,1.0155622E-4,2.3036647E-4,2.3036647E-4,1.0,0.0,4.3516833E-4,9.869117E-4,9.969019E-4,1.0101227,1.0E-5,0.005285311,0.011949689,0.0119595695,1.0008268,1.0E-5,0.05161361,0.113578156,0.11358702,1.0000781,1.0E-5
7.1,9.885595E-5,2.2322901E-4,2.2322901E-4,1.0,0.0,4.2359953E-4,9.5634535E-4,9.6633576E-4,1.0104464,1.0E-5,0.0051451353,0.011581553,0.011591437,1.0008534,1.0E-5,0.05027629,0.11046378,0.11047268,1.0000806,1.0E-5
7.2,9.6411415E-5,2.1683861E-4,2.1683861E-4,1.0,0.0,4.1312634E-4,9.289777E-4,9.389684E-4,1.0107545,1.0E-5,0.005018219,0.011251841,0.011261728,1.0008787,1.0E-5,0.049064007,0.107653975,0.1076629,1.0000829,1.0E-5
7.3,9.1180635E-5,1.9900702E-4,1.9900702E-4,1.0,0.0,3.907156E-4,8.5260853E-4,8.626E-4,1.0117188,1.0E-5,0.004746591,0.010331222,0.010341118,1.000958,1.0E-5,0.046464786,0.09983026,0.09983926,1.0000901,1.0E-5
7.4,8.887388E-5,1.9144516E-4,1.9144516E-4,1.0,0.0,3.8083247E-4,8.202213E-4,8.3021313E-4,1.0121819,1.0E-5,0.0046267817,0.009940574,0.009950475,1.000996,1.0E-5,0.045316286,0.09644929,0.09645833,1.0000937,1.0E-5
7.5,8.6750515E-5,1.8471516E-4,1.8471516E-4,1.0,0.0,3.7173493E-4,7.913963E-4,8.013884E-4,1.0126259,1.0E-5,0.004516484,0.009592774,0.009602679,1.0010325,1.0E-5,0.04425787,0.09340069,0.093409754,1.000097,1.0E-5
7.6,8.453092E-5,1.7853778E-4,1.7853778E-4,1.0,0.0,3.6222505E-4,7.649376E-4,7.7492994E-4,1.013063,1.0E-5,0.0044011753,0.009273428,0.009283335,1.0010684,1.0E-5,0.04315024,0.09054151,0.09055061,1.0001005,1.0E-5
7.7,8.259102E-5,1.737142E-4,1.737142E-4,1.0,0.0,3.539135E-4,7.4427703E-4,7.542696E-4,1.0134258,1.0E-5,0.004300386,0.009023997,0.009033907,1.0010982,1.0E-5,0.042181134,0.088278316,0.08828743,1.0001032,1.0E-5
7.8,7.444844E-5,1.5656791E-4,1.5656791E-4,1.0,0.0,3.1902574E-4,6.708328E-4,6.708328E-4,1.0,0.0,0.0038772223,0.008136857,0.008136857,1.0,0.0,0.03810269,0.07996258,0.07996258,1.0,0.0
7.9,5.2586525E-5,1.0261506E-4,1.0261506E-4,1.0,0.0,2.2535135E-4,4.3970472E-4,4.3970472E-4,1.0,0.0,0.0027402006,0.0053402763,0.0053402763,1.0,0.0,0.027066574,0.05338641,0.05338641,1.0,0.0
