Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.398863E-5,5.398819E-5,1.2273215,1.0E-5,1.604705E-4,1.8851006E-4,2.0850629E-4,1.1060752,2.0E-5,0.0019519776,0.0022928666,0.0023128206,1.0087028,2.0E-5,0.019349206,0.022710133,0.022729678,1.0008607,2.0E-5
6.1,3.744542E-5,4.398863E-5,5.398819E-5,1.2273215,1.0E-5,1.604705E-4,1.8851006E-4,2.0850629E-4,1.1060752,2.0E-5,0.0019519776,0.0022928666,0.0023128206,1.0087028,2.0E-5,0.019349206,0.022710133,0.022729678,1.0008607,2.0E-5
6.2,3.744542E-5,4.398863E-5,5.398819E-5,1.2273215,1.0E-5,1.604705E-4,1.8851006E-4,2.0850629E-4,1.1060752,2.0E-5,0.0019519776,0.0022928666,0.0023128206,1.0087028,2.0E-5,0.019349206,0.022710133,0.022729678,1.0008607,2.0E-5
6.3,2.1079984E-5,2.5365152E-5,2.5365152E-5,1.0,0.0,9.0339665E-5,1.0870338E-4,1.1870229E-4,1.0919834,1.0E-5,0.0010993304,0.0013226802,0.001332667,1.0075504,1.0E-5,0.010939079,0.013150293,0.013160162,1.0007504,1.0E-5
6.4,2.1079984E-5,2.5365152E-5,2.5365152E-5,1.0,0.0,9.0339665E-5,1.0870338E-4,1.1870229E-4,1.0919834,1.0E-5,0.0010993304,0.0013226802,0.001332667,1.0075504,1.0E-5,0.010939079,0.013150293,0.013160162,1.0007504,1.0E-5
6.5,1.7397282E-5,2.0672222E-5,2.0672222E-5,1.0,0.0,7.455765E-5,8.859229E-5,9.859141E-5,1.1128666,1.0E-5,9.073613E-4,0.0010780892,0.0010880785,1.0092657,1.0E-5,0.009036654,0.010729887,0.010739779,1.000922,1.0E-5
6.6,1.52050325E-5,1.7688482E-5,1.7688482E-5,1.0,0.0,6.51628E-5,7.580562E-5,8.5804866E-5,1.1319064,1.0E-5,7.9306826E-4,9.2255056E-4,9.325413E-4,1.0108296,1.0E-5,0.007902439,0.00918807,0.009197978,1.0010784,1.0E-5
6.7,1.332523E-5,1.5272284E-5,1.5272284E-5,1.0,0.0,5.7106878E-5,6.545104E-5,7.5450385E-5,1.152776,1.0E-5,6.950544E-4,7.965809E-4,8.0657296E-4,1.0125437,1.0E-5,0.006928845,0.007937887,0.007947807,1.0012498,1.0E-5
6.8,1.1525329E-5,1.3038355E-5,1.3038355E-5,1.0,0.0,4.9393333E-5,5.5877492E-5,6.5876935E-5,1.1789529,1.0E-5,6.011979E-4,6.8010035E-4,6.9009356E-4,1.0146937,1.0E-5,0.00599574,0.006780642,0.006790574,1.0014648,1.0E-5
6.9,1.0253909E-5,1.1521244E-5,1.1521244E-5,1.0,0.0,4.3944583E-5,4.937585E-5,5.9375354E-5,1.2025182,1.0E-5,5.3489394E-4,6.0098874E-4,6.1098277E-4,1.0166292,1.0E-5,0.0053360825,0.0059940144,0.0060039544,1.0016583,1.0E-5
7.0,8.104563E-6,8.997205E-6,8.997205E-6,1.0,0.0,3.4733377E-5,3.8558897E-5,4.855851E-5,1.2593335,1.0E-5,4.2279682E-4,4.6935584E-4,4.7935115E-4,1.0212958,1.0E-5,0.0042199334,0.0046838936,0.004693847,1.002125,1.0E-5
7.1,6.7986157E-6,7.5210264E-6,7.5210264E-6,1.0,0.0,2.91366E-5,3.2232583E-5,4.2232263E-5,1.310235,1.0E-5,3.5468035E-4,3.923632E-4,4.0235926E-4,1.0254766,1.0E-5,0.003541148,0.003916921,0.003926882,1.002543,1.0E-5
7.2,5.6893327E-6,6.2848644E-6,6.2848644E-6,1.0,0.0,2.4382627E-5,2.6934867E-5,3.6934598E-5,1.371256,1.0E-5,2.9681803E-4,3.2788466E-4,3.3788136E-4,1.0304885,1.0E-5,0.002964219,0.0032742077,0.003284175,1.0030441,1.0E-5
7.3,4.253348E-6,4.709346E-6,4.709346E-6,1.0,0.0,1.8228506E-5,2.0182764E-5,2.0182764E-5,1.0,0.0,2.2190946E-4,2.4569928E-4,2.4569928E-4,1.0,0.0,0.00221688,0.0024544573,0.0024544573,1.0,0.0
7.4,2.5448119E-6,2.8524837E-6,2.8524837E-6,1.0,0.0,1.0906291E-5,1.2224882E-5,1.2224882E-5,1.0,0.0,1.3277601E-4,1.4882942E-4,1.4882942E-4,1.0,0.0,0.001326967,0.0014874598,0.0014874598,1.0,0.0
7.5,4.3706837E-8,4.5642587E-8,4.5642587E-8,1.0,0.0,1.8731501E-7,1.9561107E-7,1.9561107E-7,1.0,0.0,2.2805577E-6,2.3815628E-6,2.3815628E-6,1.0,0.0,2.2805343E-5,2.3815426E-5,2.3815426E-5,1.0,0.0
