Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0275638E-4,3.0275638E-4,1.0,0.0,5.2857865E-4,0.0012969084,0.0013068954,1.0077007,1.0E-5,0.006416472,0.015680546,0.015690388,1.0006278,1.0E-5,0.06234337,0.1439424,0.14395095,1.0000595,1.0E-5
6.1,1.2336002E-4,3.0275638E-4,3.0275638E-4,1.0,0.0,5.2857865E-4,0.0012969084,0.0013068954,1.0077007,1.0E-5,0.006416472,0.015680546,0.015690388,1.0006278,1.0E-5,0.06234337,0.1439424,0.14395095,1.0000595,1.0E-5
6.2,1.2336002E-4,3.0275638E-4,3.0275638E-4,1.0,0.0,5.2857865E-4,0.0012969084,0.0013068954,1.0077007,1.0E-5,0.006416472,0.015680546,0.015690388,1.0006278,1.0E-5,0.06234337,0.1439424,0.14395095,1.0000595,1.0E-5
6.3,1.1712257E-4,2.906134E-4,2.906134E-4,1.0,0.0,5.018573E-4,0.0012449173,0.0012549048,1.0080227,1.0E-5,0.006093008,0.01505642,0.015066269,1.0006542,1.0E-5,0.059286322,0.13865341,0.13866203,1.0000621,1.0E-5
6.4,1.1712257E-4,2.906134E-4,2.906134E-4,1.0,0.0,5.018573E-4,0.0012449173,0.0012549048,1.0080227,1.0E-5,0.006093008,0.01505642,0.015066269,1.0006542,1.0E-5,0.059286322,0.13865341,0.13866203,1.0000621,1.0E-5
6.5,1.0689076E-4,2.7069837E-4,2.7069837E-4,1.0,0.0,4.5802278E-4,0.001159645,0.0011696335,1.0086133,1.0E-5,0.0055621783,0.014031938,0.014041798,1.0007026,1.0E-5,0.05425003,0.12987931,0.12988801,1.000067,1.0E-5
6.6,9.7648895E-5,2.5310405E-4,2.5310405E-4,1.0,0.0,4.1842813E-4,0.0010843044,0.0010942937,1.0092125,1.0E-5,0.005082469,0.013125903,0.013135772,1.0007519,1.0E-5,0.049677886,0.12202677,0.122035556,1.000072,1.0E-5
6.7,8.757013E-5,2.337696E-4,2.337696E-4,1.0,0.0,3.7524657E-4,0.0010015075,0.0010114975,1.009975,1.0E-5,0.00455906,0.012129306,0.012139184,1.0008144,1.0E-5,0.04466656,0.113375,0.11338387,1.0000782,1.0E-5
6.8,8.562978E-5,2.2935028E-4,2.2935028E-4,1.0,0.0,3.6693315E-4,9.825819E-4,9.92572E-4,1.0101672,1.0E-5,0.004458263,0.011901419,0.0119113,1.0008303,1.0E-5,0.043698758,0.11137536,0.11138425,1.0000798,1.0E-5
6.9,6.124075E-5,1.7297547E-4,1.7297547E-4,1.0,0.0,2.6243398E-4,7.411137E-4,7.5110624E-4,1.0134832,1.0E-5,0.0031904527,0.008985941,0.0089958515,1.0011028,1.0E-5,0.031450346,0.08512914,0.08513829,1.0001075,1.0E-5
