Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.1,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.2,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.3,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.4,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.5,1.15488665E-5,1.108369E-5,2.1083579E-5,1.9022167,1.0E-5,4.9494203E-5,4.7500736E-5,6.749979E-5,1.4210261,2.0E-5,6.024253E-4,5.7818077E-4,6.3814607E-4,1.1037138,6.0E-5,0.006007948,0.0057680346,0.0058475733,1.0137895,8.0E-5
6.6,7.587044E-6,6.938398E-6,1.693833E-5,2.4412448,1.0E-5,3.2515498E-5,2.973567E-5,4.9735074E-5,1.6725729,2.0E-5,3.9580427E-4,3.6197455E-4,4.2195283E-4,1.1656975,6.0E-5,0.003951,0.0036141414,0.0036938523,1.0220553,8.0E-5
6.7,7.587044E-6,6.938398E-6,1.693833E-5,2.4412448,1.0E-5,3.2515498E-5,2.973567E-5,4.9735074E-5,1.6725729,2.0E-5,3.9580427E-4,3.6197455E-4,4.2195283E-4,1.1656975,6.0E-5,0.003951,0.0036141414,0.0036938523,1.0220553,8.0E-5
6.8,5.9026956E-6,5.1816505E-6,1.5181598E-5,2.929877,1.0E-5,2.5297022E-5,2.2206892E-5,4.2206448E-5,1.9006013,2.0E-5,3.0794772E-4,2.7033652E-4,3.303203E-4,1.2218856,6.0E-5,0.0030752132,0.002700193,0.002779977,1.0295475,8.0E-5
6.9,5.0118915E-6,4.25443E-6,1.4254388E-5,3.350481,1.0E-5,2.1479358E-5,1.8233148E-5,3.8232785E-5,2.0968833,2.0E-5,2.614798E-4,2.219667E-4,2.8195337E-4,1.2702508,6.0E-5,0.0026117235,0.0022175226,0.002297345,1.0359963,8.0E-5
