Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6704913E-5,1.6704913E-5,1.0,0.0,6.364676E-5,7.159066E-5,7.159066E-5,1.0,0.0,7.7462377E-4,8.712913E-4,8.912739E-4,1.0229344,2.0E-5,0.0077192914,0.008681135,0.008710874,1.0034257,3.0E-5
6.1,1.4851273E-5,1.6704913E-5,1.6704913E-5,1.0,0.0,6.364676E-5,7.159066E-5,7.159066E-5,1.0,0.0,7.7462377E-4,8.712913E-4,8.912739E-4,1.0229344,2.0E-5,0.0077192914,0.008681135,0.008710874,1.0034257,3.0E-5
6.2,1.4851273E-5,1.6704913E-5,1.6704913E-5,1.0,0.0,6.364676E-5,7.159066E-5,7.159066E-5,1.0,0.0,7.7462377E-4,8.712913E-4,8.912739E-4,1.0229344,2.0E-5,0.0077192914,0.008681135,0.008710874,1.0034257,3.0E-5
6.3,1.0426831E-5,1.189605E-5,1.189605E-5,1.0,0.0,4.4685654E-5,5.0982107E-5,5.0982107E-5,1.0,0.0,5.43912E-4,6.2053633E-4,6.405239E-4,1.0322102,2.0E-5,0.0054258266,0.006188645,0.0062085213,1.0032117,2.0E-5
6.4,1.0426831E-5,1.189605E-5,1.189605E-5,1.0,0.0,4.4685654E-5,5.0982107E-5,5.0982107E-5,1.0,0.0,5.43912E-4,6.2053633E-4,6.405239E-4,1.0322102,2.0E-5,0.0054258266,0.006188645,0.0062085213,1.0032117,2.0E-5
6.5,9.25027E-6,1.0626721E-5,1.0626721E-5,1.0,0.0,3.964341E-5,4.554232E-5,4.554232E-5,1.0,0.0,4.8255164E-4,5.543416E-4,5.64336E-4,1.0180295,1.0E-5,0.0048150513,0.0055300877,0.005540033,1.0017983,1.0E-5
6.6,7.904275E-6,9.165448E-6,9.165448E-6,1.0,0.0,3.3875025E-5,3.9279923E-5,3.9279923E-5,1.0,0.0,4.1235037E-4,4.7813205E-4,4.8812726E-4,1.0209048,1.0E-5,0.0041158604,0.0047714305,0.004781383,1.0020858,1.0E-5
6.7,7.2061953E-6,8.412778E-6,8.412778E-6,1.0,0.0,3.088333E-5,3.6054284E-5,3.6054284E-5,1.0,0.0,3.7593965E-4,4.388762E-4,4.4887178E-4,1.0227754,1.0E-5,0.003753043,0.0043804636,0.00439042,1.0022728,1.0E-5
6.8,6.6948724E-6,7.847415E-6,7.847415E-6,1.0,0.0,2.8691995E-5,3.3631364E-5,3.3631364E-5,1.0,0.0,3.4926904E-4,4.093885E-4,4.193844E-4,1.0244167,1.0E-5,0.003487206,0.004086701,0.0040966603,1.002437,1.0E-5
6.9,6.0421025E-6,7.135517E-6,7.135517E-6,1.0,0.0,2.5894467E-5,3.058045E-5,3.058045E-5,1.0,0.0,3.1521954E-4,3.7225676E-4,3.8225303E-4,1.0268532,1.0E-5,0.0031477278,0.0037166704,0.0037266333,1.0026805,1.0E-5
7.0,4.134091E-6,5.0843164E-6,5.0843164E-6,1.0,0.0,1.7717413E-5,2.1789754E-5,2.1789754E-5,1.0,0.0,2.1568815E-4,2.652595E-4,2.7525687E-4,1.037689,1.0E-5,0.0021547892,0.0026495822,0.0026595555,1.0037642,1.0E-5
7.1,3.7674888E-6,4.6356713E-6,4.6356713E-6,1.0,0.0,1.6146281E-5,1.986702E-5,1.986702E-5,1.0,0.0,1.9656324E-4,2.4185565E-4,2.4185565E-4,1.0,0.0,0.0019638946,0.0024160752,0.0024160752,1.0,0.0
7.2,3.4065345E-6,4.160274E-6,4.160274E-6,1.0,0.0,1.4599351E-5,1.782963E-5,1.782963E-5,1.0,0.0,1.777326E-4,2.1705564E-4,2.1705564E-4,1.0,0.0,0.0017759053,0.0021685846,0.0021685846,1.0,0.0
7.3,2.9934936E-6,3.6323852E-6,3.6323852E-6,1.0,0.0,1.2829195E-5,1.556728E-5,1.556728E-5,1.0,0.0,1.5618425E-4,1.8951664E-4,1.8951664E-4,1.0,0.0,0.0015607453,0.0018936956,0.0018936956,1.0,0.0
7.4,2.4049796E-6,2.8905974E-6,2.8905974E-6,1.0,0.0,1.0307015E-5,1.2388224E-5,1.2388224E-5,1.0,0.0,1.2548068E-4,1.5081762E-4,1.5081762E-4,1.0,0.0,0.0012540985,0.0015072942,0.0015072942,1.0,0.0
7.5,1.2710091E-6,1.514532E-6,1.514532E-6,1.0,0.0,5.44717E-6,6.490842E-6,6.490842E-6,1.0,0.0,6.631728E-5,7.902439E-5,7.902439E-5,1.0,0.0,6.6297496E-4,7.900856E-4,7.900856E-4,1.0,0.0
7.6,2.21172E-7,2.604588E-7,2.604588E-7,1.0,0.0,9.478797E-7,1.1162516E-6,1.1162516E-6,1.0,0.0,1.1540374E-5,1.3590307E-5,1.3590307E-5,1.0,0.0,1.1539775E-4,1.3589757E-4,1.3589757E-4,1.0,0.0
