Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.872328E-5,4.7336223E-5,4.7336223E-5,1.0,0.0,1.6594635E-4,2.028554E-4,2.028554E-4,1.0,0.0,0.0020185246,0.002467224,0.0024771993,1.0040431,1.0E-5,0.02000288,0.02442406,0.024463082,1.0015978,4.0E-5
6.1,3.872328E-5,4.7336223E-5,4.7336223E-5,1.0,0.0,1.6594635E-4,2.028554E-4,2.028554E-4,1.0,0.0,0.0020185246,0.002467224,0.0024771993,1.0040431,1.0E-5,0.02000288,0.02442406,0.024463082,1.0015978,4.0E-5
6.2,3.872328E-5,4.7336223E-5,4.7336223E-5,1.0,0.0,1.6594635E-4,2.028554E-4,2.028554E-4,1.0,0.0,0.0020185246,0.002467224,0.0024771993,1.0040431,1.0E-5,0.02000288,0.02442406,0.024463082,1.0015978,4.0E-5
6.3,2.8356371E-5,3.3652184E-5,3.3652184E-5,1.0,0.0,1.2152165E-4,1.4421609E-4,1.4421609E-4,1.0,0.0,0.0014785219,0.0017544858,0.0017644682,1.0056896,1.0E-5,0.014687235,0.01741351,0.017452814,1.0022571,4.0E-5
6.4,2.8356371E-5,3.3652184E-5,3.3652184E-5,1.0,0.0,1.2152165E-4,1.4421609E-4,1.4421609E-4,1.0,0.0,0.0014785219,0.0017544858,0.0017644682,1.0056896,1.0E-5,0.014687235,0.01741351,0.017452814,1.0022571,4.0E-5
6.5,2.4448687E-5,2.8640747E-5,2.8640747E-5,1.0,0.0,1.0477588E-4,1.2274053E-4,1.2274053E-4,1.0,0.0,0.0012748998,0.0014933882,0.0015033733,1.0066862,1.0E-5,0.012676105,0.014838419,0.014877826,1.0026557,4.0E-5
6.6,2.1298161E-5,2.468657E-5,2.468657E-5,1.0,0.0,9.127464E-5,1.0579548E-4,1.0579548E-4,1.0,0.0,0.0011107022,0.0012873318,0.001297319,1.007758,1.0E-5,0.011051672,0.012802179,0.012841667,1.0030844,4.0E-5
6.7,1.8959729E-5,2.180306E-5,2.180306E-5,1.0,0.0,8.125345E-5,9.343849E-5,9.343849E-5,1.0,0.0,9.888117E-4,0.0011370456,0.0011470341,1.0087848,1.0E-5,0.009844234,0.011314944,0.011344605,1.0026214,3.0E-5
6.8,1.6691629E-5,1.9036328E-5,1.9036328E-5,1.0,0.0,7.153359E-5,8.1581806E-5,8.1581806E-5,1.0,0.0,8.7057345E-4,9.928228E-4,0.0010028129,1.0100623,1.0E-5,0.008671708,0.009885635,0.009915339,1.0030047,3.0E-5
6.9,1.450505E-5,1.6403936E-5,1.6403936E-5,1.0,0.0,6.216302E-5,7.030074E-5,7.030074E-5,1.0,0.0,7.5657194E-4,8.5558416E-4,8.655756E-4,1.011678,1.0E-5,0.007540013,0.008523835,0.008553579,1.0034895,3.0E-5
7.0,1.2940855E-5,1.4550077E-5,1.4550077E-5,1.0,0.0,5.545963E-5,6.235601E-5,6.235601E-5,1.0,0.0,6.750118E-4,7.5892586E-4,7.6891825E-4,1.0131665,1.0E-5,0.006729651,0.0075639593,0.007593733,1.0039362,3.0E-5
7.1,1.2544658E-5,1.4089816E-5,1.4089816E-5,1.0,0.0,5.3761712E-5,6.038356E-5,6.038356E-5,1.0,0.0,6.5435225E-4,7.349275E-4,7.449201E-4,1.0135968,1.0E-5,0.006524288,0.007325565,0.007355345,1.0040653,3.0E-5
7.2,1.2489416E-5,1.4027227E-5,1.4027227E-5,1.0,0.0,5.3524967E-5,6.0115333E-5,6.0115333E-5,1.0,0.0,6.514716E-4,7.31664E-4,7.416567E-4,1.0136575,1.0E-5,0.006495651,0.0072931447,0.007322926,1.0040834,3.0E-5
