Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9892565E-5,2.1873271E-5,2.1873271E-5,1.0,0.0,8.525106E-5,9.3739734E-5,9.3739734E-5,1.0,0.0,0.0010374374,0.0011407748,0.0011407748,1.0,0.0,0.010326075,0.011358216,0.011368102,1.0008705,1.0E-5
6.1,1.9892565E-5,2.1873271E-5,2.1873271E-5,1.0,0.0,8.525106E-5,9.3739734E-5,9.3739734E-5,1.0,0.0,0.0010374374,0.0011407748,0.0011407748,1.0,0.0,0.010326075,0.011358216,0.011368102,1.0008705,1.0E-5
6.2,1.9892565E-5,2.1873271E-5,2.1873271E-5,1.0,0.0,8.525106E-5,9.3739734E-5,9.3739734E-5,1.0,0.0,0.0010374374,0.0011407748,0.0011407748,1.0,0.0,0.010326075,0.011358216,0.011368102,1.0008705,1.0E-5
6.3,1.1117327E-5,1.2184392E-5,1.2184392E-5,1.0,0.0,4.764482E-5,5.2217954E-5,5.2217954E-5,1.0,0.0,5.7992124E-4,6.355997E-4,6.355997E-4,1.0,0.0,0.0057841022,0.0063409284,0.006350865,1.001567,1.0E-5
6.4,1.1117327E-5,1.2184392E-5,1.2184392E-5,1.0,0.0,4.764482E-5,5.2217954E-5,5.2217954E-5,1.0,0.0,5.7992124E-4,6.355997E-4,6.355997E-4,1.0,0.0,0.0057841022,0.0063409284,0.006350865,1.001567,1.0E-5
6.5,6.103093E-6,6.6762077E-6,6.6762077E-6,1.0,0.0,2.615585E-5,2.8612076E-5,2.8612076E-5,1.0,0.0,3.1840094E-4,3.4830894E-4,3.4830894E-4,1.0,0.0,0.0031794512,0.0034788656,0.0034888308,1.0028645,1.0E-5
6.6,5.817237E-6,6.369698E-6,6.369698E-6,1.0,0.0,2.4930776E-5,2.729849E-5,2.729849E-5,1.0,0.0,3.034899E-4,3.323209E-4,3.323209E-4,1.0,0.0,0.0030307577,0.003319463,0.0033294298,1.0030025,1.0E-5
6.7,4.8846314E-6,5.343924E-6,5.343924E-6,1.0,0.0,2.0933967E-5,2.2902395E-5,2.2902395E-5,1.0,0.0,2.5484123E-4,2.7881277E-4,2.7881277E-4,1.0,0.0,0.0025454918,0.0027857868,0.0027857868,1.0,0.0
6.8,1.7788773E-6,1.94109E-6,1.94109E-6,1.0,0.0,7.6237375E-6,8.31894E-6,8.31894E-6,1.0,0.0,9.281505E-5,1.0127996E-4,1.0127996E-4,1.0,0.0,9.2776294E-4,0.0010124928,0.0010124928,1.0,0.0
6.9,7.5455404E-7,8.3026515E-7,8.3026515E-7,1.0,0.0,3.233799E-6,3.5582761E-6,3.5582761E-6,1.0,0.0,3.937079E-5,4.332149E-5,4.332149E-5,1.0,0.0,3.9363815E-4,4.3316343E-4,4.3316343E-4,1.0,0.0
7.0,6.8578805E-7,7.5468756E-7,7.5468756E-7,1.0,0.0,2.9390883E-6,3.2343733E-6,3.2343733E-6,1.0,0.0,3.578281E-5,3.9378112E-5,3.9378112E-5,1.0,0.0,3.577705E-4,3.9374386E-4,3.9374386E-4,1.0,0.0
