Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1492254E-5,3.1492254E-5,1.0,0.0,1.3147724E-4,1.3496105E-4,1.3496105E-4,1.0,0.0,0.0015995599,0.0016421298,0.0016421298,1.0,0.0,0.015880952,0.01632157,0.016331406,1.0006027,1.0E-5
6.1,3.0679566E-5,3.1492254E-5,3.1492254E-5,1.0,0.0,1.3147724E-4,1.3496105E-4,1.3496105E-4,1.0,0.0,0.0015995599,0.0016421298,0.0016421298,1.0,0.0,0.015880952,0.01632157,0.016331406,1.0006027,1.0E-5
6.2,1.514536E-5,1.3644925E-5,1.3644925E-5,1.0,0.0,6.490707E-5,5.847701E-5,5.847701E-5,1.0,0.0,7.8995706E-4,7.117369E-4,7.117369E-4,1.0,0.0,0.007871548,0.007095778,0.0071057067,1.0013993,1.0E-5
6.3,1.514536E-5,1.3644925E-5,1.3644925E-5,1.0,0.0,6.490707E-5,5.847701E-5,5.847701E-5,1.0,0.0,7.8995706E-4,7.117369E-4,7.117369E-4,1.0,0.0,0.007871548,0.007095778,0.0071057067,1.0013993,1.0E-5
6.4,1.2532521E-5,1.0696871E-5,1.0696871E-5,1.0,0.0,5.37097E-5,4.5842957E-5,4.5842957E-5,1.0,0.0,6.537194E-4,5.5800093E-4,5.5800093E-4,1.0,0.0,0.0065179965,0.005566589,0.0055765337,1.0017865,1.0E-5
6.5,1.1094058E-5,9.089579E-6,9.089579E-6,1.0,0.0,4.7545094E-5,3.8954782E-5,3.8954782E-5,1.0,0.0,5.787078E-4,4.741753E-4,4.741753E-4,1.0,0.0,0.0057720304,0.0047320435,0.004741996,1.0021032,1.0E-5
6.6,9.688328E-6,7.5365206E-6,7.5365206E-6,1.0,0.0,4.1520743E-5,3.2298987E-5,3.2298987E-5,1.0,0.0,5.053978E-4,3.931718E-4,3.931718E-4,1.0,0.0,0.0050424994,0.003925019,0.003925019,1.0,0.0
6.7,8.974824E-6,6.75373E-6,6.75373E-6,1.0,0.0,3.8462964E-5,2.8944247E-5,2.8944247E-5,1.0,0.0,4.6818596E-4,3.5234145E-4,3.5234145E-4,1.0,0.0,0.004672008,0.0035180494,0.0035180494,1.0,0.0
6.8,7.4780046E-6,5.119507E-6,5.119507E-6,1.0,0.0,3.20482E-5,2.1940568E-5,2.1940568E-5,1.0,0.0,3.9011694E-4,2.6709508E-4,2.6709508E-4,1.0,0.0,0.0038943281,0.0026678788,0.0026678788,1.0,0.0
6.9,6.3409307E-6,3.910148E-6,3.910148E-6,1.0,0.0,2.7175134E-5,1.6757675E-5,1.6757675E-5,1.0,0.0,3.3080703E-4,2.0400659E-4,2.0400659E-4,1.0,0.0,0.0033031502,0.0020382914,0.0020382914,1.0,0.0
7.0,5.1239335E-6,2.6078046E-6,2.6078046E-6,1.0,0.0,2.195953E-5,1.1176259E-5,1.1176259E-5,1.0,0.0,2.6732447E-4,1.3606272E-4,1.3606272E-4,1.0,0.0,0.0026700313,0.0013598194,0.0013598194,1.0,0.0
7.1,4.438899E-6,2.1001556E-6,2.1001556E-6,1.0,0.0,1.9023713E-5,9.000637E-6,9.000637E-6,1.0,0.0,2.315891E-4,1.09577464E-4,1.09577464E-4,1.0,0.0,0.002313479,0.0010952563,0.0010952563,1.0,0.0
7.2,3.50367E-6,1.2628971E-6,1.2628971E-6,1.0,0.0,1.5015643E-5,5.4124052E-6,5.4124052E-6,1.0,0.0,1.8280011E-4,6.589413E-5,6.589413E-5,1.0,0.0,0.0018264982,6.587541E-4,6.587541E-4,1.0,0.0
7.3,2.561638E-6,7.1302E-7,7.1302E-7,1.0,0.0,1.0978401E-5,3.0557965E-6,3.0557965E-6,1.0,0.0,1.3365384E-4,3.7203707E-5,3.7203707E-5,1.0,0.0,0.0013357349,3.7197678E-4,3.7197678E-4,1.0,0.0
7.4,2.0368864E-6,5.3143106E-7,5.3143106E-7,1.0,0.0,8.729483E-6,2.2775598E-6,2.2775598E-6,1.0,0.0,1.06276275E-4,2.7728944E-5,2.7728944E-5,1.0,0.0,0.0010622547,2.7725537E-4,2.7725537E-4,1.0,0.0
7.5,1.1681728E-6,3.6094954E-7,3.6094954E-7,1.0,0.0,5.0064455E-6,1.5469257E-6,1.5469257E-6,1.0,0.0,6.0951766E-5,1.8833662E-5,1.8833662E-5,1.0,0.0,6.093505E-4,1.8832112E-4,1.8832112E-4,1.0,0.0
7.6,1.3154387E-7,7.1419635E-8,7.1419635E-8,1.0,0.0,5.6375933E-7,3.0608413E-7,3.0608413E-7,1.0,0.0,6.863748E-6,3.7265693E-6,3.7265693E-6,1.0,0.0,6.863536E-5,3.726523E-5,3.726523E-5,1.0,0.0
