Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.058003E-5,7.058003E-5,1.0,0.0,2.3625491E-4,3.024511E-4,3.024511E-4,1.0,0.0,0.0028726095,0.0036761893,0.0036861526,1.0027102,1.0E-5,0.028357591,0.03632403,0.036362577,1.0010612,4.0E-5
6.1,5.5131142E-5,7.058003E-5,7.058003E-5,1.0,0.0,2.3625491E-4,3.024511E-4,3.024511E-4,1.0,0.0,0.0028726095,0.0036761893,0.0036861526,1.0027102,1.0E-5,0.028357591,0.03632403,0.036362577,1.0010612,4.0E-5
6.2,4.216245E-5,5.1964966E-5,5.1964966E-5,1.0,0.0,1.806837E-4,2.2268818E-4,2.2268818E-4,1.0,0.0,0.0021976046,0.002707889,0.0027178621,1.003683,1.0E-5,0.021759989,0.02688909,0.026928015,1.0014476,4.0E-5
6.3,4.216245E-5,5.1964966E-5,5.1964966E-5,1.0,0.0,1.806837E-4,2.2268818E-4,2.2268818E-4,1.0,0.0,0.0021976046,0.002707889,0.0027178621,1.003683,1.0E-5,0.021759989,0.02688909,0.026928015,1.0014476,4.0E-5
6.4,3.6858168E-5,4.440281E-5,4.440281E-5,1.0,0.0,1.5795401E-4,1.90284E-4,1.90284E-4,1.0,0.0,0.0019213937,0.0023142716,0.0023242484,1.004311,1.0E-5,0.019048655,0.023019606,0.023058686,1.0016977,4.0E-5
6.5,3.39199E-5,4.0305815E-5,4.0305815E-5,1.0,0.0,1.453629E-4,1.7272789E-4,1.7272789E-4,1.0,0.0,0.0017683565,0.0021009557,0.0021109346,1.0047498,1.0E-5,0.017543508,0.020910189,0.02092977,1.0009365,2.0E-5
6.6,3.3571985E-5,3.9758947E-5,3.9758947E-5,1.0,0.0,1.4387199E-4,1.7038448E-4,1.7038448E-4,1.0,0.0,0.0017502342,0.002072479,0.0020824585,1.0048151,1.0E-5,0.017365133,0.020630827,0.020650415,1.0009494,2.0E-5
6.7,3.2580007E-5,3.8373728E-5,3.8373728E-5,1.0,0.0,1.3962112E-4,1.6444859E-4,1.6444859E-4,1.0,0.0,0.0016985617,0.0020003447,0.0020103247,1.0049891,1.0E-5,0.016856372,0.019921446,0.019941049,1.000984,2.0E-5
6.8,3.2185937E-5,3.7799135E-5,3.7799135E-5,1.0,0.0,1.3793244E-4,1.6198636E-4,1.6198636E-4,1.0,0.0,0.0016780337,0.0019704215,0.0019804018,1.0050651,1.0E-5,0.016654192,0.019627525,0.01964713,1.000999,2.0E-5
6.9,3.165394E-5,3.700184E-5,3.700184E-5,1.0,0.0,1.3565269E-4,1.5856979E-4,1.5856979E-4,1.0,0.0,0.0016503202,0.0019288992,0.00193888,1.0051743,1.0E-5,0.01638118,0.019219523,0.019239139,1.0010206,2.0E-5
7.0,3.0903822E-5,3.590389E-5,3.590389E-5,1.0,0.0,1.3243823E-4,1.5386486E-4,1.5386486E-4,1.0,0.0,0.0016112428,0.0018717165,0.0018816977,1.0053327,1.0E-5,0.015996104,0.018655216,0.018674843,1.0010521,2.0E-5
