Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.465611E-5,2.1464737E-4,3.9272344,1.6E-4,1.9328714E-4,2.3422022E-4,4.6416634E-4,1.9817518,2.3E-4,0.002350731,0.0028480808,0.0033366852,1.1715556,4.9E-4,0.023260195,0.028136712,0.028953077,1.0290142,8.4E-4
6.1,4.5103672E-5,5.465611E-5,2.1464737E-4,3.9272344,1.6E-4,1.9328714E-4,2.3422022E-4,4.6416634E-4,1.9817518,2.3E-4,0.002350731,0.0028480808,0.0033366852,1.1715556,4.9E-4,0.023260195,0.028136712,0.028953077,1.0290142,8.4E-4
6.2,3.9363465E-5,4.7134916E-5,1.9712784E-4,4.1822042,1.5E-4,1.6868966E-4,2.0199158E-4,4.1194918E-4,2.0394373,2.1E-4,0.002051862,0.0024566096,0.0029055043,1.1827292,4.5E-4,0.020330196,0.024310874,0.025052398,1.0305017,7.6E-4
6.3,3.9363465E-5,4.7134916E-5,1.9712784E-4,4.1822042,1.5E-4,1.6868966E-4,2.0199158E-4,4.1194918E-4,2.0394373,2.1E-4,0.002051862,0.0024566096,0.0029055043,1.1827292,4.5E-4,0.020330196,0.024310874,0.025052398,1.0305017,7.6E-4
6.4,3.2311684E-5,3.8005863E-5,1.4800168E-4,3.8941803,1.1E-4,1.384713E-4,1.628725E-4,3.1284807E-4,1.9208157,1.5E-4,0.0016845843,0.0019812381,0.0023604853,1.1914192,3.8E-4,0.016718714,0.019645113,0.020311756,1.0339342,6.8E-4
6.5,3.2311684E-5,3.8005863E-5,1.4800168E-4,3.8941803,1.1E-4,1.384713E-4,1.628725E-4,3.1284807E-4,1.9208157,1.5E-4,0.0016845843,0.0019812381,0.0023604853,1.1914192,3.8E-4,0.016718714,0.019645113,0.020311756,1.0339342,6.8E-4
6.6,2.9305844E-5,3.4230343E-5,1.2422726E-4,3.6291564,9.0E-5,1.2559042E-4,1.4669356E-4,2.766745E-4,1.8860711,1.3E-4,0.0015279909,0.0017845929,0.002114004,1.1845862,3.3E-4,0.015175272,0.017711125,0.018329967,1.0349408,6.3E-4
6.7,2.7826512E-5,3.2389766E-5,1.2238685E-4,3.7785656,9.0E-5,1.19251024E-4,1.3880624E-4,2.687882E-4,1.9364274,1.3E-4,0.0014509142,0.0016887162,0.002008176,1.1891731,3.2E-4,0.014414776,0.016767124,0.017347232,1.0345979,5.9E-4
6.8,2.3389874E-5,2.6903543E-5,7.69022E-5,2.8584414,5.0E-5,1.0023846E-4,1.15296076E-4,1.8528801E-4,1.6070626,7.0E-5,0.00121972,0.0014028732,0.0016425365,1.1708375,2.4E-4,0.01213047,0.013946981,0.014420287,1.033936,4.8E-4
6.9,2.069209E-5,2.3601931E-5,5.3601223E-5,2.2710524,3.0E-5,8.867737E-5,1.01147416E-4,1.4114338E-4,1.3954225,4.0E-5,0.0010791123,0.0012308103,0.0013806258,1.1217209,1.5E-4,0.010738871,0.012245559,0.012571518,1.0266186,3.3E-4
7.0,1.7462342E-5,1.9659645E-5,3.965925E-5,2.0172925,2.0E-5,7.483646E-5,8.425303E-5,1.142505E-4,1.3560404,3.0E-5,9.1075303E-4,0.0010253205,0.0011451975,1.1169165,1.2E-4,0.009070295,0.010210123,0.010457571,1.0242355,2.5E-4
7.1,1.4807709E-5,1.6463498E-5,2.6463335E-5,1.6073943,1.0E-5,6.3460066E-5,7.055604E-5,9.0554626E-5,1.2834426,2.0E-5,7.723524E-4,8.5869775E-4,9.3862903E-4,1.0930843,8.0E-5,0.007696735,0.008557375,0.008716005,1.0185373,1.6E-4
7.2,1.4180048E-5,1.5719164E-5,2.5719008E-5,1.6361561,1.0E-5,6.077022E-5,6.73662E-5,8.736485E-5,1.2968647,2.0E-5,7.396263E-4,8.1989117E-4,8.79842E-4,1.0731205,6.0E-5,0.0073716943,0.008172204,0.0082813045,1.0133502,1.1E-4
7.3,1.3730402E-5,1.51922695E-5,2.5192117E-5,1.6582195,1.0E-5,5.8843252E-5,6.5108194E-5,8.510689E-5,1.307161,2.0E-5,7.161811E-4,7.9242006E-4,8.5237256E-4,1.0756574,6.0E-5,0.007138774,0.007899468,0.007998678,1.012559,1.0E-4
7.4,1.2810095E-5,1.4127837E-5,2.4127696E-5,1.7078124,1.0E-5,5.489925E-5,6.0546558E-5,8.0545346E-5,1.3303043,2.0E-5,6.681934E-4,7.3692086E-4,7.968767E-4,1.0813599,6.0E-5,0.006661878,0.007348258,0.00742767,1.0108069,8.0E-5
7.5,1.1595659E-5,1.2818514E-5,2.2818385E-5,1.7801117,1.0E-5,4.9694736E-5,5.493542E-5,7.493432E-5,1.3640438,2.0E-5,6.0486543E-4,6.686492E-4,7.186158E-4,1.0747277,5.0E-5,0.006032217,0.0066698412,0.0067393743,1.010425,7.0E-5
7.6,2.997694E-6,3.3320775E-6,3.3320775E-6,1.0,0.0,1.28471975E-5,1.42802955E-5,1.42802955E-5,1.0,0.0,1.564034E-4,1.7385604E-4,1.838543E-4,1.0575088,1.0E-5,0.0015629337,0.0017390245,0.0017490071,1.0057404,1.0E-5
