Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.1,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.2,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.3,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.4,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.5,7.7690465E-6,6.9794733E-6,0.005246943,751.76776,0.00524,3.329549E-5,2.9911887E-5,0.0076296846,255.07199,0.0076,4.0529718E-4,3.6415225E-4,0.011979921,32.89811,0.01162,0.004045588,0.0036390736,0.019022886,5.227398,0.01544
6.6,2.653E-6,1.6162761E-6,2.0161596E-4,124.74103,2.0E-4,1.136995E-5,6.9268795E-6,3.369246E-4,48.640167,3.3E-4,1.3842035E-4,8.433153E-5,5.542919E-4,6.5727715,4.7E-4,0.0013833415,8.4299874E-4,0.0015524002,1.8415214,7.1E-4
6.7,2.5902466E-6,1.5515965E-6,1.8155132E-4,117.00937,1.8E-4,1.11010095E-5,6.6496823E-6,2.8664782E-4,43.106995,2.8E-4,1.351464E-4,8.09569E-5,4.7092533E-4,5.816988,3.9E-4,0.0013506424,8.0927706E-4,0.0014187834,1.7531492,6.1E-4
6.8,2.5853892E-6,1.5483904E-6,1.8154811E-4,117.24957,1.8E-4,1.1080193E-5,6.635942E-6,2.8663408E-4,43.194183,2.8E-4,1.34893E-4,8.078963E-5,4.7075812E-4,5.8269625,3.9E-4,0.0013481114,8.0760557E-4,0.0014171129,1.7547092,6.1E-4
6.9,2.458257E-6,1.4234339E-6,1.7142319E-4,120.42933,1.7E-4,1.0535345E-5,6.100417E-6,2.3609902E-4,38.70211,2.3E-4,1.2826028E-4,7.4270065E-5,3.742478E-4,5.0390124,3.0E-4,0.0012818627,7.4245443E-4,0.0012021129,1.6191067,4.6E-4
7.0,2.4341468E-6,1.4003836E-6,1.5140018E-4,108.11336,1.5E-4,1.0432016E-5,6.00163E-6,2.1600036E-4,35.990284,2.1E-4,1.270024E-4,7.3067415E-5,3.5304695E-4,4.8317976,2.8E-4,0.0012692984,7.3043583E-4,0.0011401364,1.5608987,4.1E-4
7.1,2.3652476E-6,1.3352957E-6,1.4133511E-4,105.84555,1.4E-4,1.0136736E-5,5.7226835E-6,2.0572155E-4,35.94844,2.0E-4,1.2340778E-4,6.9671456E-5,3.3965264E-4,4.8750615,2.7E-4,0.0012333926,6.9649785E-4,0.0010762332,1.5452068,3.8E-4
7.2,2.272158E-6,1.2515546E-6,1.212514E-4,96.88064,1.2E-4,9.737784E-6,5.3637946E-6,1.7536289E-4,32.69381,1.7E-4,1.1855107E-4,6.530226E-5,2.8528788E-4,4.3687296,2.2E-4,0.0011848784,6.5283215E-4,9.4264286E-4,1.4439284,2.9E-4
7.3,2.1382127E-6,1.1431952E-6,8.11431E-5,70.97922,8.0E-5,9.163737E-6,4.899399E-6,1.3489876E-4,27.533737,1.3E-4,1.1156279E-4,5.964856E-5,2.3963783E-4,4.0174956,1.8E-4,0.001115068,5.9632666E-4,8.261895E-4,1.3854647,2.3E-4
7.4,1.9048055E-6,9.586776E-7,2.0958658E-5,21.862051,2.0E-5,8.163426E-6,4.108612E-6,6.410837E-5,15.603413,6.0E-5,9.9385186E-5,5.0021208E-5,1.300172E-4,2.5992417,8.0E-5,9.934074E-4,5.001002E-4,6.0005015E-4,1.19986,1.0E-4
7.5,1.5373403E-6,7.56978E-7,1.075697E-5,14.210414,1.0E-5,6.5885843E-6,3.2441874E-6,3.324409E-5,10.247278,3.0E-5,8.021306E-5,3.949727E-5,7.9495694E-5,2.0126882,4.0E-5,8.0184115E-4,3.9490298E-4,4.4488325E-4,1.1265634,5.0E-5
7.6,1.0680322E-6,4.6665528E-7,4.6665528E-7,1.0,0.0,4.577273E-6,1.9999495E-6,1.19999295E-5,6.000116,1.0E-5,5.5726876E-5,2.4349118E-5,3.4348875E-5,1.4106826,1.0E-5,5.5712904E-4,2.4346476E-4,2.5346232E-4,1.0410637,1.0E-5
7.7,5.509146E-7,1.561481E-7,1.561481E-7,1.0,0.0,2.3610605E-6,6.69206E-7,1.06692E-5,15.943072,1.0E-5,2.8745531E-5,8.147554E-6,1.8147472E-5,2.2273524,1.0E-5,2.8741814E-4,8.147266E-5,9.147185E-5,1.1227306,1.0E-5
