Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.8043057E-5,5.8043057E-5,1.0,0.0,2.0691741E-4,2.487361E-4,2.587336E-4,1.0401932,1.0E-5,0.0025163088,0.0030248263,0.0030946147,1.0230718,7.0E-5,0.02488006,0.029903729,0.030000737,1.003244,1.0E-4
6.1,1.7796336E-5,2.0898004E-5,2.0898004E-5,1.0,0.0,7.626778E-5,8.956001E-5,8.956001E-5,1.0,0.0,9.281647E-4,0.0010898857,0.0011298421,1.0366611,4.0E-5,0.009242975,0.010849529,0.010889095,1.0036469,4.0E-5
6.2,1.7796336E-5,2.0898004E-5,2.0898004E-5,1.0,0.0,7.626778E-5,8.956001E-5,8.956001E-5,1.0,0.0,9.281647E-4,0.0010898857,0.0011298421,1.0366611,4.0E-5,0.009242975,0.010849529,0.010889095,1.0036469,4.0E-5
6.3,1.3515912E-5,1.577757E-5,1.577757E-5,1.0,0.0,5.792405E-5,6.761654E-5,6.761654E-5,1.0,0.0,7.049971E-4,8.229441E-4,8.529194E-4,1.0364245,3.0E-5,0.007027647,0.008201608,0.008231362,1.0036278,3.0E-5
6.4,1.0870146E-5,1.2632069E-5,1.2632069E-5,1.0,0.0,4.658551E-5,5.4136417E-5,5.4136417E-5,1.0,0.0,5.67031E-4,6.589293E-4,6.789161E-4,1.0303323,2.0E-5,0.005655863,0.0065717953,0.0065916637,1.0030233,2.0E-5
6.5,7.964826E-6,9.20607E-6,9.20607E-6,1.0,0.0,3.4134522E-5,3.9454048E-5,3.9454048E-5,1.0,0.0,4.1550855E-4,4.8025773E-4,5.002481E-4,1.0416243,2.0E-5,0.0041473247,0.0047935266,0.004813431,1.0041523,2.0E-5
6.6,6.6317E-6,7.6203505E-6,7.6203505E-6,1.0,0.0,2.8421264E-5,3.265829E-5,3.265829E-5,1.0,0.0,3.4597394E-4,3.975512E-4,4.0754722E-4,1.025144,1.0E-5,0.0034543579,0.0039695785,0.003979539,1.0025091,1.0E-5
6.7,4.793663E-6,5.4362536E-6,5.4362536E-6,1.0,0.0,2.0544108E-5,2.3298046E-5,2.3298046E-5,1.0,0.0,2.500958E-4,2.8362116E-4,2.9361833E-4,1.0352483,1.0E-5,0.0024981452,0.002833309,0.0028432806,1.0035194,1.0E-5
6.8,4.382823E-6,4.974217E-6,4.974217E-6,1.0,0.0,1.8783392E-5,2.1317923E-5,2.1317923E-5,1.0,0.0,2.286638E-4,2.5951906E-4,2.695165E-4,1.0385228,1.0E-5,0.0022842865,0.002592861,0.002602835,1.0038468,1.0E-5
6.9,2.729601E-6,3.0769106E-6,3.0769106E-6,1.0,0.0,1.1698237E-5,1.31867E-5,1.31867E-5,1.0,0.0,1.4241673E-4,1.6053747E-4,1.7053587E-4,1.0622808,1.0E-5,0.001423255,0.0016042638,0.0016142477,1.0062234,1.0E-5
7.0,1.8987357E-6,2.1294625E-6,2.1294625E-6,1.0,0.0,8.137413E-6,9.126239E-6,9.126239E-6,1.0,0.0,9.90685E-5,1.11106994E-4,1.21105884E-4,1.0899934,1.0E-5,9.902435E-4,0.0011105832,0.0011205721,1.0089942,1.0E-5
7.1,1.4928986E-6,1.6654074E-6,1.6654074E-6,1.0,0.0,6.398121E-6,7.137444E-6,7.137444E-6,1.0,0.0,7.789434E-5,8.68955E-5,9.689463E-5,1.1150707,1.0E-5,7.786704E-4,8.686732E-4,8.786645E-4,1.0115018,1.0E-5
7.2,1.069082E-6,1.1833654E-6,1.1833654E-6,1.0,0.0,4.581772E-6,5.0715594E-6,5.0715594E-6,1.0,0.0,5.5781646E-5,6.174502E-5,7.17444E-5,1.1619464,1.0E-5,5.576765E-4,6.173309E-4,6.2732474E-4,1.0161887,1.0E-5
7.3,8.776551E-7,9.774192E-7,9.774192E-7,1.0,0.0,3.7613736E-6,4.1889352E-6,4.1889352E-6,1.0,0.0,4.579376E-5,5.0999617E-5,5.0999617E-5,1.0,0.0,4.5784327E-4,5.0993013E-4,5.0993013E-4,1.0,0.0
7.4,7.55721E-7,8.512336E-7,8.512336E-7,1.0,0.0,3.2388E-6,3.648142E-6,3.648142E-6,1.0,0.0,3.9431678E-5,4.441574E-5,4.441574E-5,1.0,0.0,3.942468E-4,4.441195E-4,4.441195E-4,1.0,0.0
7.5,5.587665E-7,6.3071167E-7,6.3071167E-7,1.0,0.0,2.3947114E-6,2.70305E-6,2.70305E-6,1.0,0.0,2.915522E-5,3.2909633E-5,3.2909633E-5,1.0,0.0,2.9151395E-4,3.2909634E-4,3.2909634E-4,1.0,0.0
