Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3206392E-5,8.3205E-5,3.5854344,6.0E-5,9.2335285E-5,9.945263E-5,1.6944566E-4,1.7037827,7.0E-5,0.0011236023,0.0012102432,0.0013900254,1.1485504,1.8E-4,0.011179381,0.012044516,0.012261867,1.0180455,2.2E-4
6.1,2.1545662E-5,2.3206392E-5,8.3205E-5,3.5854344,6.0E-5,9.2335285E-5,9.945263E-5,1.6944566E-4,1.7037827,7.0E-5,0.0011236023,0.0012102432,0.0013900254,1.1485504,1.8E-4,0.011179381,0.012044516,0.012261867,1.0180455,2.2E-4
6.2,2.1545662E-5,2.3206392E-5,8.3205E-5,3.5854344,6.0E-5,9.2335285E-5,9.945263E-5,1.6944566E-4,1.7037827,7.0E-5,0.0011236023,0.0012102432,0.0013900254,1.1485504,1.8E-4,0.011179381,0.012044516,0.012261867,1.0180455,2.2E-4
6.3,1.0025529E-5,1.07521355E-5,7.075149E-5,6.5802264,6.0E-5,4.2965847E-5,4.6079844E-5,1.0607708E-4,2.3020277,6.0E-5,5.229836E-4,5.6089094E-4,6.708292E-4,1.1960065,1.1E-4,0.005217545,0.005596067,0.005705451,1.0195466,1.1E-4
6.4,1.0025529E-5,1.07521355E-5,7.075149E-5,6.5802264,6.0E-5,4.2965847E-5,4.6079844E-5,1.0607708E-4,2.3020277,6.0E-5,5.229836E-4,5.6089094E-4,6.708292E-4,1.1960065,1.1E-4,0.005217545,0.005596067,0.005705451,1.0195466,1.1E-4
6.5,6.9617327E-6,7.4601994E-6,3.7459977E-5,5.0213103,3.0E-5,2.9835655E-5,3.197194E-5,6.197098E-5,1.9382929,3.0E-5,3.6318856E-4,3.8919752E-4,4.6916638E-4,1.2054712,8.0E-5,0.0036259557,0.0038860142,0.0039657033,1.0205066,8.0E-5
6.6,4.9919777E-6,5.3492436E-6,1.534919E-5,2.8694134,1.0E-5,2.1394015E-5,2.2925165E-5,3.2924934E-5,1.4361919,1.0E-5,2.60441E-4,2.7908484E-4,3.290709E-4,1.179107,5.0E-5,0.0026013597,0.0027880028,0.0028378635,1.017884,5.0E-5
6.7,3.6630722E-6,3.9265083E-6,1.3926469E-5,3.546782,1.0E-5,1.5698786E-5,1.6827817E-5,2.6827649E-5,1.5942441,1.0E-5,1.9111596E-4,2.0486515E-4,2.34859E-4,1.1464078,3.0E-5,0.0019095168,0.0020473264,0.0020772652,1.0146233,3.0E-5
6.8,2.5599613E-6,2.7462588E-6,2.7462588E-6,1.0,0.0,1.0971216E-5,1.1769656E-5,1.1769656E-5,1.0,0.0,1.3356637E-4,1.432911E-4,1.5328966E-4,1.069778,1.0E-5,0.0013348613,0.0014324724,0.0014424581,1.0069709,1.0E-5
6.9,1.7684905E-6,1.8977968E-6,1.8977968E-6,1.0,0.0,7.579223E-6,8.133415E-6,8.133415E-6,1.0,0.0,9.2273134E-5,9.902433E-5,1.09023335E-4,1.1009753,1.0E-5,9.223483E-4,9.902433E-4,0.0010002333,1.0100886,1.0E-5
