Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.1,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.2,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.3,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.4,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.5,4.422171E-6,4.3271552E-6,2.243262E-4,51.8415,2.2E-4,1.8952025E-5,1.8544835E-5,3.485387E-4,18.794382,3.3E-4,2.3071647E-4,2.2576297E-4,6.856591E-4,3.0370753,4.6E-4,0.0023047708,0.0022556297,0.0029041637,1.2875179,6.5E-4
6.6,2.663744E-6,2.5326685E-6,2.0253216E-4,79.967896,2.0E-4,1.1415996E-5,1.0854251E-5,3.208509E-4,29.559929,3.1E-4,1.3898089E-4,1.3214297E-4,5.7208486E-4,4.3292866,4.4E-4,0.0013889399,0.0013206924,0.0019498602,1.4763925,6.3E-4
6.7,2.663744E-6,2.5326685E-6,2.0253216E-4,79.967896,2.0E-4,1.1415996E-5,1.0854251E-5,3.208509E-4,29.559929,3.1E-4,1.3898089E-4,1.3214297E-4,5.7208486E-4,4.3292866,4.4E-4,0.0013889399,0.0013206924,0.0019498602,1.4763925,6.3E-4
6.8,1.9716529E-6,1.8328425E-6,2.0183247E-4,110.11992,2.0E-4,8.449913E-6,7.8550165E-6,3.178526E-4,40.464916,3.1E-4,1.0287284E-4,9.5630756E-5,5.3558865E-4,5.60059,4.4E-4,0.0010282523,9.5590897E-4,0.0015853067,1.6584285,6.3E-4
6.9,1.8788617E-6,1.7435609E-6,1.8174325E-4,104.236824,1.8E-4,8.0522395E-6,7.472383E-6,2.5747053E-4,34.45628,2.5E-4,9.80316E-5,9.0972586E-5,4.4094076E-4,4.846963,3.5E-4,9.798837E-4,9.093655E-4,0.0013989198,1.5383472,4.9E-4
7.0,1.5045488E-6,1.3854153E-6,1.613852E-4,116.48867,1.6E-4,6.44805E-6,5.937481E-6,2.3593611E-4,39.736736,2.3E-4,7.8502184E-5,7.2286486E-5,4.0226264E-4,5.5648384,3.3E-4,7.8474457E-4,7.226349E-4,0.0011623169,1.6084429,4.4E-4
7.1,1.272341E-6,1.1629155E-6,1.5116273E-4,129.98601,1.5E-4,5.4528787E-6,4.983914E-6,2.2498282E-4,45.141792,2.2E-4,6.6386776E-5,6.06775E-5,3.706587E-4,6.108668,3.1E-4,6.636695E-4,6.0661254E-4,0.0010063698,1.6589996,4.0E-4
7.2,1.0416892E-6,9.413372E-7,1.2094122E-4,128.4781,1.2E-4,4.464375E-6,4.034296E-6,1.8403358E-4,45.617268,1.8E-4,5.4352407E-5,4.911647E-5,2.6910566E-4,5.4789295,2.2E-4,5.4339116E-4,4.91058E-4,7.609254E-4,1.5495633,2.7E-4
7.3,7.9450155E-7,7.237627E-7,8.072371E-5,111.53339,8.0E-5,3.4050022E-6,3.1018365E-6,1.431014E-4,46.13441,1.4E-4,4.1455114E-5,3.7764217E-5,1.9775817E-4,5.236655,1.6E-4,4.144738E-4,3.775791E-4,5.6750735E-4,1.5030158,1.9E-4
7.4,5.3893444E-7,5.0211366E-7,2.0502104E-5,40.8316,2.0E-5,2.309717E-6,2.151914E-6,5.2151805E-5,24.23508,5.0E-5,2.8120441E-5,2.619924E-5,8.619767E-5,3.2900827,6.0E-5,2.8116882E-4,2.6196198E-4,3.3194365E-4,1.2671443,7.0E-5
7.5,3.8852085E-7,3.6836195E-7,1.0368358E-5,28.147202,1.0E-5,1.6650882E-6,1.5786932E-6,2.1578662E-5,13.668686,2.0E-5,2.027226E-5,1.9220422E-5,3.9220038E-5,2.04054,2.0E-5,2.0270412E-4,1.9218781E-4,2.1218396E-4,1.1040449,2.0E-5
7.6,2.414929E-7,2.3463105E-7,2.3463105E-7,1.0,0.0,1.0349692E-6,1.0055612E-6,1.0055612E-6,1.0,0.0,1.2600677E-5,1.224264E-5,1.224264E-5,1.0,0.0,1.2599962E-4,1.2241978E-4,1.2241978E-4,1.0,0.0
7.7,6.8298014E-8,6.860137E-8,6.860137E-8,1.0,0.0,2.9270575E-7,2.9400584E-7,2.9400584E-7,1.0,0.0,3.5636867E-6,3.5795158E-6,3.5795158E-6,1.0,0.0,3.5636294E-5,3.579463E-5,3.579463E-5,1.0,0.0
