
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  31.18578
2.6	  24.78567
2.7	  19.69395
2.8	  15.65257
2.9	  12.42834
3.0	  9.87228
3.1	  7.84109
3.2	  6.22813
3.3	  4.94676
3.4	  3.92823
3.5	  3.12086
3.6	  2.48019
3.7	  1.97159
3.8	  1.56602
3.9	  1.24313
4.0	  0.98776
4.1	  0.78387
4.2	  0.62507
4.3	  0.49826
4.4	  0.39719
4.5	  0.31661
4.6	  0.25185
4.7	  0.20189
4.8	  0.16145
4.9	  0.12937
5.0	  0.10348
5.1	  0.08314
5.2	  0.06749
5.3	  0.05488
5.4	  0.04438
5.5	  0.03619
5.6	  0.02979
5.7	  0.02473
5.8	  0.02045
5.9	  0.01722
6.0	  0.01502
6.1	  0.0113
6.2	  0.00909
6.3	  0.00631
6.4	  0.00466
6.5	  0.00376
6.6	  0.00313
6.7	  2.2E-4
6.8	  1.4E-4
6.9	  4.0E-5
7.0	  1.0E-5
7.1	  1.0E-5
7.2	  1.0E-5
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  11.0
2.6	  8.0
2.7	  6.0
2.8	  4.0
2.9	  3.0
3.0	  2.0
3.1	  1.0
3.2	  0.0
3.3	  0.0
3.4	  0.0
3.5	  0.0
3.6	  0.0
3.7	  0.0
3.8	  0.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  106.0
2.6	  85.0
2.7	  68.0
2.8	  54.0
2.9	  43.0
3.0	  35.0
3.1	  28.0
3.2	  23.0
3.3	  19.0
3.4	  15.0
3.5	  12.0
3.6	  10.0
3.7	  8.0
3.8	  7.0
3.9	  6.0
4.0	  5.0
4.1	  4.0
4.2	  4.0
4.3	  3.0
4.4	  3.0
4.5	  2.0
4.6	  2.0
4.7	  2.0
4.8	  2.0
4.9	  1.0
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
