Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2554693E-5,4.7554215E-5,4.7554215E-5,1.0,0.0,1.8236451E-4,2.0378969E-4,2.0378969E-4,1.0,0.0,0.002218027,0.0024786415,0.0024886169,1.0040245,1.0E-5,0.02196019,0.024544138,0.024553893,1.0003974,1.0E-5
6.1,4.2554693E-5,4.7554215E-5,4.7554215E-5,1.0,0.0,1.8236451E-4,2.0378969E-4,2.0378969E-4,1.0,0.0,0.002218027,0.0024786415,0.0024886169,1.0040245,1.0E-5,0.02196019,0.024544138,0.024553893,1.0003974,1.0E-5
6.2,4.2554693E-5,4.7554215E-5,4.7554215E-5,1.0,0.0,1.8236451E-4,2.0378969E-4,2.0378969E-4,1.0,0.0,0.002218027,0.0024786415,0.0024886169,1.0040245,1.0E-5,0.02196019,0.024544138,0.024553893,1.0003974,1.0E-5
6.3,1.9617712E-5,1.8418492E-5,1.8418492E-5,1.0,0.0,8.40732E-5,7.8934114E-5,7.8934114E-5,1.0,0.0,0.0010231105,9.6061843E-4,9.706088E-4,1.0103999,1.0E-5,0.01018413,0.0095677655,0.009577669,1.0010352,1.0E-5
6.4,1.5611336E-5,1.3730294E-5,1.3730294E-5,1.0,0.0,6.690401E-5,5.8842827E-5,5.8842827E-5,1.0,0.0,8.142519E-4,7.16182E-4,7.2617485E-4,1.013953,1.0E-5,0.008112748,0.00714051,0.0071504386,1.0013905,1.0E-5
6.5,1.5150166E-5,1.32277455E-5,1.32277455E-5,1.0,0.0,6.492767E-5,5.6689143E-5,5.6689143E-5,1.0,0.0,7.9020765E-4,6.899777E-4,6.999708E-4,1.0144832,1.0E-5,0.007874036,0.00688011,0.0068900413,1.0014435,1.0E-5
6.6,1.295588E-5,1.0484978E-5,1.0484978E-5,1.0,0.0,5.552402E-5,4.4934855E-5,4.4934855E-5,1.0,0.0,6.7579525E-4,5.4694654E-4,5.4694654E-4,1.0,0.0,0.006737438,0.005457418,0.005457418,1.0,0.0
6.7,1.2542085E-5,1.0001914E-5,1.0001914E-5,1.0,0.0,5.3750682E-5,4.2864653E-5,4.2864653E-5,1.0,0.0,6.542181E-4,5.217541E-4,5.217541E-4,1.0,0.0,0.006522954,0.0052066944,0.0052066944,1.0,0.0
6.8,1.2195878E-5,9.595176E-6,9.595176E-6,1.0,0.0,5.2267E-5,4.1121548E-5,4.1121548E-5,1.0,0.0,6.36165E-4,5.005417E-4,5.005417E-4,1.0,0.0,0.0063434686,0.004995498,0.004995498,1.0,0.0
6.9,1.1580298E-5,8.870864E-6,8.870864E-6,1.0,0.0,4.9628903E-5,3.8017442E-5,3.8017442E-5,1.0,0.0,6.040644E-4,4.6276575E-4,4.6276575E-4,1.0,0.0,0.00602425,0.004619278,0.004619278,1.0,0.0
7.0,1.0964795E-5,8.17531E-6,8.17531E-6,1.0,0.0,4.6991136E-5,3.503658E-5,3.503658E-5,1.0,0.0,5.7196687E-4,4.2648843E-4,4.2648843E-4,1.0,0.0,0.0057049696,0.0042579602,0.0042579602,1.0,0.0
7.1,1.0230601E-5,7.4099107E-6,7.4099107E-6,1.0,0.0,4.3844695E-5,3.175638E-5,3.175638E-5,1.0,0.0,5.336784E-4,3.8656665E-4,3.8656665E-4,1.0,0.0,0.005323986,0.0038600878,0.0038600878,1.0,0.0
7.2,9.40865E-6,6.61711E-6,6.61711E-6,1.0,0.0,4.032216E-5,2.8358741E-5,2.8358741E-5,1.0,0.0,4.908117E-4,3.452142E-4,3.452142E-4,1.0,0.0,0.0048972913,0.003447873,0.003447873,1.0,0.0
7.3,8.237384E-6,5.658542E-6,5.658542E-6,1.0,0.0,3.5302593E-5,2.4250674E-5,2.4250674E-5,1.0,0.0,4.2972428E-4,2.9521302E-4,2.9521302E-4,1.0,0.0,0.0042889426,0.0029484925,0.0029484925,1.0,0.0
7.4,7.5316966E-6,5.0806843E-6,5.0806843E-6,1.0,0.0,3.2278298E-5,2.1774185E-5,2.1774185E-5,1.0,0.0,3.9291743E-4,2.6506948E-4,2.6506948E-4,1.0,0.0,0.0039222343,0.0026476434,0.0026476434,1.0,0.0
7.5,6.149649E-6,3.96988E-6,3.96988E-6,1.0,0.0,2.6355372E-5,1.7013665E-5,1.7013665E-5,1.0,0.0,3.208294E-4,2.071226E-4,2.071226E-4,1.0,0.0,0.003203666,0.0020693862,0.0020693862,1.0,0.0
7.6,5.457711E-6,3.4221962E-6,3.4221962E-6,1.0,0.0,2.338998E-5,1.4666477E-5,1.4666477E-5,1.0,0.0,2.8473578E-4,1.7855056E-4,1.7855056E-4,1.0,0.0,0.0028437122,0.0017841528,0.0017841528,1.0,0.0
7.7,4.1676276E-6,2.3521914E-6,2.3521914E-6,1.0,0.0,1.7861139E-5,1.0080786E-5,1.0080786E-5,1.0,0.0,2.1743766E-4,1.227274E-4,1.227274E-4,1.0,0.0,0.0021722503,0.0012266703,0.0012266703,1.0,0.0
7.8,2.2692414E-7,9.4444594E-8,9.4444594E-8,1.0,0.0,9.725317E-7,4.0476252E-7,4.0476252E-7,1.0,0.0,1.1840509E-5,4.9279756E-6,4.9279756E-6,1.0,0.0,1.1839878E-4,4.9278995E-5,4.9278995E-5,1.0,0.0
7.9,6.676829E-9,3.4690033E-9,3.4690033E-9,1.0,0.0,2.861498E-8,1.4867157E-8,1.4867157E-8,1.0,0.0,3.4838732E-7,1.8100764E-7,1.8100764E-7,1.0,0.0,3.4838679E-6,1.810075E-6,1.810075E-6,1.0,0.0
