Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.86988E-5,3.7576716E-5,3.7576716E-5,1.0,0.0,1.6584145E-4,1.6103357E-4,1.6103357E-4,1.0,0.0,0.0020172498,0.0019589027,0.0019688832,1.0050949,1.0E-5,0.01999036,0.019421933,0.01943174,1.0005049,1.0E-5
6.1,3.86988E-5,3.7576716E-5,3.7576716E-5,1.0,0.0,1.6584145E-4,1.6103357E-4,1.6103357E-4,1.0,0.0,0.0020172498,0.0019589027,0.0019688832,1.0050949,1.0E-5,0.01999036,0.019421933,0.01943174,1.0005049,1.0E-5
6.2,2.8844734E-5,2.715927E-5,2.715927E-5,1.0,0.0,1.2361443E-4,1.1639183E-4,1.1639183E-4,1.0,0.0,0.0015039665,0.0014161782,0.0014261641,1.0070512,1.0E-5,0.0149382865,0.014071678,0.014081537,1.0007006,1.0E-5
6.3,2.3171577E-5,2.127345E-5,2.127345E-5,1.0,0.0,9.9302975E-5,9.1168804E-5,9.1168804E-5,1.0,0.0,0.0012083431,0.0011094257,0.0011094257,1.0,0.0,0.012017938,0.011037058,0.011037058,1.0,0.0
6.4,2.0066604E-5,1.8144026E-5,1.8144026E-5,1.0,0.0,8.599689E-5,7.775784E-5,7.775784E-5,1.0,0.0,0.0010465092,9.462985E-4,9.462985E-4,1.0,0.0,0.010415946,0.009425031,0.009425031,1.0,0.0
6.5,1.776989E-5,1.5862024E-5,1.5862024E-5,1.0,0.0,7.615444E-5,6.797836E-5,6.797836E-5,1.0,0.0,9.267859E-4,8.273279E-4,8.273279E-4,1.0,0.0,0.009229303,0.0082416525,0.0082416525,1.0,0.0
6.6,1.5227364E-5,1.3392765E-5,1.3392765E-5,1.0,0.0,6.52585E-5,5.7396326E-5,5.7396326E-5,1.0,0.0,7.942326E-4,6.9858046E-4,6.9858046E-4,1.0,0.0,0.007914,0.0069643,0.0069643,1.0,0.0
6.7,1.2703898E-5,1.1026279E-5,1.1026279E-5,1.0,0.0,5.4444143E-5,4.7254645E-5,4.7254645E-5,1.0,0.0,6.626558E-4,5.7517696E-4,5.7517696E-4,1.0,0.0,0.006606833,0.0057372507,0.0057372507,1.0,0.0
6.8,1.1554917E-5,1.00730485E-5,1.00730485E-5,1.0,0.0,4.9520135E-5,4.316951E-5,4.316951E-5,1.0,0.0,6.0274085E-4,5.2546547E-4,5.2546547E-4,1.0,0.0,0.0060110865,0.0052425778,0.0052425778,1.0,0.0
6.9,8.732078E-6,7.589285E-6,7.589285E-6,1.0,0.0,3.7422655E-5,3.2525113E-5,3.2525113E-5,1.0,0.0,4.5552556E-4,3.959238E-4,3.959238E-4,1.0,0.0,0.0045459294,0.003952434,0.003952434,1.0,0.0
7.0,5.9337494E-6,5.0086123E-6,5.0086123E-6,1.0,0.0,2.5430107E-5,2.1465305E-5,2.1465305E-5,1.0,0.0,3.0956755E-4,2.613089E-4,2.613089E-4,1.0,0.0,0.0030913667,0.002610031,0.002610031,1.0,0.0
7.1,5.013409E-6,4.104064E-6,4.104064E-6,1.0,0.0,2.1485863E-5,1.7588727E-5,1.7588727E-5,1.0,0.0,2.6155898E-4,2.141218E-4,2.141218E-4,1.0,0.0,0.0026125133,0.002139166,0.002139166,1.0,0.0
7.2,4.120763E-6,3.2299458E-6,3.2299458E-6,1.0,0.0,1.7660293E-5,1.3842552E-5,1.3842552E-5,1.0,0.0,2.1499286E-4,1.6852013E-4,1.6852013E-4,1.0,0.0,0.0021478499,0.0016839325,0.0016839325,1.0,0.0
7.3,3.2081239E-6,2.4066237E-6,2.4066237E-6,1.0,0.0,1.374903E-5,1.0314062E-5,1.0314062E-5,1.0,0.0,1.6738157E-4,1.2556653E-4,1.2556653E-4,1.0,0.0,0.0016725556,0.0012549625,0.0012549625,1.0,0.0
7.4,2.4194755E-6,1.7453787E-6,1.7453787E-6,1.0,0.0,1.0369139E-5,7.4801733E-6,7.4801733E-6,1.0,0.0,1.2623696E-4,9.1067355E-5,9.1067355E-5,1.0,0.0,0.0012616527,9.1030553E-4,9.1030553E-4,1.0,0.0
7.5,1.3842889E-6,9.2576335E-7,9.2576335E-7,1.0,0.0,5.9326535E-6,3.9675515E-6,3.9675515E-6,1.0,0.0,7.222766E-5,4.8303904E-5,4.8303904E-5,1.0,0.0,7.220419E-4,4.8293744E-4,4.8293744E-4,1.0,0.0
7.6,1.0021575E-6,6.336084E-7,6.336084E-7,1.0,0.0,4.2949537E-6,2.715462E-6,2.715462E-6,1.0,0.0,5.2289808E-5,3.306027E-5,3.306027E-5,1.0,0.0,5.2277505E-4,3.305556E-4,3.305556E-4,1.0,0.0
7.7,8.7620116E-8,6.373789E-8,6.373789E-8,1.0,0.0,3.7551473E-7,2.7316239E-7,2.7316239E-7,1.0,0.0,4.5718825E-6,3.3257472E-6,3.3257472E-6,1.0,0.0,4.5717883E-5,3.3257E-5,3.3257E-5,1.0,0.0
