Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.5771814E-4,2.5771814E-4,1.0,0.0,5.002454E-4,0.0011040405,0.0011140296,1.0090476,1.0E-5,0.006073493,0.013359394,0.013408725,1.0036926,5.0E-5,0.0591016,0.1266633,0.12672444,1.0004827,7.0E-5
6.1,1.1674632E-4,2.5771814E-4,2.5771814E-4,1.0,0.0,5.002454E-4,0.0011040405,0.0011140296,1.0090476,1.0E-5,0.006073493,0.013359394,0.013408725,1.0036926,5.0E-5,0.0591016,0.1266633,0.12672444,1.0004827,7.0E-5
6.2,1.1674632E-4,2.5771814E-4,2.5771814E-4,1.0,0.0,5.002454E-4,0.0011040405,0.0011140296,1.0090476,1.0E-5,0.006073493,0.013359394,0.013408725,1.0036926,5.0E-5,0.0591016,0.1266633,0.12672444,1.0004827,7.0E-5
6.3,1.1674632E-4,2.5771814E-4,2.5771814E-4,1.0,0.0,5.002454E-4,0.0011040405,0.0011140296,1.0090476,1.0E-5,0.006073493,0.013359394,0.013408725,1.0036926,5.0E-5,0.0591016,0.1266633,0.12672444,1.0004827,7.0E-5
6.4,1.1674632E-4,2.5771814E-4,2.5771814E-4,1.0,0.0,5.002454E-4,0.0011040405,0.0011140296,1.0090476,1.0E-5,0.006073493,0.013359394,0.013408725,1.0036926,5.0E-5,0.0591016,0.1266633,0.12672444,1.0004827,7.0E-5
6.5,1.13136164E-4,2.5081926E-4,2.5081926E-4,1.0,0.0,4.847792E-4,0.0010744985,0.0010844878,1.0092967,1.0E-5,0.0058862255,0.013004054,0.013053404,1.0037949,5.0E-5,0.057327334,0.1236223,0.12368364,1.0004963,7.0E-5
6.6,1.13136164E-4,2.5081926E-4,2.5081926E-4,1.0,0.0,4.847792E-4,0.0010744985,0.0010844878,1.0092967,1.0E-5,0.0058862255,0.013004054,0.013053404,1.0037949,5.0E-5,0.057327334,0.1236223,0.12368364,1.0004963,7.0E-5
6.7,1.1149675E-4,2.476866E-4,2.476866E-4,1.0,0.0,4.777557E-4,0.0010610839,0.0010710732,1.0094143,1.0E-5,0.0058011734,0.0128426645,0.012892023,1.0038433,5.0E-5,0.05652051,0.122235976,0.12229742,1.0005027,7.0E-5
6.8,1.1103589E-4,2.4668142E-4,2.4668142E-4,1.0,0.0,4.7578133E-4,0.0010567794,0.0010667688,1.0094527,1.0E-5,0.005777263,0.012790875,0.012840236,1.003859,5.0E-5,0.056293584,0.12178882,0.1218503,1.0005047,7.0E-5
6.9,1.1053259E-4,2.455758E-4,2.455758E-4,1.0,0.0,4.7362508E-4,0.0010520448,0.0010620343,1.0094953,1.0E-5,0.0057511497,0.0127339065,0.012783269,1.0038766,5.0E-5,0.05604569,0.121296436,0.12135795,1.0005071,7.0E-5
