Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.228442E-5,3.0542516E-5,3.0542516E-5,1.0,0.0,1.3835446E-4,1.3089002E-4,1.3089002E-4,1.0,0.0,0.0016831639,0.001592436,0.001592436,1.0,0.0,0.016704723,0.016214168,0.016224006,1.0006068,1.0E-5
6.1,3.226985E-5,3.0542516E-5,3.0542516E-5,1.0,0.0,1.3829203E-4,1.3089002E-4,1.3089002E-4,1.0,0.0,0.001682405,0.001592436,0.001592436,1.0,0.0,0.016697248,0.016214168,0.016224006,1.0006068,1.0E-5
6.2,3.2120504E-5,3.0542516E-5,3.0542516E-5,1.0,0.0,1.3765205E-4,1.3089002E-4,1.3089002E-4,1.0,0.0,0.0016746253,0.001592436,0.001592436,1.0,0.0,0.016620617,0.016214168,0.016224006,1.0006068,1.0E-5
6.3,3.206246E-5,3.0496862E-5,3.0496862E-5,1.0,0.0,1.374033E-4,1.3069437E-4,1.3069437E-4,1.0,0.0,0.0016716016,0.0015900574,0.0015900574,1.0,0.0,0.016590832,0.016190886,0.016200725,1.0006076,1.0E-5
6.4,3.1828724E-5,3.0460884E-5,3.0460884E-5,1.0,0.0,1.364017E-4,1.305402E-4,1.305402E-4,1.0,0.0,0.0016594254,0.001588183,0.001588183,1.0,0.0,0.016470885,0.01617263,0.01618247,1.0006083,1.0E-5
6.5,3.1563577E-5,3.018144E-5,3.018144E-5,1.0,0.0,1.3526545E-4,1.293427E-4,1.293427E-4,1.0,0.0,0.0016456128,0.0015736247,0.0015736247,1.0,0.0,0.0163348,0.016030176,0.016040014,1.0006138,1.0E-5
6.6,3.1467625E-5,3.00173E-5,3.00173E-5,1.0,0.0,1.3485427E-4,1.2863931E-4,1.2863931E-4,1.0,0.0,0.0016406142,0.0015650732,0.0015650732,1.0,0.0,0.016285548,0.015946249,0.015956089,1.0006171,1.0E-5
6.7,3.1223695E-5,2.9619521E-5,2.9619521E-5,1.0,0.0,1.3380898E-4,1.2693471E-4,1.2693471E-4,1.0,0.0,0.0016279068,0.0015443492,0.0015443492,1.0,0.0,0.01616033,0.015743198,0.01575304,1.0006253,1.0E-5
6.8,3.1015585E-5,2.9422961E-5,2.9422961E-5,1.0,0.0,1.3291716E-4,1.2609239E-4,1.2609239E-4,1.0,0.0,0.001617065,0.0015341085,0.0015341085,1.0,0.0,0.016053487,0.015641773,0.015651617,1.0006293,1.0E-5
6.9,2.6641965E-5,2.4368617E-5,2.4368617E-5,1.0,0.0,1.1417485E-4,1.0443278E-4,1.0443278E-4,1.0,0.0,0.0013891924,0.0012707321,0.0012707321,1.0,0.0,0.0138054015,0.013012954,0.013022824,1.0007584,1.0E-5
7.0,2.3854353E-5,2.2457956E-5,2.2457956E-5,1.0,0.0,1.02228936E-4,9.6244854E-5,9.6244854E-5,1.0,0.0,0.0012439266,0.0011711542,0.0011711542,1.0,0.0,0.012369866,0.012009737,0.012019617,1.0008227,1.0E-5
7.1,2.3672901E-5,2.2286928E-5,2.2286928E-5,1.0,0.0,1.0145135E-4,9.5511925E-5,9.5511925E-5,1.0,0.0,0.0012344702,0.0011622404,0.0011622404,1.0,0.0,0.0122763505,0.01192119,0.011931071,1.0008289,1.0E-5
7.2,2.2717244E-5,2.1460444E-5,2.1460444E-5,1.0,0.0,9.735599E-5,9.197011E-5,9.197011E-5,1.0,0.0,0.0011846646,0.0011191636,0.0011191636,1.0,0.0,0.01178369,0.011491564,0.011501449,1.0008602,1.0E-5
7.3,2.1016205E-5,2.0213558E-5,2.0213558E-5,1.0,0.0,9.006634E-5,8.662667E-5,8.662667E-5,1.0,0.0,0.001096006,0.0010541718,0.0010541718,1.0,0.0,0.010906163,0.010841688,0.01085158,1.0009123,1.0E-5
7.4,2.0683625E-5,2.0000003E-5,2.0000003E-5,1.0,0.0,8.86411E-5,8.57115E-5,8.57115E-5,1.0,0.0,0.001078671,0.0010430403,0.0010430403,1.0,0.0,0.010734501,0.010730266,0.010740159,1.000922,1.0E-5
7.5,1.9993966E-5,1.9558094E-5,1.9558094E-5,1.0,0.0,8.568561E-5,8.381773E-5,8.381773E-5,1.0,0.0,0.001042723,0.0010200054,0.0010200054,1.0,0.0,0.010378438,0.010498315,0.0105082095,1.0009426,1.0E-5
7.6,1.788966E-5,1.8114273E-5,1.8114273E-5,1.0,0.0,7.666772E-5,7.76303E-5,7.76303E-5,1.0,0.0,9.3302975E-4,9.447411E-4,9.447411E-4,1.0,0.0,0.00929122,0.009740652,0.009750554,1.0010166,1.0E-5
7.7,1.5125781E-5,1.579134E-5,1.579134E-5,1.0,0.0,6.4823165E-5,6.767542E-5,6.767542E-5,1.0,0.0,7.889362E-4,8.2363776E-4,8.2363776E-4,1.0,0.0,0.007861412,0.008524786,0.008534701,1.001163,1.0E-5
7.8,1.250089E-5,1.4062814E-5,1.4062814E-5,1.0,0.0,5.3574146E-5,6.0267816E-5,6.0267816E-5,1.0,0.0,6.5207E-4,7.3351443E-4,7.3351443E-4,1.0,0.0,0.006501599,0.007615842,0.0076257656,1.0013031,1.0E-5
7.9,9.561E-6,1.0924921E-5,1.0924921E-5,1.0,0.0,4.0975072E-5,4.6820256E-5,4.6820256E-5,1.0,0.0,4.987573E-4,5.698882E-4,5.698882E-4,1.0,0.0,0.0049763937,0.0059657474,0.005975688,1.0016662,1.0E-5
8.0,8.01699E-6,9.315055E-6,9.315055E-6,1.0,0.0,3.4358076E-5,3.9921055E-5,3.9921055E-5,1.0,0.0,4.1822926E-4,4.8593112E-4,4.8593112E-4,1.0,0.0,0.0041744304,0.0051097614,0.00511971,1.001947,1.0E-5
8.1,6.541947E-6,7.2798966E-6,7.2798966E-6,1.0,0.0,2.8036617E-5,3.1199186E-5,3.1199186E-5,1.0,0.0,3.4129233E-4,3.7978453E-4,3.7978453E-4,1.0,0.0,0.0034076865,0.0040119444,0.004021904,1.0024825,1.0E-5
8.2,1.7968189E-6,9.5273987E-7,9.5273987E-7,1.0,0.0,7.70063E-6,4.0831646E-6,4.0831646E-6,1.0,0.0,9.3751136E-5,4.971143E-5,4.971143E-5,1.0,0.0,9.371159E-4,5.579351E-4,5.579351E-4,1.0,0.0
8.3,1.5167889E-7,6.006929E-8,6.006929E-8,1.0,0.0,6.500522E-7,2.574398E-7,2.574398E-7,1.0,0.0,7.9143565E-6,3.1343257E-6,3.1343257E-6,1.0,0.0,7.914075E-5,3.59992E-5,3.59992E-5,1.0,0.0
