Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6520628E-4,1.4103948E-4,1.4103948E-4,1.0,0.0,7.078348E-4,6.0431694E-4,6.0431694E-4,1.0,0.0,0.008583886,0.0073331413,0.0073331413,1.0,0.0,0.08259789,0.07218971,0.072198994,1.0001285,1.0E-5
6.1,1.6520628E-4,1.4103948E-4,1.4103948E-4,1.0,0.0,7.078348E-4,6.0431694E-4,6.0431694E-4,1.0,0.0,0.008583886,0.0073331413,0.0073331413,1.0,0.0,0.08259789,0.07218971,0.072198994,1.0001285,1.0E-5
6.2,1.6520628E-4,1.4103948E-4,1.4103948E-4,1.0,0.0,7.078348E-4,6.0431694E-4,6.0431694E-4,1.0,0.0,0.008583886,0.0073331413,0.0073331413,1.0,0.0,0.08259789,0.07218971,0.072198994,1.0001285,1.0E-5
6.3,1.6520628E-4,1.4103948E-4,1.4103948E-4,1.0,0.0,7.078348E-4,6.0431694E-4,6.0431694E-4,1.0,0.0,0.008583886,0.0073331413,0.0073331413,1.0,0.0,0.08259789,0.07218971,0.072198994,1.0001285,1.0E-5
6.4,1.6392978E-4,1.4102293E-4,1.4102293E-4,1.0,0.0,7.02367E-4,6.042461E-4,6.042461E-4,1.0,0.0,0.008517839,0.0073322845,0.0073322845,1.0,0.0,0.08198654,0.072170384,0.07217967,1.0001285,1.0E-5
6.5,1.5742714E-4,1.3129023E-4,1.3129023E-4,1.0,0.0,6.745133E-4,5.625529E-4,5.625529E-4,1.0,0.0,0.00818132,0.0068279104,0.0068279104,1.0,0.0,0.078865945,0.067495,0.06750433,1.0001382,1.0E-5
6.6,1.3038084E-4,1.1969668E-4,1.1969668E-4,1.0,0.0,5.5865536E-4,5.128862E-4,5.128862E-4,1.0,0.0,0.006780438,0.00622676,0.00622676,1.0,0.0,0.0657725,0.061390825,0.06140021,1.000153,1.0E-5
6.7,1.2867592E-4,1.1690039E-4,1.1690039E-4,1.0,0.0,5.5135164E-4,5.009068E-4,5.009068E-4,1.0,0.0,0.0066920654,0.006081732,0.006081732,1.0,0.0,0.06494093,0.06007586,0.06008526,1.0001564,1.0E-5
6.8,1.2801298E-4,1.1626571E-4,1.1626571E-4,1.0,0.0,5.485117E-4,4.981878E-4,4.981878E-4,1.0,0.0,0.0066577005,0.0060488125,0.0060488125,1.0,0.0,0.06461738,0.05978443,0.059793834,1.0001572,1.0E-5
6.9,1.269149E-4,1.146674E-4,1.146674E-4,1.0,0.0,5.4380763E-4,4.913404E-4,4.913404E-4,1.0,0.0,0.006600777,0.0059659057,0.0059659057,1.0,0.0,0.06408122,0.059047643,0.059057053,1.0001594,1.0E-5
