Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0667746E-5,3.859407E-5,4.8593683E-5,1.2590972,1.0E-5,1.742787E-4,1.6539266E-4,1.8538935E-4,1.1209043,2.0E-5,0.0021197782,0.0020117974,0.002031757,1.0099213,2.0E-5,0.020996714,0.02069791,0.020727288,1.0014194,3.0E-5
6.1,4.0667746E-5,3.859407E-5,4.8593683E-5,1.2590972,1.0E-5,1.742787E-4,1.6539266E-4,1.8538935E-4,1.1209043,2.0E-5,0.0021197782,0.0020117974,0.002031757,1.0099213,2.0E-5,0.020996714,0.02069791,0.020727288,1.0014194,3.0E-5
6.2,4.0667746E-5,3.859407E-5,4.8593683E-5,1.2590972,1.0E-5,1.742787E-4,1.6539266E-4,1.8538935E-4,1.1209043,2.0E-5,0.0021197782,0.0020117974,0.002031757,1.0099213,2.0E-5,0.020996714,0.02069791,0.020727288,1.0014194,3.0E-5
6.3,4.0667746E-5,3.859407E-5,4.8593683E-5,1.2590972,1.0E-5,1.742787E-4,1.6539266E-4,1.8538935E-4,1.1209043,2.0E-5,0.0021197782,0.0020117974,0.002031757,1.0099213,2.0E-5,0.020996714,0.02069791,0.020727288,1.0014194,3.0E-5
6.4,4.0577226E-5,3.8464488E-5,4.8464102E-5,1.2599701,1.0E-5,1.738908E-4,1.648374E-4,1.848341E-4,1.1213117,2.0E-5,0.0021150648,0.002005051,0.0020250108,1.0099548,2.0E-5,0.020950472,0.020631852,0.020661233,1.0014241,3.0E-5
6.5,4.0577226E-5,3.8464488E-5,4.8464102E-5,1.2599701,1.0E-5,1.738908E-4,1.648374E-4,1.848341E-4,1.1213117,2.0E-5,0.0021150648,0.002005051,0.0020250108,1.0099548,2.0E-5,0.020950472,0.020631852,0.020661233,1.0014241,3.0E-5
6.6,4.053861E-5,3.8409195E-5,4.8408812E-5,1.2603443,1.0E-5,1.7372532E-4,1.6460047E-4,1.8459717E-4,1.1214863,2.0E-5,0.0021130538,0.002002172,0.002022132,1.0099691,2.0E-5,0.020930743,0.020603662,0.020633044,1.0014261,3.0E-5
6.7,4.0516545E-5,3.8377915E-5,4.837753E-5,1.2605566,1.0E-5,1.7363077E-4,1.6446643E-4,1.8446313E-4,1.1215854,2.0E-5,0.002111905,0.0020005433,0.0020205034,1.0099773,2.0E-5,0.020919468,0.02058771,0.020617094,1.0014272,3.0E-5
6.8,4.049434E-5,3.834907E-5,4.8348687E-5,1.2607526,1.0E-5,1.7353562E-4,1.6434283E-4,1.8433953E-4,1.1216768,2.0E-5,0.0021107488,0.0019990413,0.0020190012,1.0099849,2.0E-5,0.020908125,0.020572932,0.020602316,1.0014282,3.0E-5
6.9,4.046386E-5,3.831105E-5,4.8310663E-5,1.2610114,1.0E-5,1.73405E-4,1.6417989E-4,1.841766E-4,1.1217976,2.0E-5,0.0021091616,0.0019970613,0.0020170214,1.0099947,2.0E-5,0.020892553,0.02055344,0.020582823,1.0014296,3.0E-5
7.0,4.036382E-5,3.8189628E-5,4.8189246E-5,1.2618412,1.0E-5,1.7297632E-4,1.6365958E-4,1.8365632E-4,1.1221849,2.0E-5,0.0021039525,0.0019907383,0.0020106984,1.0100266,2.0E-5,0.02084144,0.02049115,0.020520534,1.0014341,3.0E-5
7.1,4.0343282E-5,3.816762E-5,4.8167236E-5,1.2619922,1.0E-5,1.7288832E-4,1.6356527E-4,1.83562E-4,1.1222553,2.0E-5,0.002102883,0.001989592,0.0020095524,1.0100323,2.0E-5,0.020830948,0.02047979,0.020509176,1.0014348,3.0E-5
7.2,4.0257353E-5,3.807013E-5,4.8069753E-5,1.2626631,1.0E-5,1.725201E-4,1.6314753E-4,1.8314426E-4,1.1225685,2.0E-5,0.0020984085,0.0019845152,0.0020044756,1.010058,2.0E-5,0.020787042,0.02042961,0.020458996,1.0014385,3.0E-5
7.3,3.9940667E-5,3.78885E-5,4.7888123E-5,1.2639223,1.0E-5,1.7116306E-4,1.6236921E-4,1.8236595E-4,1.1231561,2.0E-5,0.0020819185,0.0019750565,0.001995017,1.0101063,2.0E-5,0.020625217,0.020333527,0.020362915,1.0014454,3.0E-5
