Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0981824E-5,6.098131E-5,1.1961384,1.0E-5,1.7530227E-4,2.1847754E-4,2.2847536E-4,1.0457613,1.0E-5,0.0021322158,0.0026571208,0.002667094,1.0037534,1.0E-5,0.02111873,0.026294153,0.02630389,1.0003703,1.0E-5
6.1,4.0906612E-5,5.0981824E-5,6.098131E-5,1.1961384,1.0E-5,1.7530227E-4,2.1847754E-4,2.2847536E-4,1.0457613,1.0E-5,0.0021322158,0.0026571208,0.002667094,1.0037534,1.0E-5,0.02111873,0.026294153,0.02630389,1.0003703,1.0E-5
6.2,4.0906612E-5,5.0981824E-5,6.098131E-5,1.1961384,1.0E-5,1.7530227E-4,2.1847754E-4,2.2847536E-4,1.0457613,1.0E-5,0.0021322158,0.0026571208,0.002667094,1.0037534,1.0E-5,0.02111873,0.026294153,0.02630389,1.0003703,1.0E-5
6.3,2.4242801E-5,3.022459E-5,3.022459E-5,1.0,0.0,1.0389358E-4,1.2952772E-4,1.2952772E-4,1.0,0.0,0.0012641704,0.0015758929,0.0015758929,1.0,0.0,0.01257003,0.015650881,0.015650881,1.0,0.0
6.4,2.4242801E-5,3.022459E-5,3.022459E-5,1.0,0.0,1.0389358E-4,1.2952772E-4,1.2952772E-4,1.0,0.0,0.0012641704,0.0015758929,0.0015758929,1.0,0.0,0.01257003,0.015650881,0.015650881,1.0,0.0
6.5,2.0286952E-5,2.5421768E-5,2.5421768E-5,1.0,0.0,8.694118E-5,1.08945984E-4,1.08945984E-4,1.0,0.0,0.0010579949,0.0013256274,0.0013256274,1.0,0.0,0.010529719,0.013179149,0.013179149,1.0,0.0
6.6,2.0269223E-5,2.5402673E-5,2.5402673E-5,1.0,0.0,8.6865206E-5,1.0886415E-4,1.0886415E-4,1.0,0.0,0.0010570707,0.0013246324,0.0013246324,1.0,0.0,0.010520565,0.013169317,0.013169317,1.0,0.0
6.7,1.799852E-5,2.2635242E-5,2.2635242E-5,1.0,0.0,7.713423E-5,9.700465E-5,9.700465E-5,1.0,0.0,9.3870464E-4,0.0011804064,0.0011804064,1.0,0.0,0.009347493,0.01174299,0.01174299,1.0,0.0
6.8,1.7458793E-5,2.1934326E-5,2.1934326E-5,1.0,0.0,7.4821255E-5,9.400095E-5,9.400095E-5,1.0,0.0,9.10568E-4,0.0011438753,0.0011438753,1.0,0.0,0.009068459,0.0113814715,0.0113814715,1.0,0.0
6.9,1.542884E-5,1.9109475E-5,1.9109475E-5,1.0,0.0,6.612192E-5,8.1895254E-5,8.1895254E-5,1.0,0.0,8.04737E-4,9.966319E-4,9.966319E-4,1.0,0.0,0.008018291,0.0099230325,0.0099230325,1.0,0.0
7.0,1.468253E-5,1.8110997E-5,1.8110997E-5,1.0,0.0,6.292361E-5,7.761632E-5,7.761632E-5,1.0,0.0,7.658257E-4,9.4458216E-4,9.4458216E-4,1.0,0.0,0.0076319184,0.00940705,0.00940705,1.0,0.0
7.1,1.3139281E-5,1.6275986E-5,1.6275986E-5,1.0,0.0,5.6309986E-5,6.975244E-5,6.975244E-5,1.0,0.0,6.853584E-4,8.489177E-4,8.489177E-4,1.0,0.0,0.0068324856,0.0084580565,0.0084580565,1.0,0.0
7.2,1.1127404E-5,1.3935126E-5,1.3935126E-5,1.0,0.0,4.7688E-5,5.9720664E-5,5.9720664E-5,1.0,0.0,5.8044674E-4,7.268675E-4,7.268675E-4,1.0,0.0,0.0057893298,0.007246018,0.007246018,1.0,0.0
7.3,9.808154E-6,1.2235519E-5,1.2235519E-5,1.0,0.0,4.2034266E-5,5.2436946E-5,5.2436946E-5,1.0,0.0,5.11647E-4,6.382436E-4,6.382436E-4,1.0,0.0,0.0051047057,0.0063651907,0.0063651907,1.0,0.0
7.4,7.942452E-6,9.831046E-6,9.831046E-6,1.0,0.0,3.4038632E-5,4.2132426E-5,4.2132426E-5,1.0,0.0,4.1434157E-4,5.1285105E-4,5.1285105E-4,1.0,0.0,0.0041356985,0.005117622,0.005117622,1.0,0.0
7.5,4.7121216E-6,5.794983E-6,5.794983E-6,1.0,0.0,2.019465E-5,2.4835448E-5,2.4835448E-5,1.0,0.0,2.4584212E-4,3.023373E-4,3.023373E-4,1.0,0.0,0.0024557032,0.0030200174,0.0030200174,1.0,0.0
7.6,2.21172E-7,2.6267406E-7,2.6267406E-7,1.0,0.0,9.478797E-7,1.1257457E-6,1.1257457E-6,1.0,0.0,1.1540374E-5,1.3705897E-5,1.3705897E-5,1.0,0.0,1.1539775E-4,1.3705337E-4,1.3705337E-4,1.0,0.0
