Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.3746826E-5,6.3746826E-5,1.0,0.0,2.2904722E-4,2.7317557E-4,2.7317557E-4,1.0,0.0,0.0027850836,0.0033214467,0.0033214467,1.0,0.0,0.027504366,0.032780126,0.0327898,1.000295,1.0E-5
6.1,5.3449043E-5,6.3746826E-5,6.3746826E-5,1.0,0.0,2.2904722E-4,2.7317557E-4,2.7317557E-4,1.0,0.0,0.0027850836,0.0033214467,0.0033214467,1.0,0.0,0.027504366,0.032780126,0.0327898,1.000295,1.0E-5
6.2,2.3189454E-5,2.677052E-5,2.677052E-5,1.0,0.0,9.9379584E-5,1.1472602E-4,1.1472602E-4,1.0,0.0,0.0012092749,0.0013959417,0.0013959417,1.0,0.0,0.012027155,0.013876631,0.013886492,1.0007106,1.0E-5
6.3,2.3189454E-5,2.677052E-5,2.677052E-5,1.0,0.0,9.9379584E-5,1.1472602E-4,1.1472602E-4,1.0,0.0,0.0012092749,0.0013959417,0.0013959417,1.0,0.0,0.012027155,0.013876631,0.013886492,1.0007106,1.0E-5
6.4,1.966056E-5,2.2566639E-5,2.2566639E-5,1.0,0.0,8.425682E-5,9.6710806E-5,9.6710806E-5,1.0,0.0,0.001025344,0.0011768586,0.0011768586,1.0,0.0,0.010206259,0.011710385,0.011720268,1.000844,1.0E-5
6.5,1.7342953E-5,1.9833455E-5,1.9833455E-5,1.0,0.0,7.4324824E-5,8.499796E-5,8.499796E-5,1.0,0.0,9.04529E-4,0.0010343961,0.0010343961,1.0,0.0,0.009008561,0.010299572,0.010299572,1.0,0.0
6.6,1.439804E-5,1.6393416E-5,1.6393416E-5,1.0,0.0,6.170443E-5,7.025579E-5,7.025579E-5,1.0,0.0,7.509924E-4,8.55061E-4,8.55061E-4,1.0,0.0,0.0074845953,0.008520944,0.008520944,1.0,0.0
6.7,1.2634884E-5,1.4345951E-5,1.4345951E-5,1.0,0.0,5.414838E-5,6.148137E-5,6.148137E-5,1.0,0.0,6.590571E-4,7.4830937E-4,7.4830937E-4,1.0,0.0,0.006571059,0.007460947,0.007460947,1.0,0.0
6.8,1.146091E-5,1.2987342E-5,1.2987342E-5,1.0,0.0,4.911726E-5,5.565902E-5,5.565902E-5,1.0,0.0,5.9783855E-4,6.7746796E-4,6.7746796E-4,1.0,0.0,0.0059623276,0.0067569963,0.0067569963,1.0,0.0
6.9,9.109035E-6,1.027656E-5,1.027656E-5,1.0,0.0,3.9038136E-5,4.4041815E-5,4.4041815E-5,1.0,0.0,4.7518566E-4,5.361054E-4,5.361054E-4,1.0,0.0,0.0047417083,0.0053509027,0.0053509027,1.0,0.0
