Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.921579E-5,8.840445E-5,8.840445E-5,1.0,0.0,2.5375726E-4,3.788306E-4,3.788306E-4,1.0,0.0,0.0030851178,0.004604053,0.004604053,1.0,0.0,0.030426376,0.045166597,0.045176145,1.0002114,1.0E-5
6.1,5.921579E-5,8.840445E-5,8.840445E-5,1.0,0.0,2.5375726E-4,3.788306E-4,3.788306E-4,1.0,0.0,0.0030851178,0.004604053,0.004604053,1.0,0.0,0.030426376,0.045166597,0.045176145,1.0002114,1.0E-5
6.2,5.6963574E-5,8.4905616E-5,8.4905616E-5,1.0,0.0,2.4410675E-4,3.6383976E-4,3.6383976E-4,1.0,0.0,0.0029679495,0.0044223727,0.0044223727,1.0,0.0,0.029286223,0.043430947,0.043440513,1.0002203,1.0E-5
6.3,5.6940098E-5,8.485996E-5,8.485996E-5,1.0,0.0,2.4400617E-4,3.6364415E-4,3.6364415E-4,1.0,0.0,0.002966728,0.0044200006,0.0044200006,1.0,0.0,0.029274331,0.043408312,0.04341788,1.0002204,1.0E-5
6.4,5.4171585E-5,7.938195E-5,7.938195E-5,1.0,0.0,2.3214328E-4,3.4017317E-4,3.4017317E-4,1.0,0.0,0.0028226813,0.0041353703,0.0041353703,1.0,0.0,0.02787096,0.04071063,0.040720224,1.0002357,1.0E-5
6.5,4.375144E-5,5.844747E-5,5.844747E-5,1.0,0.0,1.874927E-4,2.5047164E-4,2.5047164E-4,1.0,0.0,0.0022803338,0.0030463887,0.0030463887,1.0,0.0,0.022570757,0.030285371,0.030295068,1.0003202,1.0E-5
6.6,2.772192E-5,2.7724216E-5,2.7724216E-5,1.0,0.0,1.1880282E-4,1.18812786E-4,1.18812786E-4,1.0,0.0,0.0014454646,0.0014456075,0.0014456075,1.0,0.0,0.014360986,0.014689149,0.014699003,1.0006708,1.0E-5
6.7,2.7124124E-5,2.691779E-5,2.691779E-5,1.0,0.0,1.1624106E-4,1.1535698E-4,1.1535698E-4,1.0,0.0,0.0014143161,0.001403588,0.001403588,1.0,0.0,0.014053487,0.014274556,0.014284414,1.0006906,1.0E-5
6.8,2.5475807E-5,2.44023E-5,2.44023E-5,1.0,0.0,1.0917746E-4,1.0457717E-4,1.0457717E-4,1.0,0.0,0.001328425,0.0012724979,0.0012724979,1.0,0.0,0.0132051185,0.012974752,0.012984622,1.0007607,1.0E-5
6.9,2.1162023E-5,1.938903E-5,1.938903E-5,1.0,0.0,9.069123E-5,8.309322E-5,8.309322E-5,1.0,0.0,0.0011036064,0.001011195,0.001011195,1.0,0.0,0.010981417,0.010360106,0.010370003,1.0009552,1.0E-5
