Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.6486106E-6,5.772307E-6,1.577225E-5,2.7323995,1.0E-5,2.4208108E-5,2.473823E-5,3.4737983E-5,1.4042226,1.0E-5,2.9469383E-4,3.011476E-4,3.111446E-4,1.0331963,1.0E-5,0.0029430336,0.0030075267,0.0030174966,1.003315,1.0E-5
6.1,5.6486106E-6,5.772307E-6,1.577225E-5,2.7323995,1.0E-5,2.4208108E-5,2.473823E-5,3.4737983E-5,1.4042226,1.0E-5,2.9469383E-4,3.011476E-4,3.111446E-4,1.0331963,1.0E-5,0.0029430336,0.0030075267,0.0030174966,1.003315,1.0E-5
6.2,5.6486106E-6,5.772307E-6,1.577225E-5,2.7323995,1.0E-5,2.4208108E-5,2.473823E-5,3.4737983E-5,1.4042226,1.0E-5,2.9469383E-4,3.011476E-4,3.111446E-4,1.0331963,1.0E-5,0.0029430336,0.0030075267,0.0030174966,1.003315,1.0E-5
6.3,5.6486106E-6,5.772307E-6,1.577225E-5,2.7323995,1.0E-5,2.4208108E-5,2.473823E-5,3.4737983E-5,1.4042226,1.0E-5,2.9469383E-4,3.011476E-4,3.111446E-4,1.0331963,1.0E-5,0.0029430336,0.0030075267,0.0030174966,1.003315,1.0E-5
6.4,5.6486106E-6,5.772307E-6,1.577225E-5,2.7323995,1.0E-5,2.4208108E-5,2.473823E-5,3.4737983E-5,1.4042226,1.0E-5,2.9469383E-4,3.011476E-4,3.111446E-4,1.0331963,1.0E-5,0.0029430336,0.0030075267,0.0030174966,1.003315,1.0E-5
6.5,4.7134554E-6,4.8088405E-6,1.4808792E-5,3.0794935,1.0E-5,2.0200367E-5,2.0609157E-5,3.0608953E-5,1.4852111,1.0E-5,2.459117E-4,2.5088846E-4,2.6088595E-4,1.0398483,1.0E-5,0.0024563975,0.0025061413,0.0025161162,1.0039802,1.0E-5
6.6,4.7134554E-6,4.8088405E-6,1.4808792E-5,3.0794935,1.0E-5,2.0200367E-5,2.0609157E-5,3.0608953E-5,1.4852111,1.0E-5,2.459117E-4,2.5088846E-4,2.6088595E-4,1.0398483,1.0E-5,0.0024563975,0.0025061413,0.0025161162,1.0039802,1.0E-5
6.7,4.2468837E-6,4.3282157E-6,1.4328172E-5,3.310411,1.0E-5,1.8200803E-5,1.8549368E-5,2.8549182E-5,1.539092,1.0E-5,2.2157225E-4,2.2581588E-4,2.3581363E-4,1.0442739,1.0E-5,0.0022135144,0.002255941,0.0022659185,1.0044228,1.0E-5
6.8,4.1180615E-6,4.1954822E-6,1.419544E-5,3.3835063,1.0E-5,1.7648716E-5,1.7980517E-5,2.7980337E-5,1.5561476,1.0E-5,2.1485193E-4,2.1889154E-4,2.2888934E-4,1.0456747,1.0E-5,0.0021464431,0.0021868355,0.0021968135,1.0045629,1.0E-5
6.9,3.863861E-6,3.933554E-6,1.3933515E-5,3.54222,1.0E-5,1.65593E-5,1.6857985E-5,2.6857815E-5,1.5931808,1.0E-5,2.0159081E-4,2.0522732E-4,2.1522527E-4,1.0487164,1.0E-5,0.0020140803,0.0020504503,0.00206043,1.004867,1.0E-5
