Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.3034506E-4,5.402757E-4,1.635489,2.1E-4,6.115894E-4,0.0014150025,0.0017045921,1.2046566,2.9E-4,0.0074207084,0.017093161,0.017515812,1.0247263,4.3E-4,0.07177748,0.15611099,0.15658356,1.0030272,5.6E-4
6.1,1.4273766E-4,3.3034506E-4,5.402757E-4,1.635489,2.1E-4,6.115894E-4,0.0014150025,0.0017045921,1.2046566,2.9E-4,0.0074207084,0.017093161,0.017515812,1.0247263,4.3E-4,0.07177748,0.15611099,0.15658356,1.0030272,5.6E-4
6.2,1.4273766E-4,3.3034506E-4,5.402757E-4,1.635489,2.1E-4,6.115894E-4,0.0014150025,0.0017045921,1.2046566,2.9E-4,0.0074207084,0.017093161,0.017515812,1.0247263,4.3E-4,0.07177748,0.15611099,0.15658356,1.0030272,5.6E-4
6.3,1.3730655E-4,3.1930715E-4,5.292401E-4,1.6574639,2.1E-4,5.883239E-4,0.0013677473,0.0016573507,1.2117375,2.9E-4,0.0071393442,0.016526666,0.016949559,1.0255885,4.3E-4,0.06914291,0.15141992,0.15188664,1.0030823,5.5E-4
6.4,1.3730655E-4,3.1930715E-4,5.292401E-4,1.6574639,2.1E-4,5.883239E-4,0.0013677473,0.0016573507,1.2117375,2.9E-4,0.0071393442,0.016526666,0.016949559,1.0255885,4.3E-4,0.06914291,0.15141992,0.15188664,1.0030823,5.5E-4
6.5,1.2942807E-4,3.0332437E-4,4.9326674E-4,1.6262021,1.9E-4,5.545738E-4,0.0012993193,0.0015589815,1.1998448,2.6E-4,0.0067310524,0.015705794,0.016099513,1.0250683,4.0E-4,0.06530788,0.14455514,0.14499141,1.003018,5.1E-4
6.6,1.1125901E-4,2.6738082E-4,3.8734873E-4,1.448678,1.2E-4,4.767372E-4,0.001145417,0.0013052337,1.1395271,1.6E-4,0.005788839,0.013856969,0.01414295,1.0206381,2.9E-4,0.056403454,0.12879448,0.12911682,1.0025028,3.7E-4
6.7,1.02209575E-4,2.486051E-4,3.285852E-4,1.3217155,8.0E-5,4.3796748E-4,0.0010650168,0.0011649104,1.0937952,1.0E-4,0.0053192247,0.012889956,0.013107121,1.0168476,2.2E-4,0.051936906,0.1205905,0.120854326,1.0021877,3.0E-4
6.8,9.610582E-5,2.3363346E-4,3.1361476E-4,1.3423367,8.0E-5,4.1181705E-4,0.0010009027,0.0011008027,1.0998098,1.0E-4,0.0050023515,0.012118204,0.012296022,1.0146737,1.8E-4,0.048912346,0.113911085,0.114132605,1.0019447,2.5E-4
6.9,9.3877505E-5,2.2811924E-4,2.8810557E-4,1.2629603,6.0E-5,4.0227012E-4,9.772882E-4,0.0010572101,1.0817791,8.0E-5,0.0048866454,0.011833851,0.011991958,1.0133605,1.6E-4,0.04780577,0.11149292,0.11169727,1.001833,2.3E-4
7.0,9.1019785E-5,2.2128383E-4,2.7127276E-4,1.2259041,5.0E-5,3.900265E-4,9.4801525E-4,0.0010079583,1.0632302,6.0E-5,0.0047382377,0.011481259,0.011619652,1.0120537,1.4E-4,0.046384744,0.108444184,0.10861358,1.001562,1.9E-4
7.1,8.771155E-5,2.1290746E-4,2.5289896E-4,1.1878351,4.0E-5,3.758525E-4,9.1214204E-4,9.6209644E-4,1.054766,5.0E-5,0.0045664064,0.011049007,0.011157792,1.0098456,1.1E-4,0.044737056,0.10473604,0.10487033,1.0012822,1.5E-4
7.2,8.0830236E-5,1.9670626E-4,2.366984E-4,1.2033089,4.0E-5,3.4636928E-4,8.427546E-4,8.927125E-4,1.0592792,5.0E-5,0.0042088944,0.010212394,0.010311373,1.0096921,1.0E-4,0.041300658,0.09740622,0.097532585,1.0012972,1.4E-4
