Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7335038E-5,2.633567E-5,2.633567E-5,1.0,0.0,1.17144904E-4,1.128623E-4,1.128623E-4,1.0,0.0,0.001425306,0.0013732354,0.0013732354,1.0,0.0,0.014161989,0.014061827,0.014071687,1.0007012,1.0E-5
6.1,2.7335038E-5,2.633567E-5,2.633567E-5,1.0,0.0,1.17144904E-4,1.128623E-4,1.128623E-4,1.0,0.0,0.001425306,0.0013732354,0.0013732354,1.0,0.0,0.014161989,0.014061827,0.014071687,1.0007012,1.0E-5
6.2,2.7335038E-5,2.633567E-5,2.633567E-5,1.0,0.0,1.17144904E-4,1.128623E-4,1.128623E-4,1.0,0.0,0.001425306,0.0013732354,0.0013732354,1.0,0.0,0.014161989,0.014061827,0.014071687,1.0007012,1.0E-5
6.3,2.7335038E-5,2.633567E-5,2.633567E-5,1.0,0.0,1.17144904E-4,1.128623E-4,1.128623E-4,1.0,0.0,0.001425306,0.0013732354,0.0013732354,1.0,0.0,0.014161989,0.014061827,0.014071687,1.0007012,1.0E-5
6.4,2.7335038E-5,2.633567E-5,2.633567E-5,1.0,0.0,1.17144904E-4,1.128623E-4,1.128623E-4,1.0,0.0,0.001425306,0.0013732354,0.0013732354,1.0,0.0,0.014161989,0.014061827,0.014071687,1.0007012,1.0E-5
6.5,2.7282445E-5,2.6270094E-5,2.6270094E-5,1.0,0.0,1.16919524E-4,1.1258128E-4,1.1258128E-4,1.0,0.0,0.0014225657,0.0013698182,0.0013698182,1.0,0.0,0.014134934,0.014028094,0.014037953,1.0007029,1.0E-5
6.6,2.7282445E-5,2.6270094E-5,2.6270094E-5,1.0,0.0,1.16919524E-4,1.1258128E-4,1.1258128E-4,1.0,0.0,0.0014225657,0.0013698182,0.0013698182,1.0,0.0,0.014134934,0.014028094,0.014037953,1.0007029,1.0E-5
6.7,2.7216198E-5,2.619445E-5,2.619445E-5,1.0,0.0,1.1663563E-4,1.1225711E-4,1.1225711E-4,1.0,0.0,0.0014191137,0.0013658765,0.0013658765,1.0,0.0,0.014100855,0.013989156,0.013999016,1.0007049,1.0E-5
6.8,2.7078617E-5,2.6107458E-5,2.6107458E-5,1.0,0.0,1.1604605E-4,1.1188433E-4,1.1188433E-4,1.0,0.0,0.001411945,0.0013613435,0.0013613435,1.0,0.0,0.014030075,0.013944191,0.013954052,1.0007071,1.0E-5
6.9,2.6982952E-5,2.6024249E-5,2.6024249E-5,1.0,0.0,1.15636096E-4,1.1152774E-4,1.1152774E-4,1.0,0.0,0.0014069602,0.0013570075,0.0013570075,1.0,0.0,0.013980856,0.013901177,0.013911038,1.0007094,1.0E-5
