Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1919333E-5,3.1919095E-5,2.6779263,2.0E-5,5.0777642E-5,5.108187E-5,7.1080845E-5,1.3915083,2.0E-5,6.180424E-4,6.217471E-4,6.4173463E-4,1.0321474,2.0E-5,0.0061632637,0.006200861,0.006220737,1.0032053,2.0E-5
6.1,1.1848348E-5,1.1919333E-5,3.1919095E-5,2.6779263,2.0E-5,5.0777642E-5,5.108187E-5,7.1080845E-5,1.3915083,2.0E-5,6.180424E-4,6.217471E-4,6.4173463E-4,1.0321474,2.0E-5,0.0061632637,0.006200861,0.006220737,1.0032053,2.0E-5
6.2,1.1848348E-5,1.1919333E-5,3.1919095E-5,2.6779263,2.0E-5,5.0777642E-5,5.108187E-5,7.1080845E-5,1.3915083,2.0E-5,6.180424E-4,6.217471E-4,6.4173463E-4,1.0321474,2.0E-5,0.0061632637,0.006200861,0.006220737,1.0032053,2.0E-5
6.3,1.1848348E-5,1.1919333E-5,3.1919095E-5,2.6779263,2.0E-5,5.0777642E-5,5.108187E-5,7.1080845E-5,1.3915083,2.0E-5,6.180424E-4,6.217471E-4,6.4173463E-4,1.0321474,2.0E-5,0.0061632637,0.006200861,0.006220737,1.0032053,2.0E-5
6.4,1.1848348E-5,1.1919333E-5,3.1919095E-5,2.6779263,2.0E-5,5.0777642E-5,5.108187E-5,7.1080845E-5,1.3915083,2.0E-5,6.180424E-4,6.217471E-4,6.4173463E-4,1.0321474,2.0E-5,0.0061632637,0.006200861,0.006220737,1.0032053,2.0E-5
6.5,1.16988695E-5,1.1757973E-5,3.1757736E-5,2.7009535,2.0E-5,5.013705E-5,5.0390354E-5,7.0389346E-5,1.3968813,2.0E-5,6.102476E-4,6.133326E-4,6.3332036E-4,1.0325887,2.0E-5,0.006085745,0.0061171805,0.006137058,1.0032495,2.0E-5
6.6,1.16988695E-5,1.1757973E-5,3.1757736E-5,2.7009535,2.0E-5,5.013705E-5,5.0390354E-5,7.0389346E-5,1.3968813,2.0E-5,6.102476E-4,6.133326E-4,6.3332036E-4,1.0325887,2.0E-5,0.006085745,0.0061171805,0.006137058,1.0032495,2.0E-5
6.7,1.1397107E-5,1.1292834E-5,3.129261E-5,2.7710147,2.0E-5,4.884383E-5,4.8396974E-5,6.839601E-5,1.413229,2.0E-5,5.9451134E-4,5.8907643E-4,6.0906465E-4,1.0339315,2.0E-5,0.005929234,0.0058759097,0.0058957925,1.0033838,2.0E-5
6.8,1.058387E-5,9.944212E-6,2.9944013E-5,3.0112002,2.0E-5,4.5358654E-5,4.261736E-5,6.2616506E-5,1.4692723,2.0E-5,5.521017E-4,5.18744E-4,5.387336E-4,1.0385346,2.0E-5,0.00550732,0.005175944,0.0051958407,1.003844,2.0E-5
6.9,9.690046E-6,8.726368E-6,1.8726281E-5,2.145942,1.0E-5,4.1528107E-5,3.739819E-5,4.7397814E-5,1.2673826,1.0E-5,5.054874E-4,4.5522823E-4,4.6522368E-4,1.021957,1.0E-5,0.005043391,0.004543496,0.0045534507,1.002191,1.0E-5
