Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.399087E-5,3.9271206E-5,4.9270813E-5,1.2546295,1.0E-5,1.4566703E-4,1.6829433E-4,1.8829096E-4,1.1188195,2.0E-5,0.0017720532,0.0020470598,0.002067019,1.0097501,2.0E-5,0.01757989,0.021024555,0.021053923,1.0013969,3.0E-5
6.1,3.399087E-5,3.9271206E-5,4.9270813E-5,1.2546295,1.0E-5,1.4566703E-4,1.6829433E-4,1.8829096E-4,1.1188195,2.0E-5,0.0017720532,0.0020470598,0.002067019,1.0097501,2.0E-5,0.01757989,0.021024555,0.021053923,1.0013969,3.0E-5
6.2,3.399087E-5,3.9271206E-5,4.9270813E-5,1.2546295,1.0E-5,1.4566703E-4,1.6829433E-4,1.8829096E-4,1.1188195,2.0E-5,0.0017720532,0.0020470598,0.002067019,1.0097501,2.0E-5,0.01757989,0.021024555,0.021053923,1.0013969,3.0E-5
6.3,3.399087E-5,3.9271206E-5,4.9270813E-5,1.2546295,1.0E-5,1.4566703E-4,1.6829433E-4,1.8829096E-4,1.1188195,2.0E-5,0.0017720532,0.0020470598,0.002067019,1.0097501,2.0E-5,0.01757989,0.021024555,0.021053923,1.0013969,3.0E-5
6.4,3.399087E-5,3.9271206E-5,4.9270813E-5,1.2546295,1.0E-5,1.4566703E-4,1.6829433E-4,1.8829096E-4,1.1188195,2.0E-5,0.0017720532,0.0020470598,0.002067019,1.0097501,2.0E-5,0.01757989,0.021024555,0.021053923,1.0013969,3.0E-5
6.5,3.341482E-5,3.8549108E-5,4.854872E-5,1.2593994,1.0E-5,1.4319851E-4,1.652E-4,1.8519671E-4,1.1210454,2.0E-5,0.0017420477,0.0020094563,0.0020294162,1.009933,2.0E-5,0.017284546,0.020655591,0.02068497,1.0014224,3.0E-5
6.6,3.3364955E-5,3.8485843E-5,4.8485457E-5,1.2598258,1.0E-5,1.4298483E-4,1.649289E-4,1.8492561E-4,1.1212444,2.0E-5,0.0017394501,0.0020061617,0.0020261216,1.0099493,2.0E-5,0.017258976,0.020623267,0.020652648,1.0014247,3.0E-5
6.7,3.335922E-5,3.8475464E-5,4.8475078E-5,1.2598959,1.0E-5,1.4296026E-4,1.6488443E-4,1.8488112E-4,1.1212771,2.0E-5,0.0017391514,0.0020056213,0.0020255812,1.009952,2.0E-5,0.017256035,0.020617992,0.020647373,1.001425,3.0E-5
6.8,3.327683E-5,3.836854E-5,4.8368158E-5,1.2606202,1.0E-5,1.4260718E-4,1.6442625E-4,1.8442296E-4,1.121615,2.0E-5,0.0017348597,0.0020000532,0.002020013,1.0099797,2.0E-5,0.017213784,0.020563355,0.020592738,1.001429,3.0E-5
6.9,3.3235785E-5,3.8308786E-5,4.83084E-5,1.2610267,1.0E-5,1.4243131E-4,1.6417018E-4,1.841669E-4,1.1218048,2.0E-5,0.0017327217,0.0019969414,0.0020169015,1.0099953,2.0E-5,0.017192734,0.020532925,0.02056231,1.0014311,3.0E-5
7.0,3.3197095E-5,3.8247872E-5,4.824749E-5,1.2614424,1.0E-5,1.422655E-4,1.6390916E-4,1.839059E-4,1.1219988,2.0E-5,0.0017307063,0.0019937693,0.0020137294,1.0100112,2.0E-5,0.017172894,0.02050194,0.020531325,1.0014333,3.0E-5
7.1,3.3129716E-5,3.8125872E-5,4.812549E-5,1.262279,1.0E-5,1.4197677E-4,1.6338637E-4,1.833831E-4,1.1223892,2.0E-5,0.0017271966,0.0019874158,0.0020073762,1.0100433,2.0E-5,0.017138338,0.020440036,0.020469423,1.0014377,3.0E-5
7.2,3.3034008E-5,3.799191E-5,4.7991532E-5,1.2632039,1.0E-5,1.4156665E-4,1.6281233E-4,1.8280908E-4,1.1228209,2.0E-5,0.0017222111,0.0019804398,0.0020004,1.0100788,2.0E-5,0.017089253,0.020371854,0.020401243,1.0014427,3.0E-5
7.3,3.2956614E-5,3.785655E-5,4.785617E-5,1.2641451,1.0E-5,1.4123498E-4,1.6223227E-4,1.8222904E-4,1.12326,2.0E-5,0.0017181796,0.0019733903,0.001993351,1.0101148,2.0E-5,0.017049557,0.020303195,0.020332586,1.0014476,3.0E-5
7.4,3.2915937E-5,3.777596E-5,4.7775586E-5,1.2647086,1.0E-5,1.4106068E-4,1.6188694E-4,1.818837E-4,1.123523,2.0E-5,0.0017160608,0.0019691936,0.0019891541,1.0101365,2.0E-5,0.017028693,0.020262443,0.020291835,1.0014505,3.0E-5
7.5,3.281791E-5,3.763725E-5,4.7636877E-5,1.2656842,1.0E-5,1.406406E-4,1.6129254E-4,1.8128932E-4,1.1239783,2.0E-5,0.0017109542,0.0019619698,0.0019819306,1.0101738,2.0E-5,0.016978411,0.020191673,0.020221068,1.0014558,3.0E-5
7.6,3.2521442E-5,3.7353744E-5,4.7353373E-5,1.2677008,1.0E-5,1.3937015E-4,1.6007767E-4,1.8007446E-4,1.1249193,2.0E-5,0.0016955109,0.0019472052,0.0019671663,1.0102512,2.0E-5,0.016826328,0.020045245,0.020074643,1.0014666,3.0E-5
7.7,3.0287873E-5,3.578721E-5,3.578721E-5,1.0,0.0,1.297987E-4,1.5336474E-4,1.6336322E-4,1.065194,1.0E-5,0.0015791537,0.001865618,0.0018755995,1.0053501,1.0E-5,0.01567979,0.019231454,0.019251069,1.00102,2.0E-5
7.8,2.6316151E-5,3.278995E-5,3.278995E-5,1.0,0.0,1.1277862E-4,1.4052079E-4,1.5051938E-4,1.0711539,1.0E-5,0.0013722149,0.0017094993,0.0017194821,1.0058397,1.0E-5,0.013637724,0.017668683,0.017688328,1.001112,2.0E-5
7.9,2.0761147E-5,2.6014055E-5,2.6014055E-5,1.0,0.0,8.897331E-5,1.1148405E-4,1.2148293E-4,1.0896889,1.0E-5,0.0010827117,0.0013564742,0.0013664607,1.007362,1.0E-5,0.010774517,0.0141306445,0.0141503615,1.0013953,2.0E-5
8.0,1.5738568E-5,1.796879E-5,1.796879E-5,1.0,0.0,6.744926E-5,7.700684E-5,8.700607E-5,1.1298486,1.0E-5,8.2088535E-4,9.371558E-4,9.4714644E-4,1.0106605,1.0E-5,0.008178596,0.009879575,0.009899377,1.0020044,2.0E-5
8.1,1.0105832E-5,9.456651E-6,9.456651E-6,1.0,0.0,4.3309992E-5,4.052788E-5,4.052788E-5,1.0,0.0,5.2717153E-4,4.9331586E-4,4.9331586E-4,1.0,0.0,0.005259227,0.005278995,0.0052889423,1.0018843,1.0E-5
8.2,4.189207E-6,1.9099919E-6,1.9099919E-6,1.0,0.0,1.7953622E-5,8.185654E-6,8.185654E-6,1.0,0.0,2.1856341E-4,9.965582E-5,9.965582E-5,1.0,0.0,0.0021834858,0.0011445403,0.0011445403,1.0,0.0
8.3,1.2758221E-6,4.500981E-7,4.500981E-7,1.0,0.0,5.4677976E-6,1.9289905E-6,1.9289905E-6,1.0,0.0,6.65684E-5,2.3485212E-5,2.3485212E-5,1.0,0.0,6.6548464E-4,2.7902977E-4,2.7902977E-4,1.0,0.0
