Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.151163E-4,0.0010455596,0.0010455596,1.0,0.0,0.002205774,0.0044694776,0.0044694776,1.0,0.0,0.026526777,0.052463982,0.052482933,1.0003612,2.0E-5,0.23574181,0.382655,0.38267353,1.0000484,3.0E-5
6.1,4.7540772E-4,9.6837943E-4,9.6837943E-4,1.0,0.0,0.002035871,0.0041402467,0.0041402467,1.0,0.0,0.024506707,0.048711415,0.04873044,1.0003905,2.0E-5,0.21973366,0.36183378,0.3618529,1.0000529,3.0E-5
6.2,3.9647578E-4,7.925181E-4,7.925181E-4,1.0,0.0,0.0016980754,0.0033895762,0.0033895762,1.0,0.0,0.020479038,0.040084075,0.04010327,1.000479,2.0E-5,0.18691239,0.31041598,0.31043667,1.0000666,3.0E-5
6.3,3.4640636E-4,6.814628E-4,6.814628E-4,1.0,0.0,0.001483754,0.0029153633,0.0029153633,1.0,0.0,0.017915692,0.034602873,0.03462218,1.000558,2.0E-5,0.16538206,0.27623135,0.27625304,1.0000786,3.0E-5
6.4,2.935057E-4,5.6184E-4,5.6184E-4,1.0,0.0,0.0012572751,0.0024043343,0.0024043343,1.0,0.0,0.015200248,0.028662061,0.028681489,1.0006778,2.0E-5,0.14201577,0.23735605,0.23737893,1.0000964,3.0E-5
6.5,2.3409708E-4,4.282974E-4,4.282974E-4,1.0,0.0,0.0010028875,0.0018335265,0.0018335265,1.0,0.0,0.012141965,0.021975853,0.021995414,1.0008901,2.0E-5,0.11499573,0.19079936,0.19082363,1.0001272,3.0E-5
6.6,1.5842178E-4,2.581115E-4,2.581115E-4,1.0,0.0,6.7877385E-4,0.0011057172,0.0011057172,1.0,0.0,0.0082328,0.013378006,0.013397738,1.001475,2.0E-5,0.07934396,0.12650621,0.12653242,1.0002072,3.0E-5
6.7,1.5616413E-4,2.5350205E-4,2.5350205E-4,1.0,0.0,6.691031E-4,0.0010859822,0.0010859822,1.0,0.0,0.0081159435,0.013141125,0.013160863,1.0015019,2.0E-5,0.0782586,0.12453808,0.12456434,1.0002109,3.0E-5
6.8,1.5538467E-4,2.517638E-4,2.517638E-4,1.0,0.0,6.6576427E-4,0.0010785387,0.0010785387,1.0,0.0,0.008075596,0.013051709,0.013071449,1.0015124,2.0E-5,0.07788358,0.123778805,0.12380509,1.0002123,3.0E-5
6.9,1.5153569E-4,2.4300467E-4,2.4300467E-4,1.0,0.0,6.49277E-4,0.0010410349,0.0010410349,1.0,0.0,0.007876333,0.012601495,0.0126212435,1.0015671,2.0E-5,0.07602952,0.11991383,0.119940236,1.0002202,3.0E-5
