Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.28807E-5,4.7167556E-5,5.7167086E-5,1.2120001,1.0E-5,2.6946087E-4,2.0213108E-4,2.2212704E-4,1.0989257,2.0E-5,0.0032757511,0.0024581822,0.002478133,1.0081161,2.0E-5,0.032278832,0.025273897,0.025303138,1.001157,3.0E-5
6.1,6.28807E-5,4.7167556E-5,5.7167086E-5,1.2120001,1.0E-5,2.6946087E-4,2.0213108E-4,2.2212704E-4,1.0989257,2.0E-5,0.0032757511,0.0024581822,0.002478133,1.0081161,2.0E-5,0.032278832,0.025273897,0.025303138,1.001157,3.0E-5
6.2,6.28807E-5,4.7167556E-5,5.7167086E-5,1.2120001,1.0E-5,2.6946087E-4,2.0213108E-4,2.2212704E-4,1.0989257,2.0E-5,0.0032757511,0.0024581822,0.002478133,1.0081161,2.0E-5,0.032278832,0.025273897,0.025303138,1.001157,3.0E-5
6.3,6.28807E-5,4.7167556E-5,5.7167086E-5,1.2120001,1.0E-5,2.6946087E-4,2.0213108E-4,2.2212704E-4,1.0989257,2.0E-5,0.0032757511,0.0024581822,0.002478133,1.0081161,2.0E-5,0.032278832,0.025273897,0.025303138,1.001157,3.0E-5
6.4,6.28807E-5,4.7167556E-5,5.7167086E-5,1.2120001,1.0E-5,2.6946087E-4,2.0213108E-4,2.2212704E-4,1.0989257,2.0E-5,0.0032757511,0.0024581822,0.002478133,1.0081161,2.0E-5,0.032278832,0.025273897,0.025303138,1.001157,3.0E-5
6.5,5.811017E-5,4.3886026E-5,5.3885586E-5,1.227853,1.0E-5,2.4901982E-4,1.8806945E-4,2.0806569E-4,1.1063237,2.0E-5,0.0030276014,0.0022873476,0.0023073019,1.0087237,2.0E-5,0.02986684,0.023552235,0.023581529,1.0012437,3.0E-5
6.6,5.811017E-5,4.3886026E-5,5.3885586E-5,1.227853,1.0E-5,2.4901982E-4,1.8806945E-4,2.0806569E-4,1.1063237,2.0E-5,0.0030276014,0.0022873476,0.0023073019,1.0087237,2.0E-5,0.02986684,0.023552235,0.023581529,1.0012437,3.0E-5
6.7,5.712442E-5,4.327021E-5,5.3269778E-5,1.2310959,1.0E-5,2.4479596E-4,1.8543062E-4,2.0542691E-4,1.1078371,2.0E-5,0.0029763177,0.0022552868,0.0022752415,1.0088481,2.0E-5,0.029367693,0.023225073,0.023254376,1.0012617,3.0E-5
6.8,5.6967532E-5,4.311875E-5,5.3118318E-5,1.2319077,1.0E-5,2.4412372E-4,1.8478159E-4,2.047779E-4,1.1082159,2.0E-5,0.0029681553,0.002247401,0.002267356,1.0088792,2.0E-5,0.029288229,0.023146976,0.02317628,1.0012661,3.0E-5
6.9,5.6211324E-5,4.279868E-5,5.2798252E-5,1.2336421,1.0E-5,2.4088343E-4,1.8341005E-4,2.034064E-4,1.1090252,2.0E-5,0.0029288116,0.002230737,0.0022506923,1.0089457,2.0E-5,0.028905109,0.022973701,0.023003012,1.0012759,3.0E-5
7.0,5.4383527E-5,4.157041E-5,5.1569994E-5,1.2405457,1.0E-5,2.3305144E-4,1.7814676E-4,1.981432E-4,1.112247,2.0E-5,0.0028337094,0.002166785,0.0021867417,1.0092102,2.0E-5,0.027978465,0.022322647,0.022351976,1.0013139,3.0E-5
7.1,5.1393665E-5,3.9897976E-5,4.9897575E-5,1.2506293,1.0E-5,2.2023996E-4,1.7098014E-4,1.9097673E-4,1.1169527,2.0E-5,0.0026781242,0.0020797008,0.002099659,1.0095968,2.0E-5,0.026460782,0.021432402,0.021461759,1.0013697,3.0E-5
7.2,4.785222E-5,3.8103666E-5,4.8103284E-5,1.262432,1.0E-5,2.0506482E-4,1.6329123E-4,1.8328796E-4,1.1224606,2.0E-5,0.0024938055,0.001986262,0.0020062223,1.0100492,2.0E-5,0.024660049,0.020470975,0.020500362,1.0014355,3.0E-5
7.3,4.2143256E-5,3.709452E-5,4.709415E-5,1.2695715,1.0E-5,1.8060145E-4,1.5896685E-4,1.7896367E-4,1.1257924,2.0E-5,0.002196605,0.0019337073,0.0019536687,1.0103228,2.0E-5,0.02175019,0.019921483,0.019950885,1.0014759,3.0E-5
7.4,4.0264713E-5,3.669585E-5,4.6695484E-5,1.2725004,1.0E-5,1.7255165E-4,1.5725847E-4,1.7725532E-4,1.1271591,2.0E-5,0.002098792,0.0019129445,0.0019329062,1.0104351,2.0E-5,0.020790804,0.019706551,0.019735958,1.0014924,3.0E-5
7.5,3.694492E-5,3.5306664E-5,4.530631E-5,1.2832227,1.0E-5,1.5832575E-4,1.5130552E-4,1.713025E-4,1.1321629,2.0E-5,0.0019259118,0.0018405919,0.001860555,1.010846,2.0E-5,0.01909306,0.018970352,0.018999781,1.0015514,3.0E-5
7.6,3.200565E-5,3.2449323E-5,4.2449E-5,1.3081628,1.0E-5,1.3715986E-4,1.3906113E-4,1.5905836E-4,1.1438017,2.0E-5,0.001668642,0.001691757,0.0017117232,1.0118021,2.0E-5,0.01656168,0.017471332,0.017500808,1.001687,3.0E-5
7.7,2.731642E-5,2.8875218E-5,2.8875218E-5,1.0,0.0,1.1706512E-4,1.2374506E-4,1.3374383E-4,1.0808012,1.0E-5,0.001424336,0.0015055563,0.0015155412,1.0066321,1.0E-5,0.014152412,0.0156110125,0.0156307,1.0012611,2.0E-5
7.8,2.3466424E-5,2.6092657E-5,2.6092657E-5,1.0,0.0,1.0056651E-4,1.1182088E-4,1.21819765E-4,1.0894188,1.0E-5,0.0012237094,0.0013605701,0.0013705564,1.0073398,1.0E-5,0.012169928,0.014154296,0.014174013,1.001393,2.0E-5
7.9,1.8611925E-5,2.1110916E-5,2.1110916E-5,1.0,0.0,7.9762955E-5,9.047222E-5,1.0047132E-4,1.1105212,1.0E-5,9.7068126E-4,0.0011009435,0.0011109326,1.0090731,1.0E-5,0.0096645225,0.011543879,0.0115636485,1.0017126,2.0E-5
8.0,1.5460775E-5,1.7640496E-5,1.7640496E-5,1.0,0.0,6.6258784E-5,7.5599935E-5,8.5599175E-5,1.1322652,1.0E-5,8.0640207E-4,9.2004135E-4,9.3003217E-4,1.0108591,1.0E-5,0.008034821,0.009698001,0.009717807,1.0020423,2.0E-5
8.1,9.983884E-6,9.383294E-6,9.383294E-6,1.0,0.0,4.2787375E-5,4.02135E-5,4.02135E-5,1.0,0.0,5.2081177E-4,4.8949E-4,4.8949E-4,1.0,0.0,0.0051959283,0.00523464,0.0052445875,1.0019003,1.0E-5
8.2,4.1226E-6,1.8783533E-6,1.8783533E-6,1.0,0.0,1.7668166E-5,8.05006E-6,8.05006E-6,1.0,0.0,2.1508869E-4,9.800512E-5,9.800512E-5,1.0,0.0,0.0021488064,0.0011249114,0.0011249114,1.0,0.0
8.3,1.2750878E-6,4.4975596E-7,4.4975596E-7,1.0,0.0,5.4646503E-6,1.9275242E-6,1.9275242E-6,1.0,0.0,6.653009E-5,2.346736E-5,2.346736E-5,1.0,0.0,6.6510175E-4,2.788283E-4,2.788283E-4,1.0,0.0
