Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.3500552E-4,3.4500216E-4,1.0298402,1.0E-5,5.110118E-4,0.0014349527,0.0014449384,1.0069588,1.0E-5,0.0062038354,0.017332,0.01736148,1.0017009,3.0E-5,0.060334753,0.15571457,0.15574834,1.0002168,4.0E-5
6.1,1.1925945E-4,3.3500552E-4,3.4500216E-4,1.0298402,1.0E-5,5.110118E-4,0.0014349527,0.0014449384,1.0069588,1.0E-5,0.0062038354,0.017332,0.01736148,1.0017009,3.0E-5,0.060334753,0.15571457,0.15574834,1.0002168,4.0E-5
6.2,1.07432395E-4,3.0993935E-4,3.1993625E-4,1.0322543,1.0E-5,4.603433E-4,0.0013276394,0.0013376263,1.0075221,1.0E-5,0.005590286,0.016045365,0.016074885,1.0018398,3.0E-5,0.05451731,0.14489369,0.14492789,1.000236,4.0E-5
6.3,1.0718766E-4,3.093929E-4,3.193898E-4,1.0323113,1.0E-5,4.592948E-4,0.0013252998,0.0013352865,1.0075355,1.0E-5,0.005577586,0.0160173,0.01604682,1.001843,3.0E-5,0.054396555,0.1446627,0.1446969,1.0002365,4.0E-5
6.4,1.0355944E-4,3.014595E-4,3.114565E-4,1.033162,1.0E-5,4.4375064E-4,0.0012913337,0.0013013209,1.007734,1.0E-5,0.0053892885,0.01560976,0.015639292,1.0018919,3.0E-5,0.052604496,0.141229,0.14126337,1.0002432,4.0E-5
6.5,1.0227914E-4,2.986496E-4,3.0864662E-4,1.0334741,1.0E-5,4.382655E-4,0.0012793031,0.0012892903,1.0078068,1.0E-5,0.0053228354,0.015465375,0.015494911,1.0019099,3.0E-5,0.051971316,0.14001691,0.14005132,1.0002457,4.0E-5
6.6,1.0116757E-4,2.9630156E-4,3.062986E-4,1.0337394,1.0E-5,4.3350324E-4,0.00126925,0.0012792372,1.0078686,1.0E-5,0.0052651367,0.015344708,0.015374248,1.0019251,3.0E-5,0.051421247,0.13899648,0.13903092,1.0002478,4.0E-5
6.7,1.0050676E-4,2.9488487E-4,3.0488192E-4,1.0339016,1.0E-5,4.3067214E-4,0.0012631842,0.0012731716,1.0079066,1.0E-5,0.005230834,0.0152718965,0.015301438,1.0019344,3.0E-5,0.051094085,0.13838163,0.1384161,1.000249,4.0E-5
6.8,9.976819E-5,2.9291178E-4,3.0290885E-4,1.03413,1.0E-5,4.2750788E-4,0.0012547363,0.0012647238,1.0079598,1.0E-5,0.0051924936,0.01517048,0.0152000245,1.0019475,3.0E-5,0.050728295,0.13753186,0.13756636,1.0002508,4.0E-5
6.9,9.77719E-5,2.8786567E-4,2.9786277E-4,1.0347284,1.0E-5,4.1895514E-4,0.0012331307,0.0012431184,1.0080994,1.0E-5,0.0050888555,0.014911062,0.014940615,1.001982,3.0E-5,0.049738888,0.13536015,0.13539474,1.0002555,4.0E-5
7.0,8.500761E-5,2.5513617E-4,2.6513363E-4,1.0391848,1.0E-5,3.6426744E-4,0.0010929859,0.0011029749,1.0091393,1.0E-5,0.0044259406,0.013226728,0.013256331,1.0022382,3.0E-5,0.04338823,0.121217206,0.12125236,1.00029,4.0E-5
7.1,8.319876E-5,2.511398E-4,2.611373E-4,1.0398085,1.0E-5,3.5651738E-4,0.0010758728,0.001085862,1.0092847,1.0E-5,0.004331963,0.013020886,0.013050495,1.002274,3.0E-5,0.042484846,0.119433485,0.119468704,1.0002949,4.0E-5
7.2,7.563917E-5,2.3154952E-4,2.4154721E-4,1.0431772,1.0E-5,3.2412758E-4,9.919809E-4,0.001001971,1.0100708,1.0E-5,0.0039391145,0.012011216,0.012040855,1.0024676,3.0E-5,0.03870018,0.110834844,0.11087041,1.0003209,4.0E-5
7.3,7.082985E-5,2.1452481E-4,2.2452266E-4,1.0466046,1.0E-5,3.0352117E-4,9.190711E-4,9.290619E-4,1.0108706,1.0E-5,0.0036891096,0.011132941,0.011162607,1.0026647,3.0E-5,0.03628465,0.10330684,0.103342704,1.0003471,4.0E-5
7.4,5.146215E-5,1.4880288E-4,1.588014E-4,1.067193,1.0E-5,2.2053342E-4,6.3757173E-4,6.4756535E-4,1.0156745,1.0E-5,0.0026816884,0.0077350102,0.007764778,1.0038484,3.0E-5,0.02649557,0.07348708,0.07352414,1.0005043,4.0E-5
7.5,4.0285166E-5,1.1467361E-4,1.2467246E-4,1.087194,1.0E-5,1.7263928E-4,4.913661E-4,5.0136115E-4,1.0203414,1.0E-5,0.002099857,0.0059660478,0.0059958687,1.0049984,3.0E-5,0.020801254,0.057342328,0.057380036,1.0006576,4.0E-5
7.6,3.1168736E-5,8.89942E-5,9.899331E-5,1.1123569,1.0E-5,1.3357346E-4,3.813481E-4,3.9134428E-4,1.0262128,1.0E-5,0.0016250437,0.0046330583,0.0046629193,1.0064452,3.0E-5,0.016132116,0.04487583,0.044914033,1.0008514,4.0E-5
7.7,2.2100989E-5,6.638714E-5,7.638648E-5,1.1506215,1.0E-5,9.4715084E-5,2.8448534E-4,2.9448248E-4,1.0351412,1.0E-5,0.001152546,0.0034581155,0.0034880117,1.0086453,3.0E-5,0.011465867,0.03370574,0.033744395,1.0011468,4.0E-5
7.8,1.7484861E-5,5.530658E-5,6.530603E-5,1.1808003,1.0E-5,7.493296E-5,2.370067E-4,2.4700433E-4,1.0421829,1.0E-5,9.1192697E-4,0.0028817416,0.002911655,1.0103804,3.0E-5,0.009081938,0.028228387,0.028267259,1.001377,4.0E-5
7.9,1.3967285E-5,4.0983377E-5,4.0983377E-5,1.0,0.0,5.985842E-5,1.7563124E-4,1.7563124E-4,1.0,0.0,7.2853256E-4,0.0021362146,0.002156172,1.0093423,2.0E-5,0.0072614877,0.021179175,0.02120854,1.0013865,3.0E-5
8.0,1.1887396E-5,3.339594E-5,3.339594E-5,1.0,0.0,5.094499E-5,1.431176E-4,1.431176E-4,1.0,0.0,6.200787E-4,0.0017410653,0.0017610305,1.0114672,2.0E-5,0.006183513,0.017359503,0.017379155,1.0011321,2.0E-5
8.1,5.100864E-6,9.892611E-6,9.892611E-6,1.0,0.0,2.1860664E-5,4.239622E-5,4.239622E-5,1.0,0.0,2.6612106E-4,5.1605183E-4,5.1605183E-4,1.0,0.0,0.002658026,0.005371705,0.005371705,1.0,0.0
8.2,2.3004484E-6,3.174563E-6,3.174563E-6,1.0,0.0,9.859027E-6,1.36051995E-5,1.36051995E-5,1.0,0.0,1.2002704E-4,1.6563076E-4,1.6563076E-4,1.0,0.0,0.0011996223,0.0017951903,0.0017951903,1.0,0.0
8.3,1.0424446E-7,6.912494E-8,6.912494E-8,1.0,0.0,4.4676187E-7,2.962497E-7,2.962497E-7,1.0,0.0,5.439312E-6,3.6068345E-6,3.6068345E-6,1.0,0.0,5.4391792E-5,3.7719692E-5,3.7719692E-5,1.0,0.0
