Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.1,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.2,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.3,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.4,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.5,1.3079164E-5,2.4396179E-5,3.4395936E-5,1.4098903,1.0E-5,5.6052355E-5,1.0455088E-4,1.1454983E-4,1.0956372,1.0E-5,6.822237E-4,0.0012721672,0.001302129,1.0235518,3.0E-5,0.006801331,0.012686217,0.012715837,1.0023347,3.0E-5
6.6,1.3074523E-5,2.4391245E-5,3.4391003E-5,1.4099731,1.0E-5,5.6032466E-5,1.0452974E-4,1.14528695E-4,1.0956565,1.0E-5,6.8198174E-4,0.00127191,0.001301872,1.0235566,3.0E-5,0.006798926,0.012683677,0.012713295,1.0023352,3.0E-5
6.7,1.3050216E-5,2.4366514E-5,3.4366272E-5,1.4103893,1.0E-5,5.59283E-5,1.0442376E-4,1.1442271E-4,1.0957537,1.0E-5,6.8071426E-4,0.0012706212,0.0013005831,1.0235806,3.0E-5,0.0067863287,0.012670935,0.012700555,1.0023376,3.0E-5
6.8,1.29049395E-5,2.421497E-5,3.421473E-5,1.4129577,1.0E-5,5.530571E-5,1.03774335E-4,1.137733E-4,1.0963529,1.0E-5,6.73139E-4,0.0012627237,0.0012926859,1.0237281,3.0E-5,0.0067110364,0.012592857,0.012622478,1.0023524,3.0E-5
6.9,1.2867369E-5,2.4174291E-5,3.417405E-5,1.4136525,1.0E-5,5.51447E-5,1.0360001E-4,1.1359897E-4,1.096515,1.0E-5,6.711799E-4,0.0012606038,0.0012905659,1.0237681,3.0E-5,0.006691564,0.012571897,0.01260152,1.0023563,3.0E-5
