Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4873758E-4,2.4321025E-4,2.532078E-4,1.0411067,1.0E-5,6.3729106E-4,0.0010419196,0.0010519092,1.0095876,1.0E-5,0.0077314493,0.012606242,0.012616116,1.0007832,1.0E-5,0.074679315,0.11840243,0.11841125,1.0000745,1.0E-5
6.1,1.4409686E-4,2.4315073E-4,2.531483E-4,1.0411167,1.0E-5,6.174118E-4,0.0010416647,0.0010516543,1.00959,1.0E-5,0.0074911113,0.012603175,0.012613049,1.0007834,1.0E-5,0.07243565,0.11837463,0.118383445,1.0000745,1.0E-5
6.2,1.4297929E-4,2.4246676E-4,2.5246432E-4,1.0412328,1.0E-5,6.1262446E-4,0.0010387361,0.0010487257,1.0096171,1.0E-5,0.007433224,0.01256796,0.012577834,1.0007857,1.0E-5,0.07189451,0.118043564,0.11805238,1.0000747,1.0E-5
6.3,1.3536085E-4,2.352873E-4,2.4528496E-4,1.0424912,1.0E-5,5.79989E-4,0.0010079943,0.0010179842,1.0099107,1.0E-5,0.0070385267,0.012198521,0.012208398,1.0008098,1.0E-5,0.068197265,0.11468921,0.11469806,1.0000772,1.0E-5
6.4,1.2993296E-4,2.2922446E-4,2.3922216E-4,1.0436153,1.0E-5,5.5673666E-4,9.820308E-4,9.920209E-4,1.010173,1.0E-5,0.006757223,0.011885963,0.011895844,1.0008314,1.0E-5,0.06555412,0.111829795,0.111838676,1.0000794,1.0E-5
6.5,1.0498927E-4,1.8338801E-4,1.9338618E-4,1.0545192,1.0E-5,4.498764E-4,7.857109E-4,7.9570303E-4,1.0127174,1.0E-5,0.005463498,0.009524059,0.009533963,1.00104,1.0E-5,0.053311124,0.09078419,0.09079328,1.0001001,1.0E-5
6.6,1.0157505E-4,1.7848887E-4,1.8848709E-4,1.0560158,1.0E-5,4.35249E-4,7.6472724E-4,7.747196E-4,1.0130665,1.0E-5,0.0052862884,0.009270806,0.009280713,1.0010687,1.0E-5,0.05162293,0.088468224,0.088477336,1.000103,1.0E-5
6.7,9.660386E-5,1.7104324E-4,1.8104153E-4,1.0584548,1.0E-5,4.1395082E-4,7.328361E-4,7.428287E-4,1.0136356,1.0E-5,0.0050282106,0.008885795,0.008895706,1.0011154,1.0E-5,0.049159497,0.084949344,0.08495849,1.0001078,1.0E-5
6.8,9.089927E-5,1.6003866E-4,1.7003706E-4,1.0624748,1.0E-5,3.8951015E-4,6.856992E-4,6.956924E-4,1.0145737,1.0E-5,0.0047319788,0.00831645,0.008326367,1.0011925,1.0E-5,0.046324775,0.079789884,0.079799086,1.0001153,1.0E-5
6.9,7.353187E-5,1.2602114E-4,1.3601988E-4,1.0793418,1.0E-5,3.150985E-4,5.399794E-4,5.49974E-4,1.0185093,1.0E-5,0.0038295772,0.006554559,0.0065644933,1.0015156,1.0E-5,0.037642512,0.06360406,0.063613415,1.0001472,1.0E-5
7.0,5.746064E-5,9.656923E-5,1.06568266E-4,1.1035427,1.0E-5,2.4623662E-4,4.1380286E-4,4.2379872E-4,1.0241561,1.0E-5,0.0029938098,0.0050264862,0.005036436,1.0019795,1.0E-5,0.02953797,0.049248453,0.04925796,1.000193,1.0E-5
7.1,4.9557195E-5,8.299008E-5,9.2989256E-5,1.1204864,1.0E-5,2.123707E-4,3.5562366E-4,3.656201E-4,1.0281097,1.0E-5,0.0025825473,0.004321188,0.004331145,1.0023042,1.0E-5,0.0255274,0.042540506,0.04255008,1.0002251,1.0E-5
7.2,3.687595E-5,6.1851904E-5,7.185129E-5,1.1616665,1.0E-5,1.5803022E-4,2.6505283E-4,2.7505017E-4,1.0377183,1.0E-5,0.0019223199,0.0032222744,0.003232242,1.0030934,1.0E-5,0.01905776,0.031994686,0.032004364,1.0003026,1.0E-5
7.3,2.5846984E-5,4.4311255E-5,5.431081E-5,1.2256663,1.0E-5,1.1076809E-4,1.8989165E-4,1.9988976E-4,1.0526516,1.0E-5,0.0013477671,0.0023094984,0.0023194752,1.0043199,1.0E-5,0.013396223,0.02306172,0.02307149,1.0004237,1.0E-5
7.4,1.7747854E-5,3.1376774E-5,4.137646E-5,1.3186971,1.0E-5,7.6060016E-5,1.3446498E-4,1.4446364E-4,1.0743588,1.0E-5,9.2563726E-4,0.0016358849,0.0016458685,1.0061029,1.0E-5,0.009217911,0.016405867,0.016415702,1.0005995,1.0E-5
7.5,1.4883479E-5,2.7599528E-5,3.7599253E-5,1.362315,1.0E-5,6.378478E-5,1.18278345E-4,1.2827716E-4,1.0845363,1.0E-5,7.76303E-4,0.0014390906,0.0014490762,1.0069388,1.0E-5,0.0077359667,0.01445914,0.014468995,1.0006816,1.0E-5
7.6,8.166975E-6,1.5914567E-5,2.5914407E-5,1.6283451,1.0E-5,3.5000852E-5,6.820351E-5,7.820283E-5,1.14661,1.0E-5,4.2605202E-4,8.3006284E-4,8.4005453E-4,1.0120373,1.0E-5,0.004252361,0.008401065,0.008410981,1.0011803,1.0E-5
7.7,3.3858064E-6,6.886614E-6,1.6886544E-5,2.4520824,1.0E-5,1.4510518E-5,2.9513725E-5,3.951343E-5,1.3388155,1.0E-5,1.7665124E-4,3.5927043E-4,3.6926684E-4,1.0278242,1.0E-5,0.0017651088,0.0036953092,0.0037052722,1.0026962,1.0E-5
7.8,2.7721615E-6,5.917555E-6,1.5917496E-5,2.689877,1.0E-5,1.1880637E-5,2.5360703E-5,3.536045E-5,1.3943008,1.0E-5,1.4463716E-4,3.0872287E-4,3.187198E-4,1.0323815,1.0E-5,0.0014454306,0.0031739208,0.003183889,1.0031407,1.0E-5
7.9,1.9736292E-6,4.558718E-6,1.4558673E-5,3.193589,1.0E-5,8.4583835E-6,1.9537218E-5,2.9537023E-5,1.5118335,1.0E-5,1.0297595E-4,2.3783972E-4,2.4783734E-4,1.0420351,1.0E-5,0.0010292825,0.002430851,0.002440827,1.0041038,1.0E-5
8.0,1.1767289E-6,2.8208149E-6,1.2820787E-5,4.545065,1.0E-5,5.0431145E-6,1.2089151E-5,2.208903E-5,1.827178,1.0E-5,6.139818E-5,1.4717551E-4,1.5717403E-4,1.0679361,1.0E-5,6.1381224E-4,0.0014948518,0.0015048367,1.0066797,1.0E-5
8.1,7.5112825E-7,1.7027508E-6,1.1702734E-5,6.87284,1.0E-5,3.2191172E-6,7.297483E-6,1.729741E-5,2.3703256,1.0E-5,3.9192048E-5,8.884326E-5,9.884237E-5,1.1125478,1.0E-5,3.9185135E-4,9.024215E-4,9.124125E-4,1.0110713,1.0E-5
