Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.687118E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,2.4371086E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0029631425,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.029239422,0.00821091,0.008220828,1.001208,1.0E-5
6.1,5.687118E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,2.4371086E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0029631425,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.029239422,0.00821091,0.008220828,1.001208,1.0E-5
6.2,5.687118E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,2.4371086E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0029631425,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.029239422,0.00821091,0.008220828,1.001208,1.0E-5
6.3,5.22535E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,2.2392436E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0027228706,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.026897486,0.00821091,0.008220828,1.001208,1.0E-5
6.4,4.542238E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,1.9465282E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0023673223,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.023422617,0.00821091,0.008220827,1.001208,1.0E-5
6.5,2.9672969E-5,1.5476213E-5,1.5476213E-5,1.0,0.0,1.2716366E-4,6.632505E-5,7.632438E-5,1.1507626,1.0E-5,0.0015471181,8.072264E-4,8.1721833E-4,1.0123781,1.0E-5,0.015363912,0.00821091,0.008220827,1.001208,1.0E-5
6.6,2.6056105E-5,1.5127071E-5,1.5127071E-5,1.0,0.0,1.1166424E-4,6.48288E-5,7.4828145E-5,1.1542424,1.0E-5,0.0013586642,7.890228E-4,7.990149E-4,1.012664,1.0E-5,0.013503874,0.008027847,0.008037766,1.0012357,1.0E-5
6.7,1.4611248E-5,1.4703994E-5,1.4703994E-5,1.0,0.0,6.261813E-5,6.3015694E-5,6.3015694E-5,1.0,0.0,7.6210906E-4,7.6696393E-4,7.6696393E-4,1.0,0.0,0.0075950073,0.007807714,0.007807714,1.0,0.0
6.8,1.30607E-5,1.232457E-5,1.232457E-5,1.0,0.0,5.597323E-5,5.2818577E-5,5.2818577E-5,1.0,0.0,6.8126095E-4,6.428873E-4,6.428873E-4,1.0,0.0,0.006791762,0.00657024,0.00657024,1.0,0.0
6.9,1.0443096E-5,9.244103E-6,9.244103E-6,1.0,0.0,4.4755358E-5,3.9617003E-5,3.9617003E-5,1.0,0.0,5.447602E-4,4.8223324E-4,4.8223324E-4,1.0,0.0,0.005434267,0.004953235,0.004953235,1.0,0.0
7.0,8.045912E-6,7.587679E-6,7.587679E-6,1.0,0.0,3.4482026E-5,3.2518226E-5,3.2518226E-5,1.0,0.0,4.197378E-4,3.9583878E-4,3.9583878E-4,1.0,0.0,0.0041894587,0.0040745144,0.0040745144,1.0,0.0
