Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.6336682E-4,2.733642E-4,1.0379598,1.0E-5,5.002454E-4,0.0011282285,0.0011382173,1.0088534,1.0E-5,0.006073493,0.013650238,0.0136601,1.0007226,1.0E-5,0.0591016,0.12899965,0.12900835,1.0000675,1.0E-5
6.1,1.1674632E-4,2.6336682E-4,2.733642E-4,1.0379598,1.0E-5,5.002454E-4,0.0011282285,0.0011382173,1.0088534,1.0E-5,0.006073493,0.013650238,0.0136601,1.0007226,1.0E-5,0.0591016,0.12899965,0.12900835,1.0000675,1.0E-5
6.2,1.1674632E-4,2.6336682E-4,2.733642E-4,1.0379598,1.0E-5,5.002454E-4,0.0011282285,0.0011382173,1.0088534,1.0E-5,0.006073493,0.013650238,0.0136601,1.0007226,1.0E-5,0.0591016,0.12899965,0.12900835,1.0000675,1.0E-5
6.3,1.1674632E-4,2.6336682E-4,2.733642E-4,1.0379598,1.0E-5,5.002454E-4,0.0011282285,0.0011382173,1.0088534,1.0E-5,0.006073493,0.013650238,0.0136601,1.0007226,1.0E-5,0.0591016,0.12899965,0.12900835,1.0000675,1.0E-5
6.4,1.1674632E-4,2.6336682E-4,2.733642E-4,1.0379598,1.0E-5,5.002454E-4,0.0011282285,0.0011382173,1.0088534,1.0E-5,0.006073493,0.013650238,0.0136601,1.0007226,1.0E-5,0.0591016,0.12899965,0.12900835,1.0000675,1.0E-5
6.5,1.13136164E-4,2.564443E-4,2.6644176E-4,1.0389848,1.0E-5,4.847792E-4,0.0010985858,0.0011085748,1.0090926,1.0E-5,0.0058862255,0.013293784,0.013303651,1.0007422,1.0E-5,0.057327334,0.12595625,0.125965,1.0000694,1.0E-5
6.6,1.13136164E-4,2.564443E-4,2.6644176E-4,1.0389848,1.0E-5,4.847792E-4,0.0010985858,0.0011085748,1.0090926,1.0E-5,0.0058862255,0.013293784,0.013303651,1.0007422,1.0E-5,0.057327334,0.12595625,0.125965,1.0000694,1.0E-5
6.7,1.1149675E-4,2.5330068E-4,2.6329813E-4,1.0394688,1.0E-5,4.777557E-4,0.0010851243,0.0010951135,1.0092056,1.0E-5,0.0058011734,0.013131875,0.013141743,1.0007515,1.0E-5,0.05652051,0.124575175,0.12458393,1.0000702,1.0E-5
6.8,1.1103589E-4,2.5228894E-4,2.622864E-4,1.0396271,1.0E-5,4.7578133E-4,0.0010807919,0.0010907811,1.0092425,1.0E-5,0.005777263,0.0130797615,0.013089631,1.0007546,1.0E-5,0.056293584,0.12412688,0.12413564,1.0000706,1.0E-5
6.9,1.1053259E-4,2.5117616E-4,2.6117364E-4,1.0398027,1.0E-5,4.7362508E-4,0.0010760268,0.0010860161,1.0092834,1.0E-5,0.0057511497,0.013022442,0.0130323125,1.0007579,1.0E-5,0.05604569,0.123632446,0.12364121,1.0000709,1.0E-5
7.0,1.1005377E-4,2.501504E-4,2.6014788E-4,1.039966,1.0E-5,4.7157376E-4,0.0010716342,0.0010816235,1.0093216,1.0E-5,0.0057263062,0.012969601,0.012979471,1.000761,1.0E-5,0.055809796,0.1231751,0.12318387,1.0000712,1.0E-5
7.1,1.0308142E-4,2.3473377E-4,2.4473143E-4,1.0425915,1.0E-5,4.417027E-4,0.0010056152,0.0010156052,1.0099342,1.0E-5,0.0053644776,0.012175012,0.012184891,1.0008113,1.0E-5,0.052368138,0.11629886,0.1163077,1.0000759,1.0E-5
7.2,1.0027479E-4,2.2861021E-4,2.3860793E-4,1.0437325,1.0E-5,4.296783E-4,9.793913E-4,9.893815E-4,1.0102004,1.0E-5,0.0052187922,0.011859254,0.011869135,1.0008333,1.0E-5,0.050979212,0.11354454,0.113553405,1.0000781,1.0E-5
7.3,9.816942E-5,2.2304947E-4,2.3304723E-4,1.044823,1.0E-5,4.2065824E-4,9.555772E-4,9.6556765E-4,1.0104549,1.0E-5,0.005109493,0.011572434,0.011582318,1.0008541,1.0E-5,0.049935985,0.11102194,0.11103083,1.0000801,1.0E-5
7.4,9.5634205E-5,2.1641988E-4,2.2641772E-4,1.0461965,1.0E-5,4.0979648E-4,9.2718506E-4,9.371758E-4,1.0107753,1.0E-5,0.0049778637,0.011230365,0.011240253,1.0008805,1.0E-5,0.048678253,0.10801017,0.10801909,1.0000826,1.0E-5
7.5,8.052417E-5,1.7780263E-4,1.8780085E-4,1.0562321,1.0E-5,3.4505792E-4,7.617889E-4,7.717813E-4,1.013117,1.0E-5,0.0041929903,0.009235444,0.009245352,1.0010728,1.0E-5,0.04114753,0.090170845,0.09017994,1.0001009,1.0E-5
