Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.445404E-4,2.845306E-4,1.1635321,4.0E-5,3.5633717E-4,0.0010476031,0.0010875611,1.0381424,4.0E-5,0.004329778,0.012679869,0.012758855,1.0062292,8.0E-5,0.042463828,0.116965234,0.11705353,1.000755,1.0E-4
6.1,8.31567E-5,2.445404E-4,2.845306E-4,1.1635321,4.0E-5,3.5633717E-4,0.0010476031,0.0010875611,1.0381424,4.0E-5,0.004329778,0.012679869,0.012758855,1.0062292,8.0E-5,0.042463828,0.116965234,0.11705353,1.000755,1.0E-4
6.2,8.31567E-5,2.445404E-4,2.845306E-4,1.1635321,4.0E-5,3.5633717E-4,0.0010476031,0.0010875611,1.0381424,4.0E-5,0.004329778,0.012679869,0.012758855,1.0062292,8.0E-5,0.042463828,0.116965234,0.11705353,1.000755,1.0E-4
6.3,8.31567E-5,2.445404E-4,2.845306E-4,1.1635321,4.0E-5,3.5633717E-4,0.0010476031,0.0010875611,1.0381424,4.0E-5,0.004329778,0.012679869,0.012758855,1.0062292,8.0E-5,0.042463828,0.116965234,0.11705353,1.000755,1.0E-4
6.4,8.059055E-5,2.4004723E-4,2.800376E-4,1.1665939,4.0E-5,3.4534236E-4,0.0010283651,0.001068324,1.0388567,4.0E-5,0.0041964394,0.012448709,0.012527714,1.0063463,8.0E-5,0.041180745,0.114927605,0.11501612,1.0007701,1.0E-4
6.5,8.059055E-5,2.4004723E-4,2.800376E-4,1.1665939,4.0E-5,3.4534236E-4,0.0010283651,0.001068324,1.0388567,4.0E-5,0.0041964394,0.012448709,0.012527714,1.0063463,8.0E-5,0.041180745,0.114927605,0.11501612,1.0007701,1.0E-4
6.6,7.619237E-5,2.32386E-4,2.723767E-4,1.1720874,4.0E-5,3.2649786E-4,9.955623E-4,0.0010355226,1.0401382,4.0E-5,0.0039678677,0.012054202,0.012133238,1.0065566,8.0E-5,0.03897764,0.11143575,0.111524604,1.0007974,1.0E-4
6.7,7.440636E-5,2.2910813E-4,2.6909896E-4,1.17455,4.0E-5,3.188454E-4,9.815249E-4,0.0010214857,1.040713,4.0E-5,0.0038750346,0.01188517,0.011964219,1.006651,8.0E-5,0.038081564,0.109936014,0.110025026,1.0008097,1.0E-4
6.8,7.3735864E-5,2.2755613E-4,2.5754928E-4,1.1318057,3.0E-5,3.1597257E-4,9.7487844E-4,0.0010048492,1.0307431,3.0E-5,0.0038401815,0.011805132,0.011864424,1.0050225,6.0E-5,0.03774495,0.10923074,0.10930201,1.0006524,8.0E-5
6.9,7.27575E-5,2.252187E-4,2.452142E-4,1.0887825,2.0E-5,3.117806E-4,9.6486835E-4,9.848491E-4,1.0207082,2.0E-5,0.003789323,0.011684573,0.011733989,1.0042292,5.0E-5,0.037253562,0.10817222,0.108234644,1.0005771,7.0E-5
7.0,7.102591E-5,2.210005E-4,2.4099609E-4,1.0904776,2.0E-5,3.0436125E-4,9.468036E-4,9.667847E-4,1.0211037,2.0E-5,0.003699303,0.011466969,0.011516395,1.0043104,5.0E-5,0.03638325,0.10625881,0.10632137,1.0005888,7.0E-5
7.1,7.028513E-5,2.193271E-4,2.3932272E-4,1.091168,2.0E-5,3.0118722E-4,9.396371E-4,9.596183E-4,1.0212648,2.0E-5,0.0036607897,0.0113806315,0.011430062,1.0043434,5.0E-5,0.036010686,0.10549257,0.105555184,1.0005935,7.0E-5
7.2,6.8498244E-5,2.1532761E-4,2.353233E-4,1.0928618,2.0E-5,2.9353087E-4,9.225086E-4,9.424901E-4,1.02166,2.0E-5,0.003567883,0.011174248,0.011223689,1.0044246,5.0E-5,0.035111405,0.103659466,0.10372221,1.0006053,7.0E-5
7.3,6.622592E-5,2.0743677E-4,2.2743263E-4,1.0963949,2.0E-5,2.8379448E-4,8.8871416E-4,9.086964E-4,1.0224844,2.0E-5,0.0034497243,0.010766937,0.0108164,1.0045938,5.0E-5,0.033966612,0.100104086,0.10015808,1.0005394,6.0E-5
7.4,5.1050705E-5,1.5561753E-4,1.6561597E-4,1.0642501,1.0E-5,2.1877038E-4,6.6676276E-4,6.767561E-4,1.0149878,1.0E-5,0.002660276,0.008087833,0.008097752,1.0012264,1.0E-5,0.02628654,0.076612525,0.076621756,1.0001205,1.0E-5
7.5,3.9302922E-5,1.1885556E-4,1.2885437E-4,1.0841258,1.0E-5,1.6843023E-4,5.092819E-4,5.192768E-4,1.0196255,1.0E-5,0.0020487092,0.006182957,0.006192895,1.0016073,1.0E-5,0.020299247,0.059323862,0.05933327,1.0001585,1.0E-5
7.6,2.9851626E-5,9.154006E-5,1.01539146E-4,1.1092318,1.0E-5,1.2792926E-4,3.922557E-4,4.0225175E-4,1.0254836,1.0E-5,0.0015564259,0.0047652847,0.004775237,1.0020885,1.0E-5,0.0154556995,0.04612209,0.04613163,1.0002068,1.0E-5
7.7,2.1135214E-5,6.926895E-5,7.926826E-5,1.1443548,1.0E-5,9.0576345E-5,2.968332E-4,3.0683022E-4,1.033679,1.0E-5,0.0011022091,0.003607962,0.0036179258,1.0027616,1.0E-5,0.010967582,0.035145815,0.035155464,1.0002745,1.0E-5
7.8,1.883379E-5,6.084268E-5,7.084208E-5,1.1643482,1.0E-5,8.0713755E-5,2.6072832E-4,2.707257E-4,1.0383441,1.0E-5,9.822468E-4,0.0031697506,0.0031797187,1.0031449,1.0E-5,0.0097791655,0.031032335,0.031042024,1.0003122,1.0E-5
7.9,1.5156185E-5,4.5789388E-5,5.578893E-5,1.2183812,1.0E-5,6.495346E-5,1.9622548E-4,2.0622351E-4,1.0509518,1.0E-5,7.9052144E-4,0.0023864293,0.0023964054,1.0041803,1.0E-5,0.007877152,0.023643257,0.02365302,1.000413,1.0E-5
8.0,1.1405907E-5,3.3035187E-5,4.3034855E-5,1.3026975,1.0E-5,4.8881542E-5,1.415717E-4,1.5157028E-4,1.0706255,1.0E-5,5.9497025E-4,0.0017222738,0.0017322566,1.0057963,1.0E-5,0.005933798,0.017183186,0.017193016,1.000572,1.0E-5
