Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1894548E-4,2.2840951E-4,2.3840723E-4,1.043771,1.0E-5,5.0966674E-4,9.782864E-4,9.882766E-4,1.010212,1.0E-5,0.006187552,0.01180213,0.011812013,1.0008373,1.0E-5,0.060180783,0.10820886,0.108217776,1.0000824,1.0E-5
6.1,1.1894548E-4,2.2840951E-4,2.3840723E-4,1.043771,1.0E-5,5.0966674E-4,9.782864E-4,9.882766E-4,1.010212,1.0E-5,0.006187552,0.01180213,0.011812013,1.0008373,1.0E-5,0.060180783,0.10820886,0.108217776,1.0000824,1.0E-5
6.2,1.1656485E-4,2.2840951E-4,2.3840723E-4,1.043771,1.0E-5,4.99468E-4,9.782864E-4,9.882766E-4,1.010212,1.0E-5,0.0060640806,0.01180213,0.011812013,1.0008373,1.0E-5,0.059012495,0.10820886,0.108217776,1.0000824,1.0E-5
6.3,1.152476E-4,2.2715183E-4,2.3714956E-4,1.0440134,1.0E-5,4.938248E-4,9.729014E-4,9.828917E-4,1.0102686,1.0E-5,0.005995755,0.011737458,0.011747341,1.000842,1.0E-5,0.058365438,0.10764118,0.1076501,1.0000829,1.0E-5
6.4,1.07200925E-4,2.0963418E-4,2.1963207E-4,1.0476922,1.0E-5,4.5935164E-4,8.979269E-4,9.079179E-4,1.0111268,1.0E-5,0.0055782744,0.010843367,0.010853259,1.0009122,1.0E-5,0.0544031,0.10029898,0.10030797,1.0000896,1.0E-5
6.5,9.69631E-5,1.8882791E-4,1.9882602E-4,1.0529482,1.0E-5,4.1548995E-4,8.088559E-4,8.1884785E-4,1.0123532,1.0E-5,0.0050468626,0.009776652,0.009786554,1.0010128,1.0E-5,0.04933773,0.091178894,0.091187984,1.0000997,1.0E-5
6.6,8.0552316E-5,1.5223403E-4,1.622325E-4,1.0656784,1.0E-5,3.4517853E-4,6.522407E-4,6.622342E-4,1.0153217,1.0E-5,0.0041944524,0.007906425,0.007916345,1.0012548,1.0E-5,0.04116161,0.07565212,0.07566136,1.0001222,1.0E-5
6.7,7.815757E-5,1.4764894E-4,1.5764746E-4,1.0677183,1.0E-5,3.34918E-4,6.3260336E-4,6.4259704E-4,1.0157977,1.0E-5,0.004070005,0.0076696887,0.007679612,1.0012938,1.0E-5,0.039962657,0.07350432,0.07351359,1.000126,1.0E-5
6.8,6.965264E-5,1.2895741E-4,1.3895612E-4,1.077535,1.0E-5,2.9847719E-4,5.5254635E-4,5.6254084E-4,1.018088,1.0E-5,0.0036279052,0.0067037772,0.0067137103,1.0014817,1.0E-5,0.03569247,0.06467368,0.06468303,1.0001446,1.0E-5
6.9,5.8000453E-5,1.03489765E-4,1.1348873E-4,1.0966179,1.0E-5,2.4854968E-4,4.4345262E-4,4.5344818E-4,1.0225403,1.0E-5,0.0030218933,0.005385771,0.005395717,1.0018468,1.0E-5,0.029811295,0.05249875,0.052508228,1.0001805,1.0E-5
